label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
TMA	46	Redmi	TMA	0.0	0.0	0.06	0.06	0.0	0.16	0.0	0.02	0.03	0.0	0.2	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.44	0.0
TMA	49	Redmi	TMA	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21	0.76	0.0
TMA	50	Redmi	TMA	0.0	0.0	0.01	0.04	0.01	0.02	0.0	0.0	0.0	0.0	0.17	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.03	0.7	0.0
TMA	54	Redmi	TMA	0.0	0.0	0.01	0.01	0.0	0.02	0.0	0.0	0.01	0.0	0.16	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.78	0.0
TMA	71	Redmi	TMA	0.0	0.0	0.03	0.01	0.0	0.02	0.0	0.0	0.01	0.0	0.06	0.0	0.02	0.0	0.0	0.0	0.01	0.02	0.16	0.66	0.0
TMA	78	Redmi	TMA	0.03	0.0	0.02	0.09	0.01	0.04	0.0	0.03	0.01	0.03	0.07	0.04	0.03	0.01	0.01	0.01	0.02	0.01	0.09	0.43	0.02
TMA	85	Redmi	TMA	0.0	0.0	0.01	0.0	0.0	0.03	0.0	0.0	0.02	0.0	0.39	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.52	0.0
TMA	86	Redmi	TMA	0.0	0.0	0.04	0.04	0.05	0.03	0.01	0.0	0.08	0.0	0.27	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.43	0.0
TMA	91	Redmi	TMA	0.0	0.0	0.06	0.12	0.01	0.06	0.0	0.01	0.07	0.0	0.23	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.02	0.35	0.0
TMA	97	Redmi	TMA	0.0	0.0	0.01	0.02	0.0	0.22	0.0	0.01	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.63	0.0
TMA	102	Redmi	TMA	0.01	0.0	0.0	0.0	0.0	0.03	0.0	0.01	0.02	0.0	0.24	0.0	0.04	0.0	0.0	0.02	0.01	0.0	0.15	0.45	0.02
TMA	112	Redmi	TMA	0.0	0.01	0.08	0.17	0.01	0.09	0.01	0.02	0.03	0.0	0.23	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.33	0.0
TMA	115	Redmi	AT_I1	0.0	0.0	0.02	0.32	0.0	0.12	0.03	0.01	0.0	0.0	0.15	0.0	0.01	0.0	0.01	0.01	0.0	0.01	0.0	0.31	0.0
TS	0	Redmi	TS	0.09	0.0	0.01	0.01	0.01	0.0	0.0	0.01	0.02	0.02	0.09	0.06	0.1	0.0	0.02	0.01	0.07	0.01	0.04	0.09	0.34
TS	1	Redmi	SA	0.19	0.0	0.0	0.0	0.04	0.02	0.0	0.0	0.0	0.01	0.01	0.05	0.1	0.0	0.0	0.01	0.31	0.0	0.0	0.0	0.26
TS	6	Redmi	AH	0.39	0.0	0.01	0.0	0.0	0.02	0.01	0.0	0.01	0.0	0.04	0.01	0.04	0.0	0.0	0.0	0.11	0.0	0.0	0.02	0.34
TS	11	Redmi	TS	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.01	0.07	0.0	0.0	0.0	0.04	0.0	0.0	0.01	0.6
TS	26	Redmi	AH	0.44	0.01	0.0	0.01	0.06	0.02	0.01	0.0	0.02	0.0	0.02	0.02	0.02	0.0	0.0	0.0	0.13	0.0	0.0	0.02	0.22
TS	28	Redmi	AH	0.36	0.01	0.02	0.0	0.04	0.01	0.01	0.0	0.06	0.0	0.03	0.0	0.05	0.0	0.0	0.0	0.25	0.01	0.0	0.01	0.14
TS	29	Redmi	AH	0.43	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.03	0.0	0.01	0.0	0.08	0.0	0.0	0.01	0.1	0.0	0.0	0.0	0.32
TS	30	Redmi	AH	0.45	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.01	0.11	0.0	0.0	0.0	0.11	0.0	0.0	0.01	0.26
TS	31	Redmi	TS	0.23	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.01	0.0	0.02	0.01	0.1	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.56
TS	35	Redmi	DG	0.03	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.59	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.33
TS	41	Redmi	TS	0.22	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.24	0.0	0.01	0.0	0.12	0.0	0.01	0.02	0.25
TS	44	Redmi	DG	0.11	0.02	0.06	0.0	0.06	0.01	0.01	0.0	0.15	0.0	0.13	0.0	0.19	0.0	0.0	0.0	0.11	0.01	0.0	0.0	0.14
TS	47	Redmi	AH	0.36	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.05	0.0	0.04	0.01	0.06	0.0	0.0	0.0	0.12	0.0	0.0	0.0	0.33
TS	54	Redmi	DG	0.07	0.01	0.16	0.07	0.01	0.03	0.0	0.01	0.19	0.0	0.08	0.0	0.23	0.0	0.0	0.0	0.04	0.0	0.01	0.04	0.05
TS	57	Redmi	DG	0.11	0.02	0.08	0.0	0.04	0.06	0.0	0.02	0.21	0.0	0.03	0.0	0.28	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.09
TS	78	Redmi	TS	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.04	0.0	0.09	0.0	0.0	0.0	0.01	0.0	0.01	0.01	0.81
TS	88	Redmi	AH	0.59	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.13	0.0	0.0	0.01	0.22
TS	95	Redmi	DG	0.21	0.0	0.02	0.0	0.04	0.03	0.0	0.01	0.02	0.01	0.03	0.03	0.31	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.22
TS	101	Redmi	DG	0.05	0.01	0.03	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.1	0.0	0.5	0.0	0.0	0.0	0.08	0.0	0.0	0.01	0.19
TS	115	Redmi	TS	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.04	0.0	0.09	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.46
