label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SS	47	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.925	0.045	0.0
SS	56	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.885	0.105	0.0
SS	63	Redmi	SS	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.675	0.3	0.0
SS	70	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.01	0.0
SS	76	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.995	0.005	0.0
SS	87	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.885	0.075	0.005
SS	96	Redmi	SS	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.035	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.81375	0.125	0.005
SS	102	Redmi	SS	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.71	0.255	0.0
SS	105	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.013999999999999999	0.001	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.385	0.005
SS	109	Redmi	SS	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.84	0.145	0.0
SS	110	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.69	0.26	0.0
SS	113	Redmi	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.995	0.005	0.0
TMA	2	Redmi	TMA	0.0	0.0	0.005	0.005	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.95	0.0
TMA	10	Redmi	TMA	0.005	0.0	0.0060526315789473685	0.016789473684210528	0.0	0.015526315789473683	0.0	0.005	0.010526315789473684	0.0	0.06026315789473684	0.0	0.015	0.005	0.0	0.015	0.0	0.0	0.1	0.7442631578947367	0.0015789473684210526
TMA	15	Redmi	TMA	0.0	0.0	0.005	0.005	0.0	0.01	0.0	0.005	0.0	0.0	0.145	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.08	0.735	0.0
TMA	21	Redmi	TMA	0.0	0.0	0.02	0.016	0.005	0.03	0.0	0.0	0.015	0.0	0.105	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.01	0.784	0.0
TMA	22	Redmi	TMA	0.0	0.0	0.01	0.02	0.005	0.025	0.0	0.005	0.005	0.0	0.17	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.005	0.745	0.0
TMA	28	Redmi	TMA	0.0	0.005	0.0	0.005	0.0	0.035	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055	0.89	0.0
TMA	30	Redmi	TMA	0.0	0.0	0.015	0.005	0.0	0.025	0.0	0.0	0.01	0.0	0.12	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.055	0.76	0.0
TMA	41	Redmi	TMA	0.0	0.0	0.01	0.02	0.0	0.085	0.0	0.0	0.005	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.77	0.0
TMA	45	Redmi	TMA	0.0	0.0	0.01532258064516129	0.055	0.005	0.22467741935483873	0.0	0.0	0.005	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.655	0.0
TMA	46	Redmi	TMA	0.005	0.0	0.026111111111111113	0.036111111111111115	0.021666666666666664	0.06	0.0	0.0	0.03111111111111111	0.0	0.07	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.72	0.0
TMA	49	Redmi	TMA	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.34	0.645	0.0
TMA	50	Redmi	TMA	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.0	0.015	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.175	0.79	0.0
TMA	54	Redmi	TMA	0.0	0.0	0.005	0.0	0.0	0.01	0.0	0.0	0.005	0.0	0.065	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.015	0.895	0.0
TMA	71	Redmi	TMA	0.0	0.0	0.02	0.005	0.0	0.02	0.0	0.0	0.005	0.0	0.05	0.005	0.01	0.005	0.0	0.005	0.005	0.0	0.136	0.7340000000000001	0.0
TMA	78	Redmi	TMA	0.005	0.01	0.005	0.09533333333333333	0.0075	0.065	0.010333333333333332	0.0335	0.025333333333333333	0.03833333333333334	0.023666666666666666	0.0075	0.0006666666666666666	0.0325	0.01	0.005	0.01	0.025	0.08	0.4903333333333333	0.02
TMA	85	Redmi	TMA	0.0	0.0	0.005	0.01	0.0	0.01	0.0	0.0	0.01	0.0	0.3	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.025	0.615	0.0
TMA	86	Redmi	TMA	0.0	0.0	0.02	0.015	0.015	0.055	0.005	0.0	0.005	0.0	0.225	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.02	0.61	0.0
TMA	91	Redmi	TMA	0.0	0.0	0.025	0.035	0.0	0.04	0.0	0.0	0.025	0.0	0.34	0.0	0.11	0.0	0.0	0.0	0.0	0.0	0.01	0.405	0.01
TMA	97	Redmi	TMA	0.0	0.0	0.01	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.98	0.0
TMA	102	Redmi	TMA	0.005	0.0	0.01	0.005	0.005555555555555556	0.01611111111111111	0.0	0.0005555555555555556	0.019222222222222224	0.0	0.075	0.0	0.016	0.005	0.005	0.025	0.0	0.0	0.266	0.535	0.011555555555555555
TMA	112	Redmi	DC	0.0	0.0	0.05	0.075	0.0	0.085	0.005	0.0	0.01	0.0	0.39	0.005	0.02	0.01	0.0	0.005	0.0	0.0	0.0	0.345	0.0
TMA	115	Redmi	TMA	0.0	0.0	0.045	0.125	0.0	0.055	0.0	0.015	0.005	0.0	0.08	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.0	0.665	0.0
TS	0	Redmi	TS	0.03	0.0	0.01	0.07722222222222222	0.0008823529411764706	0.0	0.00625	0.00659313725490196	0.028159138655462188	0.02713789682539683	0.011026785714285715	0.06348506069094303	0.10338095238095237	0.011858076563958916	0.02	0.037407212885154056	0.037976190476190476	0.015714285714285715	0.015	0.016838235294117647	0.4810684523809523
TS	1	Redmi	TS	0.21	0.0	0.005	0.0	0.005	0.0	0.005	0.005	0.005	0.005	0.005	0.0	0.025	0.0	0.0	0.005	0.075	0.0	0.0	0.005	0.645
TS	6	Redmi	TS	0.165	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.76
TS	11	Redmi	TS	0.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.915
TS	26	Redmi	TS	0.295	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.005	0.66
TS	28	Redmi	AH	0.495	0.0	0.0	0.0	0.01	0.0034999999999999996	0.0	0.0	0.01075	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.03	0.0	0.0	0.00075	0.44
TS	29	Redmi	TS	0.175	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.0	0.015	0.0	0.0	0.005	0.015	0.0	0.0	0.0	0.775
TS	30	Redmi	TS	0.135	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.0	0.005	0.005	0.005	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.815
TS	31	Redmi	TS	0.085	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.895
TS	35	Redmi	TS	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.835
TS	41	Redmi	TS	0.13042857142857145	0.0	0.004814814814814814	0.0	0.0	0.00018518518518518518	0.0	0.0	0.0	0.005	0.05	0.0	0.17	0.0	0.0	0.0	0.036000000000000004	0.0	0.005	0.01	0.5885714285714286
TS	44	Redmi	TS	0.23	0.0	0.005	0.005	0.015	0.0	0.005	0.0	0.035	0.0	0.02	0.0	0.08	0.0	0.0	0.0	0.035	0.0	0.0	0.0	0.57
TS	47	Redmi	TS	0.32	0.0	0.0	0.005	0.0008333333333333333	0.005	0.0	0.0	0.014166666666666668	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.6
TS	54	Redmi	TS	0.075	0.0	0.03	0.018176470588235294	0.016	0.047588235294117646	0.0	0.01	0.07029411764705883	0.0	0.020882352941176473	0.0	0.19	0.0	0.0	0.0002941176470588235	0.005	0.0	0.0	0.01088235294117647	0.5058823529411764
TS	57	Redmi	TS	0.085	0.0	0.03	0.005	0.015	0.005	0.0	0.0	0.105	0.0	0.005	0.0	0.19	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.545
TS	78	Redmi	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.06	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.915
TS	88	Redmi	TS	0.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.045	0.0	0.0	0.0	0.52
TS	95	Redmi	TS	0.08	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.025	0.0	0.0	0.0	0.01	0.0	0.0	0.005	0.865
TS	101	Redmi	TS	0.02	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.475
TS	115	Redmi	TS	0.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.625
