label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_S	23	Redmi	AT_CH	0.03	0.04	0.43	0.13	0.09	0.09	0.01	0.0	0.15	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
AT_S	30	Redmi	AT_I1	0.01	0.25	0.08	0.35	0.16	0.02	0.07	0.01	0.03	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	34	Redmi	AT_CA	0.01	0.31	0.07	0.1	0.25	0.04	0.06	0.0	0.11	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.02	0.01	0.0	0.0	0.0
AT_S	43	Redmi	AT_I2	0.01	0.13	0.12	0.17	0.2	0.04	0.05	0.01	0.2	0.0	0.02	0.0	0.03	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.01
AT_S	44	Redmi	AT_CA	0.01	0.18	0.17	0.16	0.13	0.02	0.07	0.02	0.18	0.0	0.01	0.0	0.03	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01
AT_S	45	Redmi	AT_I2	0.04	0.25	0.15	0.12	0.29	0.01	0.02	0.03	0.06	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0
AT_S	50	Redmi	AT_CA	0.0	0.4	0.06	0.21	0.22	0.01	0.04	0.04	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	55	Redmi	AT_I1	0.0	0.13	0.08	0.41	0.09	0.02	0.09	0.04	0.02	0.02	0.0	0.0	0.0	0.03	0.01	0.02	0.0	0.04	0.0	0.0	0.0
AT_S	63	Redmi	AT_I1	0.0	0.13	0.12	0.2	0.14	0.03	0.02	0.01	0.09	0.0	0.14	0.0	0.05	0.0	0.0	0.01	0.01	0.0	0.0	0.02	0.03
AT_S	82	Redmi	AT_S	0.0	0.09	0.36	0.06	0.04	0.01	0.02	0.0	0.38	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.02
AT_S	89	Redmi	AT_I1	0.0	0.25	0.03	0.37	0.17	0.01	0.1	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.03	0.0	0.01	0.0
AT_S	93	Redmi	AT_I1	0.0	0.02	0.18	0.21	0.21	0.08	0.02	0.0	0.14	0.0	0.05	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.06	0.0
AT_S	94	Redmi	AT_CH	0.01	0.03	0.22	0.13	0.09	0.02	0.0	0.02	0.15	0.0	0.14	0.0	0.08	0.0	0.0	0.0	0.02	0.01	0.0	0.05	0.03
AT_S	96	Redmi	AT_I1	0.01	0.05	0.11	0.17	0.17	0.06	0.15	0.08	0.16	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0
AT_S	105	Redmi	AT_I1	0.0	0.14	0.01	0.27	0.05	0.04	0.25	0.04	0.03	0.04	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.11	0.0	0.0	0.0
AT_S	112	Redmi	AT_CA	0.05	0.28	0.1	0.23	0.14	0.02	0.07	0.03	0.05	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0
AT_S	117	Redmi	AT_CA	0.0	0.27	0.12	0.25	0.11	0.05	0.09	0.0	0.04	0.01	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.03	0.0	0.0	0.0
CN	6	Pixel	CN	0.01	0.04	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.8	0.0	0.04	0.01	0.03	0.0	0.01	0.0	0.03	0.0	0.0	0.01
CN	28	Pixel	CN	0.01	0.03	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.63	0.0	0.06	0.0	0.04	0.0	0.0	0.0	0.22	0.0	0.0	0.0
CN	41	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.92	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0
CN	49	Pixel	CN	0.0	0.07	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.69	0.0	0.04	0.0	0.04	0.0	0.0	0.0	0.15	0.0	0.0	0.0
CN	52	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0
CN	56	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72	0.0	0.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN	61	Pixel	CN	0.0	0.07	0.01	0.0	0.01	0.0	0.01	0.0	0.0	0.61	0.0	0.22	0.0	0.0	0.0	0.0	0.01	0.05	0.0	0.01	0.0
CN	68	Pixel	CN	0.0	0.08	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.66	0.0	0.2	0.01	0.0	0.0	0.0	0.02	0.01	0.0	0.0	0.0
CN	72	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.5	0.0	0.13	0.0	0.23	0.02	0.0	0.0	0.11	0.0	0.0	0.0
CN	75	Pixel	CN	0.0	0.04	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.73	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.2	0.0	0.0	0.0
CN	76	Pixel	CN	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.15	0.0	0.0	0.0
CN	88	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81	0.01	0.15	0.0	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0
CN	96	Pixel	CN	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.74	0.0	0.05	0.0	0.06	0.0	0.0	0.0	0.14	0.0	0.0	0.0
CN	99	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.92	0.0	0.03	0.0	0.0	0.0	0.0	0.01	0.03	0.0	0.0	0.01
CN	114	Pixel	CN	0.0	0.05	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.86	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.03	0.0	0.0	0.0
CN	118	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0
CN	5	Redmi	CN	0.0	0.3	0.01	0.01	0.0	0.0	0.02	0.0	0.0	0.42	0.0	0.0	0.0	0.03	0.0	0.01	0.0	0.2	0.0	0.0	0.0
CN	8	Redmi	CN	0.0	0.06	0.01	0.0	0.03	0.0	0.0	0.0	0.01	0.41	0.0	0.08	0.0	0.1	0.02	0.01	0.01	0.26	0.0	0.0	0.0
CN	22	Redmi	SN	0.0	0.3	0.01	0.03	0.01	0.01	0.12	0.0	0.01	0.19	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.31	0.0	0.0	0.0
CN	23	Redmi	AT_CA	0.0	0.6	0.0	0.01	0.06	0.0	0.03	0.0	0.02	0.18	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.08	0.0	0.0	0.0
CN	30	Redmi	CN	0.0	0.31	0.0	0.01	0.03	0.0	0.03	0.0	0.01	0.34	0.0	0.01	0.0	0.03	0.0	0.01	0.0	0.22	0.0	0.0	0.0
CN	32	Redmi	CN	0.0	0.27	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.35	0.0	0.01	0.0	0.06	0.0	0.01	0.01	0.27	0.0	0.0	0.0
CN	53	Redmi	SN	0.0	0.23	0.0	0.01	0.0	0.0	0.03	0.0	0.0	0.28	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.42	0.0	0.0	0.0
CN	56	Redmi	AT_CA	0.01	0.39	0.03	0.02	0.04	0.0	0.06	0.0	0.0	0.2	0.0	0.01	0.0	0.01	0.0	0.0	0.05	0.17	0.0	0.01	0.0
CN	71	Redmi	AT_CA	0.0	0.44	0.0	0.02	0.02	0.01	0.09	0.0	0.0	0.21	0.0	0.0	0.0	0.04	0.0	0.01	0.0	0.16	0.0	0.0	0.0
CN	73	Redmi	CN	0.0	0.3	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.41	0.0	0.0	0.0	0.07	0.0	0.02	0.0	0.18	0.0	0.0	0.0
CN	76	Redmi	AT_CA	0.0	0.42	0.0	0.0	0.01	0.01	0.02	0.0	0.0	0.25	0.0	0.03	0.0	0.01	0.0	0.0	0.01	0.24	0.0	0.0	0.0
CN	85	Redmi	SN	0.0	0.15	0.0	0.01	0.0	0.0	0.02	0.0	0.0	0.28	0.01	0.0	0.0	0.03	0.0	0.0	0.0	0.5	0.0	0.0	0.0
CN	97	Redmi	SN	0.0	0.09	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.33	0.0	0.03	0.0	0.01	0.0	0.0	0.0	0.53	0.0	0.0	0.0
CN	107	Redmi	AT_CA	0.0	0.66	0.0	0.01	0.02	0.0	0.05	0.0	0.0	0.09	0.02	0.02	0.0	0.01	0.0	0.0	0.0	0.12	0.0	0.0	0.0
CN	113	Redmi	CN	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0
CN	124	Redmi	CN	0.0	0.02	0.0	0.02	0.0	0.0	0.06	0.01	0.0	0.42	0.0	0.05	0.01	0.17	0.07	0.0	0.01	0.15	0.0	0.01	0.0
DC	1	Pixel	DC	0.0	0.0	0.02	0.01	0.02	0.01	0.01	0.0	0.01	0.0	0.84	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.01	0.05	0.0
DC	2	Pixel	DC	0.01	0.0	0.02	0.01	0.0	0.07	0.0	0.0	0.01	0.01	0.73	0.0	0.07	0.0	0.01	0.01	0.0	0.0	0.0	0.02	0.03
DC	7	Pixel	DC	0.01	0.0	0.01	0.01	0.0	0.01	0.01	0.0	0.02	0.0	0.52	0.0	0.04	0.0	0.0	0.0	0.01	0.0	0.04	0.32	0.0
DC	9	Pixel	DC	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.77	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.01
DC	13	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.83	0.0	0.03	0.0	0.0	0.0	0.0	0.01	0.0	0.11	0.01
DC	15	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.87	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0
DC	21	Pixel	DC	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.67	0.0	0.26	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.02
DC	28	Pixel	DC	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.83	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.03	0.08	0.0
DC	30	Pixel	DC	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.89	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0
DC	32	Pixel	DG	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0	0.76	0.0	0.0	0.0	0.01	0.0	0.0	0.02	0.01
DC	34	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.68	0.0	0.13	0.0	0.0	0.0	0.0	0.0	0.04	0.09	0.05
DC	40	Pixel	DC	0.0	0.0	0.04	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.88	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.0	0.02	0.02
DC	42	Pixel	DC	0.0	0.0	0.0	0.01	0.0	0.02	0.01	0.0	0.0	0.02	0.67	0.0	0.05	0.0	0.0	0.0	0.0	0.01	0.0	0.2	0.01
DC	47	Pixel	DC	0.0	0.0	0.02	0.01	0.0	0.01	0.0	0.0	0.01	0.0	0.76	0.0	0.13	0.0	0.0	0.0	0.0	0.0	0.01	0.04	0.01
DC	51	Pixel	DC	0.0	0.01	0.13	0.08	0.0	0.05	0.0	0.0	0.0	0.0	0.62	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.01
DC	52	Pixel	DC	0.0	0.0	0.07	0.09	0.0	0.01	0.0	0.05	0.04	0.0	0.55	0.0	0.01	0.0	0.01	0.01	0.0	0.0	0.01	0.15	0.0
DC	61	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.03	0.0	0.73	0.01	0.02	0.0	0.0	0.01	0.0	0.01	0.01	0.16	0.0
DC	66	Pixel	DC	0.02	0.0	0.13	0.03	0.01	0.02	0.0	0.01	0.05	0.02	0.57	0.0	0.05	0.0	0.0	0.01	0.06	0.0	0.01	0.01	0.0
DC	80	Pixel	DC	0.0	0.0	0.05	0.01	0.0	0.02	0.0	0.0	0.01	0.0	0.85	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.0	0.03	0.0
DC	81	Pixel	DC	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.91	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
DC	84	Pixel	DC	0.02	0.01	0.01	0.0	0.02	0.01	0.03	0.0	0.06	0.0	0.44	0.03	0.1	0.0	0.0	0.01	0.03	0.0	0.0	0.13	0.1
DC	90	Pixel	DC	0.0	0.0	0.09	0.02	0.01	0.1	0.0	0.02	0.14	0.0	0.48	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.01	0.11	0.0
DC	94	Pixel	DC	0.0	0.0	0.06	0.01	0.0	0.02	0.0	0.0	0.0	0.0	0.88	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
DC	97	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.69	0.0	0.05	0.0	0.04	0.01	0.01	0.0	0.02	0.14	0.03
DC	99	Pixel	DC	0.01	0.01	0.04	0.02	0.01	0.03	0.0	0.03	0.08	0.0	0.5	0.02	0.09	0.0	0.0	0.02	0.01	0.0	0.01	0.12	0.0
DC	102	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.71	0.02	0.15	0.0	0.0	0.0	0.0	0.0	0.02	0.08	0.01
DC	105	Pixel	DC	0.0	0.0	0.05	0.05	0.02	0.08	0.02	0.02	0.02	0.0	0.6	0.01	0.05	0.0	0.0	0.01	0.0	0.0	0.0	0.07	0.0
DC	110	Pixel	DC	0.0	0.0	0.07	0.07	0.0	0.01	0.0	0.0	0.01	0.0	0.63	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.0	0.18	0.0
DC	111	Pixel	DC	0.0	0.0	0.01	0.01	0.0	0.02	0.01	0.0	0.0	0.0	0.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.34	0.02
DC	122	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.04	0.15	0.0
DC	7	Redmi	DC	0.0	0.0	0.06	0.03	0.01	0.06	0.01	0.0	0.13	0.0	0.48	0.01	0.07	0.0	0.0	0.0	0.01	0.0	0.01	0.11	0.01
DC	8	Redmi	DC	0.0	0.0	0.08	0.03	0.0	0.04	0.0	0.0	0.11	0.0	0.46	0.0	0.24	0.0	0.0	0.0	0.01	0.0	0.0	0.03	0.0
DC	13	Redmi	DC	0.0	0.0	0.08	0.04	0.01	0.07	0.01	0.01	0.03	0.0	0.44	0.01	0.23	0.0	0.0	0.0	0.01	0.0	0.0	0.05	0.01
DC	16	Redmi	AT_I1	0.0	0.03	0.08	0.33	0.0	0.09	0.01	0.04	0.03	0.0	0.27	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.06	0.0
DC	21	Redmi	DC	0.0	0.0	0.16	0.13	0.01	0.03	0.0	0.0	0.07	0.0	0.52	0.01	0.05	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0
DC	32	Redmi	DC	0.0	0.0	0.18	0.05	0.02	0.04	0.04	0.02	0.06	0.0	0.38	0.0	0.17	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0
DC	34	Redmi	DC	0.0	0.02	0.06	0.08	0.04	0.05	0.1	0.08	0.05	0.01	0.33	0.0	0.06	0.0	0.0	0.04	0.01	0.05	0.0	0.02	0.0
DC	35	Redmi	DC	0.0	0.0	0.07	0.15	0.02	0.05	0.06	0.21	0.02	0.01	0.22	0.0	0.0	0.02	0.04	0.02	0.0	0.04	0.0	0.07	0.0
DC	52	Redmi	DC	0.0	0.04	0.14	0.06	0.03	0.02	0.01	0.01	0.06	0.0	0.45	0.0	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0
DC	54	Redmi	DC	0.0	0.0	0.16	0.06	0.0	0.03	0.01	0.01	0.1	0.0	0.33	0.0	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0
DC	57	Redmi	DC	0.0	0.01	0.08	0.05	0.0	0.14	0.0	0.0	0.1	0.0	0.39	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.0
DC	63	Redmi	DC	0.0	0.03	0.1	0.09	0.03	0.15	0.0	0.0	0.14	0.0	0.24	0.0	0.15	0.0	0.0	0.0	0.01	0.0	0.0	0.04	0.02
DC	69	Redmi	DC	0.0	0.12	0.03	0.06	0.04	0.04	0.0	0.0	0.04	0.01	0.33	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.02	0.25	0.0
DC	76	Redmi	DC	0.0	0.0	0.04	0.04	0.0	0.04	0.0	0.0	0.16	0.0	0.38	0.0	0.09	0.0	0.0	0.0	0.01	0.0	0.0	0.24	0.0
DC	78	Redmi	TMA	0.0	0.04	0.11	0.06	0.02	0.07	0.01	0.01	0.07	0.0	0.2	0.01	0.06	0.0	0.01	0.01	0.01	0.0	0.01	0.27	0.03
DC	84	Redmi	DC	0.0	0.0	0.08	0.06	0.01	0.02	0.0	0.01	0.12	0.0	0.38	0.0	0.24	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.05
DC	85	Redmi	DC	0.0	0.01	0.18	0.07	0.12	0.04	0.01	0.02	0.1	0.0	0.34	0.0	0.03	0.0	0.0	0.0	0.04	0.0	0.0	0.04	0.0
DC	86	Redmi	DC	0.01	0.0	0.08	0.02	0.01	0.03	0.0	0.0	0.07	0.01	0.52	0.01	0.05	0.0	0.0	0.0	0.01	0.0	0.03	0.15	0.0
DC	91	Redmi	DC	0.0	0.02	0.13	0.07	0.02	0.04	0.02	0.0	0.17	0.0	0.41	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0
DC	99	Redmi	DG	0.05	0.02	0.01	0.01	0.01	0.01	0.01	0.0	0.04	0.06	0.14	0.03	0.31	0.05	0.03	0.0	0.05	0.0	0.03	0.07	0.07
DC	104	Redmi	DC	0.0	0.0	0.1	0.07	0.01	0.09	0.03	0.0	0.07	0.0	0.35	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.24	0.0
DC	105	Redmi	DC	0.0	0.0	0.05	0.08	0.05	0.06	0.0	0.01	0.06	0.0	0.32	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.02	0.32	0.0
DC	108	Redmi	DC	0.0	0.0	0.01	0.01	0.0	0.02	0.0	0.0	0.02	0.0	0.7	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.22	0.0
DC	110	Redmi	DC	0.0	0.0	0.12	0.04	0.0	0.05	0.0	0.0	0.16	0.0	0.38	0.0	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0
DC	111	Redmi	DC	0.0	0.02	0.15	0.06	0.02	0.07	0.01	0.01	0.1	0.0	0.28	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.01	0.19	0.0
DC	112	Redmi	DC	0.0	0.0	0.06	0.18	0.04	0.09	0.01	0.0	0.14	0.0	0.31	0.01	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
DC	116	Redmi	DC	0.0	0.02	0.06	0.07	0.02	0.04	0.0	0.01	0.07	0.0	0.33	0.01	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.32	0.0
DC	118	Redmi	TMA	0.0	0.01	0.07	0.06	0.01	0.06	0.0	0.0	0.07	0.0	0.31	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.01	0.35	0.0
DC	119	Redmi	DC	0.0	0.01	0.03	0.11	0.01	0.05	0.03	0.07	0.03	0.0	0.32	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.32	0.0
DF	2	Pixel	DF	0.02	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56	0.0	0.0	0.01	0.0	0.4	0.0	0.0	0.0	0.0
DF	3	Pixel	DF	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.56	0.0	0.0	0.0	0.0	0.42	0.0	0.0	0.0	0.0
DF	7	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.95	0.01	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.0
DF	13	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01
DF	14	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.98	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	16	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.02	0.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
DF	19	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.01	0.43	0.0	0.06	0.01	0.0	0.01	0.07	0.0	0.01	0.0
DF	24	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.9	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	29	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.06	0.0	0.66	0.0	0.02	0.01	0.01	0.23	0.0	0.0	0.0	0.0
DF	31	Pixel	SA	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28	0.0	0.0	0.01	0.01	0.64	0.0	0.0	0.0	0.03
DF	34	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.82	0.0	0.01	0.02	0.0	0.09	0.0	0.0	0.0	0.02
DF	35	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.87	0.0	0.02	0.0	0.0	0.06	0.0	0.01	0.0	0.02
DF	37	Pixel	DF	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.88	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.01
DF	38	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.01	0.0	0.0	0.05	0.0	0.0	0.0	0.02
DF	40	Pixel	DF	0.03	0.01	0.01	0.01	0.03	0.0	0.0	0.0	0.04	0.04	0.01	0.47	0.0	0.0	0.0	0.01	0.34	0.0	0.0	0.0	0.0
DF	47	Pixel	DF	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.85	0.0	0.03	0.0	0.01	0.03	0.0	0.0	0.0	0.0
DF	51	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.87	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	54	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	56	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0
DF	58	Pixel	DF	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.01	0.0	0.96	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	59	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.97	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	63	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0
DF	71	Pixel	DF	0.0	0.04	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.06	0.0	0.81	0.0	0.01	0.01	0.0	0.04	0.01	0.0	0.0	0.0
DF	78	Pixel	DF	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31	0.0	0.4	0.0	0.11	0.01	0.0	0.0	0.16	0.0	0.0	0.0
DF	90	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.98	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	91	Pixel	DF	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.0	0.0	0.0	0.0	0.23	0.0	0.0	0.0	0.0
DF	92	Pixel	SA	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.81	0.0	0.0	0.0	0.0
DF	96	Pixel	DF	0.0	0.12	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.67	0.0	0.0	0.0	0.02	0.09	0.01	0.0	0.01	0.01
DF	100	Pixel	DF	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.53	0.0	0.0	0.0	0.0	0.45	0.0	0.0	0.0	0.0
DF	104	Pixel	DF	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.54	0.0	0.01	0.0	0.0	0.44	0.0	0.0	0.0	0.0
DF	106	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.89	0.0	0.0	0.0	0.0	0.11	0.0	0.0	0.0	0.0
DF	111	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	114	Pixel	DF	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21	0.0	0.71	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.01	0.02
DF	124	Pixel	DF	0.0	0.21	0.0	0.0	0.03	0.0	0.02	0.0	0.01	0.04	0.0	0.64	0.0	0.0	0.01	0.01	0.01	0.02	0.0	0.0	0.0
