label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SA	114	Pixel	SA	0.25	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72	0.0	0.0	0.0	0.0
SA	127	Pixel	SA	0.01	0.01	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.33	0.0	0.0	0.0	0.0	0.63	0.0	0.0	0.0	0.0
SN	7	Pixel	SN	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13	0.0	0.02	0.0	0.03	0.0	0.0	0.0	0.81	0.0	0.0	0.0
SN	17	Pixel	SN	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.03	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.93	0.0	0.0	0.0
SN	41	Pixel	SN	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0
SN	54	Pixel	SN	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0
SN	59	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.01	0.0	0.2	0.0	0.0	0.0	0.75	0.0	0.0	0.0
SN	63	Pixel	SN	0.0	0.01	0.0	0.0	0.0	0.0	0.02	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94	0.0	0.01	0.0
SN	65	Pixel	SN	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.93	0.0	0.0	0.0
SN	66	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.02	0.01	0.08	0.0	0.01	0.0	0.08	0.01	0.0	0.0	0.69	0.0	0.0	0.0
SN	70	Pixel	SN	0.0	0.05	0.0	0.02	0.01	0.01	0.01	0.0	0.02	0.32	0.0	0.07	0.0	0.06	0.0	0.02	0.0	0.4	0.01	0.0	0.0
SN	73	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43	0.0	0.05	0.0	0.16	0.0	0.0	0.0	0.36	0.0	0.0	0.0
SN	80	Pixel	SN	0.0	0.01	0.01	0.0	0.0	0.0	0.03	0.0	0.0	0.07	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.86	0.0	0.0	0.0
SN	81	Pixel	SN	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.91	0.0	0.0	0.0
SN	82	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94	0.0	0.0	0.0
SN	83	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.92	0.0	0.0	0.0
SN	98	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.01	0.0
SN	104	Pixel	SN	0.0	0.01	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.03	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.92	0.0	0.0	0.0
SN	105	Pixel	SN	0.0	0.05	0.0	0.18	0.0	0.05	0.01	0.03	0.0	0.01	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.63	0.0	0.0	0.0
SN	112	Pixel	SN	0.0	0.02	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.06	0.0	0.01	0.0	0.03	0.01	0.01	0.0	0.83	0.0	0.0	0.0
SN	113	Pixel	SN	0.0	0.02	0.0	0.01	0.0	0.0	0.01	0.02	0.0	0.13	0.0	0.0	0.0	0.15	0.01	0.01	0.0	0.64	0.0	0.0	0.0
SN	119	Pixel	SN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.77	0.0	0.0	0.0
SS	16	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	22	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	31	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	35	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.8	0.17	0.0
SS	41	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97	0.02	0.0
SS	48	Pixel	SS	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.03	0.0	0.0	0.0	0.0	0.5	0.11	0.23
SS	58	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.03	0.01
SS	64	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.0
SS	70	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.02	0.01
SS	74	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.01	0.0
SS	77	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.01	0.83	0.12	0.0
SS	78	Pixel	SS	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.18	0.02
SS	86	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.01
SS	90	Pixel	SS	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.01	0.08	0.02	0.0	0.0	0.0	0.01	0.01	0.0	0.46	0.36	0.02
SS	100	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	105	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	110	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	111	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	113	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	115	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SS	118	Pixel	SS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.73	0.27	0.0
TMA	2	Pixel	TMA	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.02	0.0	0.12	0.0	0.17	0.0	0.0	0.01	0.0	0.0	0.03	0.6	0.03
TMA	6	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.94	0.0
TMA	10	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.0	0.03	0.0	0.0	0.01	0.0	0.0	0.05	0.79	0.0
TMA	19	Pixel	TMA	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.92	0.0
TMA	20	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.98	0.0
TMA	27	Pixel	TMA	0.0	0.0	0.01	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.01	0.0	0.0	0.0	0.0	0.01	0.89	0.0
TMA	34	Pixel	TMA	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.01	0.28	0.0	0.03	0.0	0.0	0.0	0.01	0.0	0.1	0.52	0.02
TMA	36	Pixel	TMA	0.01	0.01	0.0	0.0	0.0	0.02	0.01	0.0	0.0	0.0	0.3	0.0	0.04	0.03	0.05	0.01	0.03	0.03	0.04	0.34	0.08
TMA	40	Pixel	TMA	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.07	0.72	0.0
TMA	48	Pixel	TMA	0.0	0.0	0.02	0.06	0.0	0.06	0.0	0.0	0.01	0.0	0.05	0.01	0.03	0.03	0.01	0.01	0.0	0.0	0.02	0.65	0.04
TMA	49	Pixel	TMA	0.01	0.0	0.02	0.03	0.0	0.03	0.0	0.0	0.0	0.0	0.13	0.01	0.03	0.05	0.01	0.0	0.0	0.0	0.03	0.61	0.04
TMA	52	Pixel	TMA	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11	0.0	0.08	0.0	0.0	0.0	0.01	0.0	0.1	0.56	0.12
TMA	57	Pixel	TMA	0.0	0.03	0.0	0.03	0.02	0.08	0.0	0.0	0.01	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.0
TMA	59	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21	0.78	0.0
TMA	67	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.04	0.88	0.0
TMA	80	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.07	0.86	0.02
TMA	83	Pixel	TMA	0.0	0.0	0.02	0.04	0.0	0.05	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.88	0.0
TMA	92	Pixel	TMA	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.22	0.71	0.01
TMA	94	Pixel	TMA	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.88	0.0
TMA	100	Pixel	TMA	0.0	0.0	0.01	0.08	0.0	0.06	0.0	0.0	0.01	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81	0.0
TMA	101	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.25	0.7	0.01
TMA	106	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.26	0.57	0.0
TMA	112	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.83	0.01
TMA	118	Pixel	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.91	0.0
TS	1	Pixel	TS	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11	0.0	0.21	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.6
TS	2	Pixel	TS	0.04	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.17	0.0	0.0	0.0	0.01	0.0	0.01	0.03	0.64
TS	5	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.99
TS	8	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.98
TS	12	Pixel	TS	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94
TS	13	Pixel	TS	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.02	0.0	0.0	0.01	0.83
TS	15	Pixel	TS	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.79
TS	17	Pixel	TS	0.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.57
TS	32	Pixel	TS	0.05	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.09	0.01	0.05	0.02	0.0	0.01	0.0	0.0	0.03	0.05	0.66
TS	34	Pixel	TS	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.02	0.02	0.01	0.0	0.02	0.0	0.0	0.0	0.79
TS	40	Pixel	TS	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.04	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.5
TS	61	Pixel	TS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97
TS	62	Pixel	TS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.01	0.0	0.02	0.0	0.0	0.0	0.94
TS	66	Pixel	TS	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.34	0.0	0.0	0.0	0.02	0.0	0.02	0.03	0.47
TS	67	Pixel	TS	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.03	0.08	0.0	0.0	0.0	0.04	0.0	0.02	0.03	0.67
TS	71	Pixel	TS	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.74
TS	73	Pixel	TS	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.91
TS	80	Pixel	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
TS	81	Pixel	TS	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95
TS	87	Pixel	TS	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.81
TS	91	Pixel	TS	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95
TS	94	Pixel	TS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.05	0.03	0.04	0.01	0.01	0.0	0.02	0.0	0.01	0.01	0.8
TS	97	Pixel	TS	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.02	0.0	0.91
TS	104	Pixel	TS	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.01	0.0	0.02	0.0	0.0	0.0	0.9
TS	106	Pixel	TS	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.59
TS	113	Pixel	TS	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.03	0.02	0.01	0.0	0.01	0.0	0.01	0.0	0.03	0.01	0.86
TS	114	Pixel	TS	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.02	0.02	0.0	0.0	0.03	0.0	0.04	0.0	0.82
TS	119	Pixel	TS	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.86
