label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_I1	test	109	Xiaomi	video_data/AT_I1/test_Xiaomi_0109_3269.jpeg	../dados_indoor_location/Xiaomi/Vision/1653918212128_atrio_diluicao_como_espetaculo.3gp	AT_I1	3.2685833e-07	7.6218103e-06	0.00038745804	0.99566036	0.0031485113	2.8948518e-05	9.5394054e-05	1.3122689e-06	1.0661169e-05	2.25366e-06	0.0002898939	0.0002979622	1.8917252e-07	2.9859137e-08	2.956434e-08	1.5251918e-05	6.3439593e-06	3.2096028e-05	4.5690118e-10	7.616361e-06	7.698133e-06
AT_I1	test	112	Xiaomi	video_data/AT_I1/test_Xiaomi_0112_3359.jpeg	../dados_indoor_location/Xiaomi/Vision/1653918212128_atrio_diluicao_como_espetaculo.3gp	AT_I1	1.557169e-06	1.4242695e-06	9.330374e-09	0.99844813	1.8880708e-06	6.989377e-06	2.5716247e-07	8.402839e-08	1.2556415e-05	1.2219633e-06	3.327125e-06	9.8547454e-05	4.419898e-06	1.7666664e-05	1.36665435e-08	4.6722894e-06	8.71737e-06	1.6873082e-06	6.153882e-07	8.337003e-06	0.0013777799
AT_M	test	2	Xiaomi	video_data/AT_M/test_Xiaomi_0002_0060.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	1.4590397e-07	2.5570065e-11	1.0564783e-08	2.216833e-08	3.519387e-09	0.9999982	3.468568e-08	7.762025e-09	9.597229e-12	2.7702394e-09	9.000853e-11	2.5159026e-09	1.3256251e-06	4.6005186e-11	3.5367214e-09	4.867444e-12	2.8828876e-07	6.440897e-10	1.3796325e-12	8.921958e-10	9.257443e-11
AT_M	test	4	Xiaomi	video_data/AT_M/test_Xiaomi_0004_0120.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	3.9737192e-06	5.763818e-08	2.639759e-08	2.4896658e-06	4.2737227e-09	0.9998093	3.4425094e-07	9.968726e-06	1.0639178e-08	4.1985904e-09	3.1502515e-07	7.4322744e-09	0.0001415038	1.928188e-06	1.5559569e-06	1.243758e-08	2.5219031e-05	4.166926e-09	4.0656194e-09	3.0107262e-06	3.0580608e-07
AT_M	test	7	Xiaomi	video_data/AT_M/test_Xiaomi_0007_0210.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	1.6742355e-05	1.6817639e-08	1.708391e-08	6.646952e-08	1.8248178e-07	0.9999727	7.4347304e-07	2.7752478e-07	2.751194e-07	1.2404073e-08	1.2474665e-07	2.6235023e-06	5.023373e-06	4.4926938e-07	1.1156195e-09	1.7984284e-08	6.601165e-08	8.256277e-09	7.962681e-11	2.7113265e-07	3.8070277e-07
AT_M	test	10	Xiaomi	video_data/AT_M/test_Xiaomi_0010_0299.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	6.6509085e-07	1.4585723e-10	6.430903e-08	6.7239885e-09	3.4378558e-09	0.99925715	3.0683835e-09	7.232662e-09	2.483083e-11	2.4143706e-10	2.608296e-11	1.1365467e-09	0.000737655	1.8769025e-10	1.2394346e-08	2.3077491e-10	4.401337e-06	2.3550614e-10	4.8535134e-12	1.4046216e-08	1.1687154e-08
AT_M	test	17	Xiaomi	video_data/AT_M/test_Xiaomi_0017_0509.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	2.134252e-06	8.5061097e-10	5.535105e-10	2.2036227e-08	3.49374e-09	0.99987113	4.7133412e-07	4.1222126e-08	2.0615394e-10	4.7259686e-08	1.2651985e-10	5.8428284e-09	0.00012592883	2.8182328e-09	7.1670175e-10	5.748177e-12	2.087762e-07	6.358134e-10	1.1710718e-12	2.2018536e-08	5.451942e-10
AT_M	test	22	Xiaomi	video_data/AT_M/test_Xiaomi_0022_0658.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	2.712236e-06	2.115412e-08	6.8898847e-09	7.356623e-08	1.4400883e-06	0.99993277	9.096856e-06	1.2101903e-05	3.3232803e-07	1.02899165e-07	2.2494264e-09	5.140496e-07	3.7556812e-05	2.2255313e-06	1.0859177e-08	2.1254327e-09	1.2966628e-07	1.0228982e-07	9.390088e-10	6.855508e-07	1.0286836e-07
AT_M	test	33	Xiaomi	video_data/AT_M/test_Xiaomi_0033_0987.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	3.2065103e-08	2.9159768e-08	1.8628446e-10	2.1777439e-07	1.7791313e-08	0.9999918	1.13327125e-07	4.3296558e-07	2.167258e-09	8.839084e-08	7.106258e-10	7.858595e-09	6.785716e-06	3.648132e-08	4.225723e-11	2.2700013e-10	4.5181474e-07	9.880537e-11	7.3639905e-12	1.993179e-08	2.3232191e-08
AT_M	test	44	Xiaomi	video_data/AT_M/test_Xiaomi_0044_1316.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	1.5177147e-07	5.3961274e-10	1.8322785e-07	2.2460754e-06	6.829657e-08	0.99913317	5.840944e-09	1.2358935e-08	2.774194e-10	1.5140897e-08	1.607113e-09	2.9347431e-09	0.0006878539	4.048088e-09	5.6626135e-07	7.223169e-11	0.00017566346	1.9741828e-09	5.8092843e-11	3.752701e-08	1.0765565e-07
AT_M	test	48	Xiaomi	video_data/AT_M/test_Xiaomi_0048_1346.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	1.7229892e-06	7.1135114e-10	2.927731e-07	6.1285743e-07	3.5549668e-08	0.9998982	1.2415102e-08	8.7613685e-08	6.0730193e-10	1.1050896e-09	1.2534246e-10	1.152501e-08	9.703135e-05	1.4640346e-08	7.5037167e-07	3.733539e-09	9.378269e-07	6.640482e-10	3.637863e-11	1.90048e-07	3.1140783e-09
AT_M	test	50	Xiaomi	video_data/AT_M/test_Xiaomi_0050_1495.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	1.9416866e-06	2.269826e-08	1.0176685e-08	6.8083054e-06	5.8008895e-09	0.99991727	3.5373255e-09	4.460189e-07	1.9860646e-10	7.811371e-09	7.2656277e-09	4.747096e-10	1.0330942e-06	9.342464e-09	1.9679115e-07	7.2673666e-11	7.207079e-05	7.476074e-09	7.2282763e-10	9.957513e-08	3.075887e-08
AT_M	test	80	Xiaomi	video_data/AT_M/test_Xiaomi_0080_2392.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	1.4682678e-06	2.3829108e-08	7.1395226e-07	8.075032e-05	1.995064e-06	0.99882835	3.1608195e-07	3.1702032e-06	1.2074254e-08	1.195365e-07	1.4049839e-07	3.784188e-09	0.00024562655	1.1692773e-06	1.4991441e-06	6.6954873e-09	0.0008334967	9.354709e-09	1.5843895e-09	9.23695e-08	9.69304e-07
AT_M	test	91	Xiaomi	video_data/AT_M/test_Xiaomi_0091_2721.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	2.4048838e-06	2.690052e-07	1.2348629e-07	4.1798085e-06	5.997023e-07	0.99971706	9.087572e-07	7.753952e-06	5.0346307e-07	6.4018586e-06	8.776538e-08	4.087522e-06	0.00021929819	1.728596e-07	9.3177505e-08	1.8742046e-08	1.608344e-05	2.5721967e-08	2.657552e-10	4.104665e-07	1.954988e-05
AT_M	test	96	Xiaomi	video_data/AT_M/test_Xiaomi_0096_2870.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	1.9721103e-06	2.136838e-10	1.6883337e-08	2.1332596e-09	3.2832837e-08	0.99624735	6.1610064e-07	1.4027615e-09	1.179813e-10	6.6755984e-10	1.6135517e-10	3.811632e-09	0.0037485827	3.524067e-09	2.0256999e-07	7.0623e-11	1.1403233e-06	8.3456353e-10	1.7508658e-10	8.634131e-08	8.2793904e-11
AT_M	test	99	Xiaomi	video_data/AT_M/test_Xiaomi_0099_2960.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	1.5414618e-05	0.0006722126	0.012175752	0.09954115	0.02881045	0.38011944	0.07250225	0.3191599	0.059507966	6.328757e-05	0.0012049988	0.0010067769	4.4952323e-08	0.0076996475	0.0015459277	6.120936e-06	0.00043592165	0.00030220937	1.0164545e-05	0.0152086485	1.1695594e-05
AT_M	test	101	Xiaomi	video_data/AT_M/test_Xiaomi_0101_3020.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	5.8041277e-08	2.2410479e-08	8.64774e-09	7.743972e-08	1.3867925e-08	0.999998	1.9668394e-07	1.3304647e-07	1.807676e-09	3.4312562e-09	1.2566019e-10	9.630333e-10	1.4309549e-06	8.0516643e-10	6.936695e-10	1.1525565e-12	6.6044926e-08	5.1895593e-10	6.075018e-13	8.095047e-09	1.2474058e-10
AT_M	test	105	Xiaomi	video_data/AT_M/test_Xiaomi_0105_3139.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	1.3002298e-05	1.8590294e-05	2.5139627e-08	1.3084919e-05	5.447014e-07	0.99956614	9.556422e-06	3.948375e-06	2.4651033e-08	0.00021434642	8.2507887e-07	3.4346422e-07	0.00011517778	1.4044306e-06	2.069275e-08	4.1923963e-07	8.660258e-06	2.3797364e-08	1.6605318e-08	2.699756e-05	6.7632564e-06
AT_M	test	106	Xiaomi	video_data/AT_M/test_Xiaomi_0106_3169.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919597220_atrio_medicamentos_principio_cientifico.3gp	AT_M	1.1685979e-05	1.1034007e-06	8.6673575e-09	7.315075e-06	1.2064e-06	0.86492765	3.0927165e-06	6.875126e-05	3.4885025e-07	3.985194e-06	1.18124014e-07	4.6291856e-07	0.13473308	1.793961e-05	1.0666381e-08	8.472704e-08	0.00013729582	2.2529534e-08	2.382913e-08	3.0621253e-05	5.5210425e-05
AT_O1	test	1	Xiaomi	video_data/AT_O1/test_Xiaomi_0001_0030.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	9.96811e-08	5.105067e-09	3.444738e-07	6.689079e-09	5.274413e-07	8.0554025e-10	0.99998534	1.8476856e-08	4.4549571e-07	6.7960086e-06	1.9506372e-08	1.5419845e-07	4.9687854e-10	3.791814e-11	1.732051e-10	5.4814764e-06	3.8069075e-08	7.23997e-07	9.953197e-12	7.2754833e-09	7.3675372e-09
AT_O1	test	2	Xiaomi	video_data/AT_O1/test_Xiaomi_0002_0060.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	3.8810906e-08	1.3003292e-09	2.6710798e-06	4.8806013e-09	2.4904693e-07	2.0599726e-09	0.99999535	7.014285e-09	2.8667081e-08	1.3266589e-07	1.0443009e-07	1.9337348e-08	1.2407204e-10	5.761601e-09	8.728335e-09	2.7105335e-08	1.3856678e-08	2.8207583e-07	1.3521955e-09	1.0984797e-06	1.2610633e-08
AT_O1	test	4	Xiaomi	video_data/AT_O1/test_Xiaomi_0004_0120.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	2.3933896e-07	3.478366e-08	1.2077651e-05	1.184555e-07	7.5247312e-06	7.393764e-08	0.9999696	4.8135206e-07	1.4963595e-06	3.471403e-07	8.6997323e-07	1.263628e-06	2.673105e-10	8.204281e-08	2.3805427e-08	4.052648e-07	9.570869e-08	3.490862e-06	3.0323333e-09	1.862594e-06	1.7924298e-08
AT_O1	test	10	Xiaomi	video_data/AT_O1/test_Xiaomi_0010_0300.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	2.0077493e-06	6.6394628e-09	1.7457276e-06	4.3429555e-08	8.259609e-06	3.2336455e-08	0.99896276	1.0201726e-07	1.6169497e-07	0.0004795972	1.7779922e-08	1.9517198e-05	2.6139254e-08	5.161677e-08	8.890814e-07	0.0004450627	1.5259883e-06	1.7683593e-05	1.1713857e-08	5.462562e-07	5.9953338e-05
AT_O1	test	14	Xiaomi	video_data/AT_O1/test_Xiaomi_0014_0420.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	1.1764606e-07	9.241109e-09	8.863569e-06	1.833171e-07	2.5666137e-05	1.3100661e-08	0.99996114	1.2488384e-06	2.5067538e-07	1.5487882e-07	6.79795e-08	3.6498668e-07	9.457048e-12	1.4161384e-08	2.1429891e-09	1.3992812e-06	1.5755084e-07	8.5305096e-08	1.939547e-10	2.33993e-07	1.0867856e-08
AT_O1	test	23	Xiaomi	video_data/AT_O1/test_Xiaomi_0023_0690.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	2.5183026e-06	7.0211286e-08	7.06201e-07	1.6249543e-09	1.3223462e-06	3.024161e-07	0.9994616	5.3893737e-06	5.4155085e-09	4.1470516e-06	5.894222e-08	3.2589562e-06	6.800404e-11	5.612938e-07	4.979503e-07	0.00047740835	1.136246e-09	4.8221937e-06	2.5792367e-08	3.7778823e-06	3.3671673e-05
AT_O1	test	26	Xiaomi	video_data/AT_O1/test_Xiaomi_0026_0780.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	1.5640526e-06	5.818919e-08	1.7134532e-06	5.6092613e-08	2.910392e-07	2.0111437e-09	0.99941146	2.8593021e-08	2.5407255e-08	0.0005727258	1.6993966e-09	4.4365333e-06	2.2364338e-08	1.0382727e-07	3.8850158e-07	3.2226426e-06	1.9786144e-07	3.3398387e-06	5.26992e-10	5.5422618e-08	4.0589703e-07
AT_O1	test	28	Xiaomi	video_data/AT_O1/test_Xiaomi_0028_0840.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	7.6061483e-06	2.3684408e-06	0.0040516173	0.00021100331	0.012931235	6.651612e-07	0.98169947	7.6434626e-05	1.3590587e-05	3.0486546e-05	4.99461e-05	9.884591e-06	7.492551e-11	7.8229226e-07	1.079166e-06	0.0007969514	8.458843e-06	0.00010465084	1.6725561e-08	3.0687834e-06	7.56338e-07
AT_O1	test	29	Xiaomi	video_data/AT_O1/test_Xiaomi_0029_0870.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	3.1578265e-06	6.37776e-07	0.00019183186	2.4478535e-05	0.0001351652	4.821845e-07	0.9988753	0.0006423627	8.024393e-06	1.1760033e-06	2.6613043e-05	8.102861e-06	4.530738e-12	1.2681795e-07	3.1868993e-07	6.4494034e-06	1.7972148e-05	2.1372566e-06	4.3495714e-08	4.596612e-05	9.648843e-06
AT_O1	test	35	Xiaomi	video_data/AT_O1/test_Xiaomi_0035_1050.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	0.00014571636	1.0079698e-05	0.001505648	2.667027e-05	0.00046784867	9.536301e-05	0.9697939	2.8442008e-05	0.0001720338	0.02131069	2.1909433e-05	0.0006016008	8.533977e-06	3.3786862e-05	9.8719156e-08	0.00031751348	0.0002136569	0.0047938325	5.351664e-06	0.00029719505	0.0001499976
AT_O1	test	61	Xiaomi	video_data/AT_O1/test_Xiaomi_0061_1740.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	3.20613e-07	4.5267734e-07	4.4483637e-05	1.643973e-05	0.0015240369	6.1787005e-06	0.99829	3.1481022e-07	1.0217313e-05	4.5195893e-06	2.1448646e-07	1.0854443e-06	1.7737236e-08	9.21561e-08	1.1461872e-07	1.5580854e-06	7.385527e-08	1.3642161e-05	1.9859007e-08	8.6108696e-05	2.8933894e-08
AT_O1	test	62	Xiaomi	video_data/AT_O1/test_Xiaomi_0062_1860.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	8.306006e-06	5.5344884e-07	3.1363405e-05	2.6963377e-07	1.0074625e-05	1.3409114e-06	0.9998536	1.1996491e-06	7.9740727e-07	8.365723e-06	1.306162e-06	2.2936092e-05	5.5869416e-09	6.5959654e-07	5.247147e-08	1.9838197e-05	5.1494183e-08	1.8254186e-05	4.083226e-08	1.5513757e-05	5.541464e-06
AT_O1	test	64	Xiaomi	video_data/AT_O1/test_Xiaomi_0064_1920.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	1.7441744e-05	0.00028600992	0.00034316452	0.012241877	0.0018450164	0.0003206011	0.9606199	0.000125427	6.740555e-05	0.01666285	5.8240483e-05	0.001143327	2.2382834e-05	0.0027844189	1.3907768e-06	9.678604e-07	0.00111575	0.000880101	9.2905555e-07	0.00011430359	0.0013483574
AT_O1	test	73	Xiaomi	video_data/AT_O1/test_Xiaomi_0073_2190.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	1.7914019e-08	4.0093556e-07	2.744952e-05	6.2457475e-06	0.0024566178	1.2017131e-05	0.99733377	3.844013e-06	1.1783372e-05	3.8912544e-06	1.153172e-06	4.637019e-07	2.5380893e-09	2.0973946e-05	1.1013276e-07	7.373493e-10	1.4936987e-07	5.5263197e-05	2.8739e-08	6.5595385e-05	1.7820925e-07
AT_O1	test	84	Xiaomi	video_data/AT_O1/test_Xiaomi_0084_2520.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	8.808746e-06	4.3784435e-06	1.2529416e-05	0.00047384007	3.9228307e-05	5.8431044e-07	0.99924636	9.327813e-05	6.6673388e-06	9.557543e-05	1.1714624e-06	1.3258346e-05	1.5744984e-08	4.4752258e-07	1.6659891e-08	2.6936505e-08	1.4333034e-06	2.1204596e-06	1.4745791e-10	2.2854863e-07	6.043664e-08
AT_O1	test	90	Xiaomi	video_data/AT_O1/test_Xiaomi_0090_2700.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	2.3604875e-06	1.8488946e-07	7.785933e-07	8.189687e-07	3.2281725e-05	8.175797e-07	0.9995127	5.9205206e-07	2.5286934e-06	1.8061675e-06	1.7832431e-06	9.750706e-06	9.9779e-10	1.1094837e-06	6.279176e-08	8.147679e-06	4.0940023e-07	4.1010688e-05	2.6396768e-07	0.00038246214	4.891944e-08
AT_O1	test	92	Xiaomi	video_data/AT_O1/test_Xiaomi_0092_2760.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	1.330779e-05	8.7805705e-07	5.2876432e-05	3.0721706e-06	0.0007439098	3.5873086e-06	0.99899584	1.276571e-05	7.480202e-06	0.00010640563	1.1689343e-07	4.255018e-05	3.386603e-09	8.6080245e-06	2.0663242e-08	7.435837e-09	2.4298916e-07	5.6989475e-06	3.1654939e-09	2.1177011e-06	5.9086847e-07
AT_O1	test	112	Xiaomi	video_data/AT_O1/test_Xiaomi_0112_3360.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919740608_atrio_ovo_esferico.3gp	AT_O1	1.9696203e-05	1.3896026e-06	1.9870238e-06	1.3121023e-07	1.4987782e-05	1.13389e-06	0.99903846	3.250653e-06	1.0575591e-06	0.00020822798	2.473503e-07	0.00016242678	6.5259727e-09	4.777399e-06	2.585503e-07	0.0005259762	4.5893305e-08	1.1656101e-05	2.2799108e-07	7.8088016e-07	3.3254685e-06
AT_O2	test	4	Xiaomi	video_data/AT_O2/test_Xiaomi_0004_0120.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	3.2922162e-07	1.15355405e-08	1.9398171e-13	9.356039e-11	2.5474904e-08	7.777606e-09	2.092045e-09	0.9999989	6.1174155e-10	7.16357e-11	1.2625216e-12	1.361659e-10	9.570088e-16	1.9500153e-09	7.407048e-09	5.668558e-11	7.161713e-07	2.3487622e-11	1.7365357e-11	2.9273197e-09	1.5417254e-11
AT_O2	test	7	Xiaomi	video_data/AT_O2/test_Xiaomi_0007_0210.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	2.4349575e-07	8.466538e-08	7.628283e-11	2.4160876e-10	1.98678e-09	9.752508e-09	9.8953464e-08	0.99999833	8.263023e-10	5.122248e-10	1.7453842e-11	5.4556666e-09	2.7681659e-11	1.34394895e-08	1.0087868e-09	1.5492542e-10	1.1732657e-06	7.891331e-09	7.0505914e-12	3.6719135e-11	1.5600626e-10
AT_O2	test	10	Xiaomi	video_data/AT_O2/test_Xiaomi_0010_0300.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	3.6465262e-05	2.233459e-06	3.804363e-09	1.7029286e-06	1.21469e-07	7.1913426e-05	4.1184205e-05	0.9990336	4.2341026e-06	2.9227765e-05	1.9634928e-07	4.2829342e-06	1.7670705e-07	2.2660838e-06	4.1016147e-08	6.313961e-09	0.0007711202	4.678157e-07	3.9392545e-10	2.6329468e-07	5.900281e-07
AT_O2	test	13	Xiaomi	video_data/AT_O2/test_Xiaomi_0013_0390.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	1.9401082e-06	2.4594524e-08	2.7823634e-11	1.5827792e-13	5.6868203e-09	7.160934e-10	1.938547e-10	0.99709976	9.61667e-09	1.5313791e-08	5.3662796e-10	3.2064554e-10	3.5938632e-13	6.961245e-10	7.409479e-08	5.3957536e-11	0.0028982507	8.397341e-11	8.113136e-09	1.3691682e-08	2.7368832e-10
AT_O2	test	16	Xiaomi	video_data/AT_O2/test_Xiaomi_0016_0480.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	9.2766844e-05	2.4890103e-06	7.27686e-09	1.2420732e-07	5.7219114e-07	9.277656e-07	2.4569433e-06	0.9993222	1.7349216e-06	1.0498013e-06	1.7123436e-09	8.558082e-08	9.028385e-08	2.840884e-07	4.436582e-08	9.655389e-11	0.00057304115	2.151205e-06	5.4896854e-10	2.9771712e-08	7.6334433e-10
AT_O2	test	21	Xiaomi	video_data/AT_O2/test_Xiaomi_0021_0630.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	7.2290464e-07	1.9244392e-06	1.4113508e-10	1.5423178e-07	3.1926592e-07	3.903104e-07	4.5185993e-09	0.9999918	2.4768363e-07	4.2306216e-09	9.0726665e-08	2.4988895e-09	1.5467946e-12	2.2371989e-08	8.610381e-08	1.3879476e-09	1.3168795e-06	7.332173e-09	1.0380307e-09	2.960742e-06	1.0158283e-08
AT_O2	test	22	Xiaomi	video_data/AT_O2/test_Xiaomi_0022_0660.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	1.919517e-06	5.949801e-07	5.0805965e-10	3.220504e-07	4.090217e-07	4.2857604e-08	8.538479e-07	0.9999951	3.118543e-08	1.3086321e-08	3.8535128e-10	5.673508e-09	2.4195364e-12	9.001938e-08	2.9880308e-08	5.9377353e-10	5.260389e-07	1.6418393e-09	1.707353e-10	1.4156518e-08	9.862382e-11
AT_O2	test	25	Xiaomi	video_data/AT_O2/test_Xiaomi_0025_0750.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	2.4001388e-06	1.4229795e-06	7.613834e-09	1.5218375e-09	2.8183013e-07	6.1515864e-09	4.9071417e-08	0.99998987	2.5595475e-07	1.6754628e-08	9.1581265e-10	1.1964154e-08	8.945351e-13	4.6900497e-09	2.1767049e-08	2.8567841e-09	5.714098e-06	8.298652e-09	1.0090221e-10	5.2426195e-08	1.2282603e-10
AT_O2	test	31	Xiaomi	video_data/AT_O2/test_Xiaomi_0031_0930.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	5.9677197e-05	3.203156e-08	3.0363898e-09	9.191358e-11	3.0595295e-08	4.200114e-08	1.357807e-06	0.9951557	1.555673e-07	4.0080846e-07	5.5138827e-09	2.3639357e-09	4.4964277e-10	4.091415e-07	8.364527e-09	1.6985524e-10	0.0047822576	2.4944293e-09	1.5872462e-10	6.1101416e-11	1.27626e-09
AT_O2	test	33	Xiaomi	video_data/AT_O2/test_Xiaomi_0033_0990.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	SA	0.084742606	0.0005818963	4.987607e-05	0.0075971032	0.0039202096	0.006197471	0.0036847936	0.27526057	0.23773965	0.00059862103	3.3597968e-05	0.0023026608	1.4288523e-05	0.011336742	1.6273092e-05	8.449703e-07	0.34528488	0.004357244	5.8861882e-05	0.013721386	0.0025004444
AT_O2	test	36	Xiaomi	video_data/AT_O2/test_Xiaomi_0036_1080.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	4.5739122e-07	6.2963736e-05	2.5537437e-07	5.4770685e-06	1.0374082e-05	4.617887e-05	1.9862011e-06	0.9996959	1.9547722e-06	3.536732e-07	3.4767268e-07	3.2397338e-06	5.1349134e-09	9.672862e-06	1.3677296e-06	5.2766463e-08	0.00015501941	4.28635e-08	8.3558014e-08	4.196215e-06	2.880873e-07
AT_O2	test	37	Xiaomi	video_data/AT_O2/test_Xiaomi_0037_1110.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	1.189924e-05	6.98087e-05	3.0873082e-07	1.339228e-07	1.7645138e-05	1.3843779e-05	2.2068545e-05	0.9988667	9.961591e-07	8.944086e-07	3.1496814e-08	1.7980035e-07	2.0395033e-08	7.3295737e-06	3.889091e-07	1.1258461e-08	0.0009869178	2.630438e-08	6.4229693e-09	7.3322275e-07	5.8054404e-08
AT_O2	test	52	Xiaomi	video_data/AT_O2/test_Xiaomi_0052_1559.jpeg	../dados_indoor_location/Xiaomi/Vision/1653919880072_atrio_ovos_principio_estetico.3gp	AT_O2	2.7104766e-06	0.0020500978	0.0027994665	0.0029041274	0.09418079	0.10060816	0.044299796	0.69296193	0.05093575	1.8180895e-05	0.007784563	0.00015437044	2.1365776e-07	0.00053132774	0.00023337534	8.148396e-06	6.1918276e-05	2.454277e-05	2.6303067e-07	0.00033984875	0.000100338446
