label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_S	test	417	Xiaomi	video_data/walk/Xiaomi/AT_S/0417_12485.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.8308845e-05	5.58908e-05	4.3794957e-05	6.929093e-05	0.00040810465	4.379647e-06	2.1142218e-05	0.001528003	0.99058574	0.002075434	7.514778e-05	3.411434e-05	1.4911776e-06	0.0017072542	0.00014831079	8.3528794e-05	0.00017753441	0.0028345431	3.2709172e-06	4.5214732e-05	7.942988e-05
AT_S	test	418	Xiaomi	video_data/walk/Xiaomi/AT_S/0418_12515.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.6314575e-08	4.479827e-05	0.00018983394	2.106617e-08	1.7994218e-05	5.017885e-07	1.247285e-07	4.4690354e-05	0.9996118	2.8081988e-05	2.3512782e-06	6.245374e-06	2.5070633e-11	2.799163e-06	6.6249487e-07	2.1248836e-06	3.8209424e-07	3.4411038e-05	8.2828876e-08	1.3160382e-05	4.0803002e-08
AT_S	test	419	Xiaomi	video_data/walk/Xiaomi/AT_S/0419_12545.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.8703712e-07	0.00012608925	9.562774e-08	6.4952083e-06	9.762988e-06	5.368721e-07	2.3384904e-05	0.0008322001	0.99701834	3.7592694e-05	0.00056330214	0.00072812964	8.006489e-08	0.00015551469	0.0001910856	2.046974e-06	1.4596671e-05	0.00025748098	3.1554254e-07	3.215648e-05	4.300387e-07
AT_S	test	420	Xiaomi	video_data/walk/Xiaomi/AT_S/0420_12575.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.1167331e-05	2.2153932e-05	4.625579e-05	1.6041924e-05	0.0002719327	4.255286e-06	1.9678275e-05	0.002879631	0.99182934	0.0006519558	6.2497e-05	4.671299e-06	6.1831304e-07	0.0035052355	0.00051383604	7.055231e-07	1.09617e-05	7.154438e-05	7.4695854e-06	6.8955494e-05	1.1684942e-06
AT_S	test	421	Xiaomi	video_data/walk/Xiaomi/AT_S/0421_12605.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	3.8263983e-07	3.5575981e-06	2.494911e-06	4.1785896e-07	4.0085724e-06	4.9517365e-07	1.102585e-07	1.6625087e-05	0.9999361	5.372435e-07	2.0010118e-06	3.924673e-07	5.4185335e-07	4.1115964e-06	5.2463447e-06	5.7275706e-08	1.24256e-07	2.4079513e-06	2.7221e-06	1.7654025e-05	3.5267764e-08
AT_S	test	422	Xiaomi	video_data/walk/Xiaomi/AT_S/0422_12635.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.8599514e-05	8.7104105e-05	3.8158858e-05	0.00018070624	0.0011599185	1.5787013e-05	4.0601863e-06	2.1702343e-05	0.9946843	4.43373e-05	0.00012326562	6.4179962e-06	0.00024372726	0.0027073734	0.00015958665	2.2417196e-06	1.8103938e-05	0.00044158334	1.925041e-06	1.821877e-05	1.2876544e-05
AT_S	test	423	Xiaomi	video_data/walk/Xiaomi/AT_S/0423_12665.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	3.5756986e-07	0.000613808	1.9164596e-05	3.3732547e-06	0.000114249524	2.3607456e-05	3.8421172e-07	0.0001307471	0.9989323	7.4894444e-05	2.9253677e-06	5.0279286e-06	2.5834706e-06	1.855484e-06	8.3776416e-07	1.1619209e-06	4.6865512e-07	2.0119433e-06	2.8317626e-07	6.194779e-05	7.945212e-06
AT_S	test	424	Xiaomi	video_data/walk/Xiaomi/AT_S/0424_12695.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.00033216274	0.010124714	1.3634291e-05	0.0004132563	0.00027669463	0.00087546743	3.9166698e-05	0.0041389326	0.8801723	0.009621761	0.00018414597	0.07085061	6.934638e-05	0.0010031107	4.05367e-05	0.002829104	8.172349e-05	8.0653306e-05	9.601809e-06	0.014446866	0.0043961504
AT_S	test	425	Xiaomi	video_data/walk/Xiaomi/AT_S/0425_12725.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.0026068566	0.0032226213	0.00070266525	0.00033202683	0.1477622	0.00012186092	0.0004867729	0.006487705	0.75530565	0.028631737	0.00064079027	0.0053806407	0.0006616433	0.017002974	0.000388402	0.00010432913	0.0008523057	0.00020257602	1.9219802e-05	0.014552923	0.014534192
AT_S	test	426	Xiaomi	video_data/walk/Xiaomi/AT_S/0426_12755.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.000568683	3.930613e-05	6.378147e-05	4.1961957e-05	0.14793243	0.00019431178	4.974438e-06	0.000109344895	0.8404788	0.003188508	0.00014733287	0.00026087483	4.714334e-05	0.0040414925	1.4661372e-05	7.942321e-05	0.0009793343	0.00022384652	3.1134732e-06	0.0010185357	0.00056220085
AT_S	test	427	Xiaomi	video_data/walk/Xiaomi/AT_S/0427_12785.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	3.790769e-05	0.0002009101	3.1548134e-05	3.1740612e-07	0.0001553372	4.4210065e-06	2.2514509e-05	3.3651274e-06	0.99911577	7.1817834e-05	2.0422601e-06	7.723571e-07	1.0903673e-06	0.00027979686	5.877299e-08	2.9954992e-06	2.3045332e-06	5.3790405e-05	2.8584273e-07	4.498793e-06	8.584651e-06
AT_S	test	428	Xiaomi	video_data/walk/Xiaomi/AT_S/0428_12815.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	5.115777e-06	0.00012503032	3.438763e-05	4.234911e-08	0.0022450697	1.1311436e-06	4.3691707e-06	0.00016619018	0.99722433	2.2146287e-05	5.331341e-07	1.0348813e-06	6.479409e-07	1.8915787e-05	5.9179133e-06	9.108738e-05	5.4895427e-06	4.0196515e-05	1.3740583e-07	3.2012672e-06	5.269307e-06
AT_S	test	429	Xiaomi	video_data/walk/Xiaomi/AT_S/0429_12845.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	9.1656984e-05	5.7326793e-05	3.851289e-06	1.0198614e-06	0.00071562995	0.00016821556	2.2636186e-07	6.934254e-05	0.9918228	0.0002525236	1.0587838e-05	5.1067018e-05	1.5362317e-05	0.0023730283	0.0022424192	0.00027616706	0.00071626017	0.00024112337	5.4287952e-06	0.00034351443	0.00054251513
AT_S	test	430	Xiaomi	video_data/walk/Xiaomi/AT_S/0430_12874.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.0029576796	5.41876e-05	0.00016610986	8.5005295e-06	0.0020322124	2.144095e-06	0.00015778842	0.00026762675	0.9761046	0.0012319793	0.0010646061	0.00023376974	0.00013397395	0.008186252	0.00010136337	6.230546e-05	0.00088430656	0.0045826845	8.435271e-06	7.6179804e-06	0.0017519125
AT_S	test	431	Xiaomi	video_data/walk/Xiaomi/AT_S/0431_12904.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.9048728e-06	2.4597673e-06	2.2550564e-07	3.5855697e-07	6.546321e-05	9.859231e-07	5.9175356e-08	1.0725179e-05	0.99982506	7.509325e-07	1.1844696e-07	3.0781786e-07	5.478557e-07	6.162669e-05	7.363699e-06	2.9060252e-06	1.7983928e-06	1.4410714e-05	1.0247089e-06	1.5647403e-06	3.1655821e-07
AT_S	test	432	Xiaomi	video_data/walk/Xiaomi/AT_S/0432_12934.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.0011378679	0.000774296	0.0005992516	0.00011787201	0.16875888	6.967913e-05	4.504923e-05	7.283601e-05	0.8192556	0.0008563015	0.00012885945	0.00013278314	0.0036502497	0.0017840603	0.00017549668	2.2965294e-05	0.000115871284	0.002145501	1.0933838e-05	9.411676e-05	5.1457948e-05
AT_S	test	433	Xiaomi	video_data/walk/Xiaomi/AT_S/0433_12964.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.00038292617	0.0061019026	1.2210835e-05	0.0005186859	0.00014620389	0.0011667429	1.3268977e-05	0.0065808883	0.9650604	3.5404126e-05	0.00011636698	0.010412802	0.00013531168	0.0017295254	7.152553e-05	0.00010841228	1.986452e-05	0.00024249539	3.505224e-05	0.006604604	0.00050549436
AT_S	test	434	Xiaomi	video_data/walk/Xiaomi/AT_S/0434_12994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	6.0051625e-06	0.0039430326	4.6264428e-05	0.0010359602	0.0028226303	0.00015277581	0.00021382704	0.0034263325	0.98363495	0.00012092467	0.00013013893	0.0002036718	1.6317435e-05	0.0002437549	6.135614e-05	8.350551e-06	1.929705e-05	0.00025994112	2.554951e-06	0.0035854208	6.653612e-05
AT_S	test	435	Xiaomi	video_data/walk/Xiaomi/AT_S/0435_13024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.00015459904	0.0002845978	0.008266542	0.036532044	0.08636183	0.064121015	0.013831865	0.18469106	0.4482545	0.021786826	0.04323225	0.0023092877	0.00023417585	0.011708567	0.0003023628	0.0014430259	0.0031932995	0.0018674784	0.00027287245	0.07109307	5.8778987e-05
AT_S	test	436	Xiaomi	video_data/walk/Xiaomi/AT_S/0436_13054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.000110714325	0.006249373	3.1176228e-06	0.0122480355	0.008717251	0.00023552093	0.00017600517	0.01014459	0.94613415	0.00042781595	0.0034988606	0.0074306624	7.955933e-07	0.00020061678	0.00010323962	4.3153705e-06	0.00026619816	0.0030401119	7.553425e-05	0.0009200178	1.3065399e-05
AT_S	test	437	Xiaomi	video_data/walk/Xiaomi/AT_S/0437_13084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	5.5371343e-06	1.9415429e-05	0.0003558328	7.3503634e-06	0.00060749904	6.075691e-07	2.8914244e-06	0.008210514	0.9900231	3.967382e-05	1.3317374e-06	6.303792e-05	1.4695497e-08	0.00012554966	0.00015060068	5.643332e-05	7.92734e-05	1.4894873e-05	2.8063835e-07	3.87973e-05	0.00019745443
AT_S	test	438	Xiaomi	video_data/walk/Xiaomi/AT_S/0438_13114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.2940071e-06	0.00030325315	3.836895e-06	0.0016830044	0.003955029	0.0007039902	0.0012926215	0.0027392588	0.9867307	2.5608551e-05	0.0001464329	7.360742e-05	6.537951e-07	0.0011014384	0.00010273043	7.326744e-06	7.281435e-05	0.0005203959	5.2086078e-05	0.00045795142	2.5937043e-05
AT_S	test	439	Xiaomi	video_data/walk/Xiaomi/AT_S/0439_13144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	2.0357373e-05	0.00051001343	0.0012364617	0.22870135	0.6012234	0.007760544	0.11941712	0.0005457653	0.00015870093	0.0008097867	0.0023682097	0.0013896364	0.0010617492	0.0019366033	1.0038278e-06	2.7820324e-05	0.016412605	0.0005629263	1.4680103e-05	0.0107318135	0.0051095183
AT_I2	test	440	Xiaomi	video_data/walk/Xiaomi/AT_I2/0440_13174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	9.052904e-06	2.0649333e-05	0.005746276	0.03501609	0.9230881	7.0303366e-05	0.031146845	0.0017574065	0.00011886609	0.0006851527	0.0008027437	0.00050801225	2.4764948e-05	2.8057468e-05	2.6538953e-07	6.2556064e-05	6.723739e-05	3.9116618e-05	6.199106e-08	0.0001303104	0.0006781276
AT_I2	test	441	Xiaomi	video_data/walk/Xiaomi/AT_I2/0441_13204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	8.082377e-06	7.932257e-06	0.0002700133	0.001266357	0.9959369	1.4757115e-05	0.0011598269	3.2043336e-05	4.7706926e-05	0.00014132912	0.00053540495	9.135361e-05	0.00023470173	1.0110124e-05	1.784129e-08	1.41815235e-05	2.3748633e-05	7.210967e-05	5.9366503e-09	3.8184327e-05	9.519985e-05
AT_I2	test	442	Xiaomi	video_data/walk/Xiaomi/AT_I2/0442_13234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	8.7949265e-06	1.6697208e-05	0.00011410124	0.0030011842	0.9497744	2.1314185e-05	0.043931898	0.00014337238	3.671427e-05	3.6030564e-05	0.00180293	0.00012003111	2.344502e-05	1.3256535e-05	1.25645e-08	7.3447727e-06	3.233047e-05	0.0008781074	2.3093891e-07	2.5836689e-05	1.1933595e-05
AT_I2	test	443	Xiaomi	video_data/walk/Xiaomi/AT_I2/0443_13264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0002857008	9.5057585e-06	0.0050087934	0.0064336318	0.97181284	0.00021623701	0.010085619	3.238475e-05	0.00021368923	0.00028028013	0.0015695663	6.993579e-05	2.3261151e-05	3.0511104e-05	7.67109e-07	8.143354e-06	0.00012555819	0.0036170275	6.463033e-07	0.00012169772	5.4091997e-05
AT_I2	test	444	Xiaomi	video_data/walk/Xiaomi/AT_I2/0444_13294.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.5820141e-06	1.6396365e-07	4.5977948e-05	2.4579163e-05	0.99778783	1.5827098e-06	4.62238e-05	1.04005585e-05	0.0019212834	9.298363e-09	6.9551825e-06	1.0207161e-06	1.5991656e-06	5.815625e-06	0.00013589064	1.87192e-07	2.6805088e-07	7.15566e-06	1.996209e-07	1.2922754e-06	6.224135e-10
AT_I2	test	445	Xiaomi	video_data/walk/Xiaomi/AT_I2/0445_13324.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	6.0411836e-05	2.6073454e-05	0.00013281372	0.006917923	0.98308945	0.0001511775	0.00043786818	0.0024179453	0.0026812335	8.336518e-06	0.0021366281	4.091337e-06	3.8633865e-05	6.43634e-05	3.019373e-06	3.983826e-07	0.0010235076	0.00013106813	4.1119376e-05	0.0006308881	3.1020168e-06
AT_I2	test	446	Xiaomi	video_data/walk/Xiaomi/AT_I2/0446_13353.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.3224435e-07	1.7458968e-09	9.3928975e-06	7.1334125e-07	0.9999876	2.221991e-08	2.2422228e-07	4.0221107e-07	3.9412927e-07	5.4967842e-08	3.4847997e-07	2.5797624e-08	8.170505e-09	2.3825491e-07	4.252309e-09	2.5581393e-08	4.114868e-08	4.1150346e-07	2.808285e-09	5.9276708e-08	1.747026e-09
AT_I2	test	447	Xiaomi	video_data/walk/Xiaomi/AT_I2/0447_13383.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	7.6039614e-05	1.0998081e-05	0.0017985286	5.761587e-05	0.9877886	5.5660134e-06	0.004449548	0.00010437066	0.0001792744	0.00017091673	0.00012022537	1.0177375e-05	3.1860848e-06	1.5217483e-07	4.481554e-08	2.8731018e-05	8.573923e-05	0.0051055313	8.4604835e-07	3.2623902e-06	7.189063e-07
AT_I2	test	448	Xiaomi	video_data/walk/Xiaomi/AT_I2/0448_13413.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	4.5861103e-05	1.1469355e-05	0.0010799688	3.0338106e-05	0.87702644	1.5556274e-06	0.0156131005	1.6779247e-06	2.879573e-05	0.0004183907	0.00023966952	0.0001151569	0.0003482309	9.425513e-06	4.003167e-09	0.000117146505	0.000304564	0.10458579	5.1511074e-07	1.06829e-05	1.1173312e-05
AT_I2	test	449	Xiaomi	video_data/walk/Xiaomi/AT_I2/0449_13443.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00033020662	3.169452e-05	0.0007531876	5.12253e-06	0.92122275	2.0971791e-05	0.00021270146	2.7644244e-05	0.00042502253	0.06604929	5.608297e-05	0.0002765301	0.00043685877	0.00033189013	5.5944424e-06	0.001251631	1.3787347e-05	0.008467362	8.287454e-08	3.6637874e-05	4.490922e-05
AT_I2	test	450	Xiaomi	video_data/walk/Xiaomi/AT_I2/0450_13473.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	7.2166746e-05	3.3587469e-06	0.000102231934	2.3833238e-06	0.9964856	4.252179e-06	6.1847077e-06	2.7455787e-06	3.2737422e-05	0.0009550386	2.0147681e-05	0.00021727249	0.00044529708	0.00028490557	6.06143e-06	0.00054382527	5.6216703e-07	0.00044523424	8.4613685e-09	1.3875943e-05	0.00035606447
AT_I2	test	451	Xiaomi	video_data/walk/Xiaomi/AT_I2/0451_13503.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0022421656	1.3679645e-05	4.3934924e-05	0.00021012613	0.7537114	3.1299973e-05	0.00011870465	2.3406361e-05	0.000333395	0.14825064	0.00043109944	0.01024163	0.025539603	0.00016555884	2.7103994e-07	0.010990621	0.0006009334	0.03966986	2.5723423e-06	0.00023809438	0.007140996
AT_I2	test	452	Xiaomi	video_data/walk/Xiaomi/AT_I2/0452_13533.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.044078864	0.0036285806	0.0060984483	0.0040232893	0.5343951	0.0013958449	0.008894378	0.00043472552	0.0043124687	0.17055625	0.0057096267	0.020656604	0.0063150614	0.07517083	1.855516e-05	0.01212202	0.0538293	0.017905943	0.00010050283	0.0017236389	0.0286299
AT_I2	test	453	Xiaomi	video_data/walk/Xiaomi/AT_I2/0453_13563.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	0.0213772	0.00035261465	0.047290042	0.016768262	0.15195818	0.0077424375	0.000121438876	0.0029695397	0.00056628376	0.06524666	0.0009880923	0.025450166	0.0059083495	0.034295365	0.0028015377	0.26330325	0.14900206	0.010238367	0.00081373414	0.1541287	0.038677737
AT_I2	test	454	Xiaomi	video_data/walk/Xiaomi/AT_I2/0454_13593.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0006610199	0.0008186915	0.00025808896	8.722714e-06	0.78411573	0.00048749737	0.004530676	0.00022933152	0.0007685591	0.077094935	0.0002880646	0.0060618063	0.01885989	0.013952116	3.7915781e-06	0.062777594	0.02177826	0.000843905	5.192394e-05	0.004830951	0.0015783771
AT_I2	test	455	Xiaomi	video_data/walk/Xiaomi/AT_I2/0455_13623.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00016326152	3.78709e-05	0.00063419563	3.865675e-05	0.96707857	2.790692e-05	0.007337047	2.008669e-05	6.660243e-05	0.007705249	0.00042997437	0.0016788115	0.000613042	0.0005502262	2.407764e-06	0.009230713	0.00034202894	0.002630256	7.100378e-06	8.9635345e-05	0.0013163484
AT_I2	test	456	Xiaomi	video_data/walk/Xiaomi/AT_I2/0456_13653.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.1086989e-05	2.0415976e-06	7.616797e-05	4.0237697e-05	0.9895551	2.2100633e-06	0.00080185564	1.9348638e-06	5.7119738e-05	0.0004874004	0.00012036861	0.00086159894	0.005927732	3.0998504e-05	2.7183086e-07	0.0013704057	1.4816305e-05	0.000508491	2.8023297e-07	1.623308e-05	0.000113749666
AT_I2	test	457	Xiaomi	video_data/walk/Xiaomi/AT_I2/0457_13683.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	2.2056572e-06	3.5581672e-06	1.8592887e-06	8.803004e-06	0.9919925	1.2330519e-06	0.0073550325	5.6065132e-06	1.3712047e-06	0.00024578377	2.493286e-06	8.911666e-06	0.00011289046	1.11479485e-05	1.05857616e-07	7.512298e-05	0.00014035088	2.7908049e-05	5.6922122e-08	1.8266859e-06	1.0542586e-06
AT_I2	test	458	Xiaomi	video_data/walk/Xiaomi/AT_I2/0458_13713.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	4.9170408e-06	1.6431959e-06	0.00017232359	0.00025081137	0.989643	2.5583023e-07	0.009422539	1.381021e-05	2.635125e-07	0.00017861801	3.519055e-05	3.8351456e-05	1.714017e-05	4.4199983e-06	1.4234752e-07	6.669814e-05	3.6145244e-05	8.1468716e-05	1.3130186e-07	1.5409505e-05	1.684363e-05
AT_I2	test	459	Xiaomi	video_data/walk/Xiaomi/AT_I2/0459_13743.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	4.4563778e-05	1.9932309e-06	0.00094404694	0.00097636017	0.96339136	5.7097986e-07	0.032518886	7.1982536e-06	1.3307413e-05	6.1584986e-05	0.0009216678	1.28617385e-05	6.9163953e-06	1.2266609e-06	2.0623919e-07	1.7310202e-05	0.00014305917	0.0007705649	8.41893e-07	1.2910317e-05	0.00015254066
AT_I2	test	460	Xiaomi	video_data/walk/Xiaomi/AT_I2/0460_13773.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	8.256076e-06	1.8743484e-07	2.319274e-06	1.5660654e-06	0.99951017	8.164962e-07	4.0129277e-07	5.5082105e-06	1.5922991e-05	3.86187e-06	1.7674674e-06	2.2544666e-07	8.76966e-06	0.00040383567	4.7285043e-06	2.2604204e-06	9.2323835e-06	1.8330378e-05	2.67454e-07	1.4921187e-06	2.8560306e-08
AT_I2	test	461	Xiaomi	video_data/walk/Xiaomi/AT_I2/0461_13803.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0012693235	0.00033412027	0.02846385	0.00035790773	0.9464954	4.3204065e-05	0.000420453	0.00012855134	0.0004671495	0.004102926	0.014109042	8.2859806e-05	0.0012316939	0.00043050444	2.1158958e-07	4.179506e-05	1.5179131e-05	0.0014169709	1.6821047e-06	0.000545894	4.1218245e-05
AT_I2	test	462	Xiaomi	video_data/walk/Xiaomi/AT_I2/0462_13833.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00011085021	8.93039e-06	0.00032460914	0.0098196985	0.9840971	2.9799596e-06	0.0010195433	0.00032321044	0.00013859605	7.17995e-05	0.00044629394	0.00016510257	8.756299e-06	2.8140963e-05	1.5794435e-06	7.6236565e-06	0.0013563252	0.0019772386	3.9105735e-06	4.5142e-05	4.2424123e-05
AT_I2	test	463	Xiaomi	video_data/walk/Xiaomi/AT_I2/0463_13862.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.009924533	0.00041777705	0.0022446294	0.004102711	0.8178364	9.4371564e-05	0.00437281	0.0003256328	0.01403086	0.052565884	0.0025096093	0.014793757	0.0436934	0.0027919936	8.110808e-06	0.0007497512	9.670806e-05	0.023176277	1.1181663e-06	0.0013797494	0.004883813
AT_I2	test	464	Xiaomi	video_data/walk/Xiaomi/AT_I2/0464_13892.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	9.054827e-06	1.2314382e-06	0.00013143467	1.6438052e-07	0.8284029	7.95213e-08	0.00733419	1.0247502e-06	0.00013698218	0.004520526	3.7515154e-05	5.0439467e-05	1.6974847e-06	7.6158267e-07	3.5023289e-09	0.008820174	5.4138186e-06	0.15054306	6.4965704e-08	1.5077698e-06	1.8068285e-06
AT_I2	test	465	Xiaomi	video_data/walk/Xiaomi/AT_I2/0465_13922.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	4.1078147e-05	1.2219369e-05	0.0006623098	8.071764e-05	0.9902643	5.1350613e-05	0.0066341064	2.736012e-06	5.4630164e-06	3.7345617e-05	0.001260139	3.5165827e-05	0.000106501044	0.000112983915	0.00012780089	0.00020126622	1.9610832e-05	3.1902237e-05	7.57728e-06	0.00029967367	5.830483e-06
AT_I2	test	466	Xiaomi	video_data/walk/Xiaomi/AT_I2/0466_13952.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0077429507	0.000102433834	0.038999807	0.06152382	0.5566587	0.11177378	0.012251732	0.060511004	0.04723462	0.0168262	0.05025656	0.00036725393	0.0073981187	0.017806718	0.0003892938	0.00073582487	0.0007106738	0.0009220354	3.6461814e-05	0.0073204893	0.00043148958
AT_I2	test	467	Xiaomi	video_data/walk/Xiaomi/AT_I2/0467_13982.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.0024446372	7.058901e-05	0.0006329013	0.00046733694	0.18979791	0.081128255	0.00087427464	0.01732833	0.0045825234	0.025589399	0.008901394	0.00010762155	0.0028720612	0.6351883	0.0008871711	0.0019721917	0.0017155774	2.1338847e-05	5.1669456e-05	0.024492297	0.00087422255
AT_I2	test	468	Xiaomi	video_data/walk/Xiaomi/AT_I2/0468_14012.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.012394846	0.00051541533	0.0038315693	0.038792636	0.3936583	0.02817519	0.006727282	0.093577445	0.124391645	0.16993444	0.024278289	0.0032947797	0.004912668	0.024004718	0.0007715791	0.00050976727	0.0034291402	0.001712641	4.528335e-05	0.058739394	0.0063029937
AT_I2	test	469	Xiaomi	video_data/walk/Xiaomi/AT_I2/0469_14042.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_O2	5.0418726e-05	0.1062475	3.886651e-06	0.0013650991	0.0019378115	0.018843133	3.1445492e-05	0.8544651	0.00022456767	0.0070408373	2.9665953e-06	0.00033090723	4.2765416e-05	0.0012852644	1.9810537e-05	0.0011759583	0.006646269	3.6479916e-05	1.2916267e-06	0.00024299159	5.3064623e-06
AT_CA	test	470	Xiaomi	video_data/walk/Xiaomi/AT_CA/0470_14072.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	1.3247071e-08	0.9997739	8.377387e-09	1.1327598e-05	2.084768e-05	1.0426242e-05	4.1259467e-09	0.0001791244	3.7387026e-06	2.58781e-08	1.2535221e-10	1.8927757e-09	3.6457132e-10	3.7932404e-07	3.060098e-08	6.903943e-09	2.8459084e-07	3.2021752e-08	1.0301959e-09	5.013922e-10	2.0654753e-10
AT_CA	test	471	Xiaomi	video_data/walk/Xiaomi/AT_CA/0471_14102.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	5.9832104e-08	0.99465466	5.4159166e-08	1.4151425e-05	8.825726e-05	8.2146114e-05	2.3445979e-07	0.0050607044	1.9976844e-06	6.668127e-07	7.9070325e-08	1.8061789e-07	1.3540626e-09	9.800189e-08	1.3570805e-08	2.846427e-07	7.6456665e-05	1.9635283e-05	3.5989537e-08	1.2256933e-07	4.6903743e-09
