label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_CH	test	399	Xiaomi	video_data/walk/Xiaomi/AT_CH/0399_11946.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	3.758243e-07	1.1569449e-06	0.9985359	6.657031e-07	0.00022820337	5.687222e-07	0.0001355161	1.7059308e-07	2.3721917e-05	0.0004514994	1.713936e-05	0.00015300904	9.321282e-06	3.915498e-05	1.705132e-09	2.7284808e-05	5.712187e-06	0.00031522143	2.554997e-07	6.3157863e-06	4.8931353e-05
AT_CH	test	400	Xiaomi	video_data/walk/Xiaomi/AT_CH/0400_11976.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	4.772246e-05	1.7416558e-06	0.97475535	8.673737e-07	0.0035285407	5.768815e-05	9.60729e-05	3.099401e-05	0.00018481593	0.008250981	1.3609684e-05	0.006330181	5.5410516e-07	0.00011191857	2.7518167e-08	2.8322365e-05	0.00019868834	0.0016298076	2.764204e-05	2.1025426e-05	0.0046834657
AT_CH	test	401	Xiaomi	video_data/walk/Xiaomi/AT_CH/0401_12006.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	5.6246758e-05	3.521753e-07	0.99431676	9.6769766e-09	1.6804652e-05	1.7596458e-06	0.0003793768	1.084353e-06	5.1518077e-06	0.0019055256	1.2556042e-06	5.4562726e-05	7.82019e-08	0.0026241927	1.1007219e-07	1.0366413e-05	1.7152745e-06	0.00022868704	7.606242e-06	0.00031815525	7.012189e-05
AT_CH	test	402	Xiaomi	video_data/walk/Xiaomi/AT_CH/0402_12036.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	0.000550714	2.1901742e-07	0.99598503	1.11785944e-07	0.00078831764	2.1327269e-05	8.274939e-05	1.2530141e-06	5.2089137e-05	3.1729025e-05	9.023762e-07	5.822902e-05	3.0575544e-09	0.0020983147	1.6274629e-07	1.0754061e-05	6.2367275e-05	7.773974e-06	1.8806983e-05	3.8900557e-06	0.00022533421
AT_CH	test	403	Xiaomi	video_data/walk/Xiaomi/AT_CH/0403_12066.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	4.668444e-08	6.51876e-08	0.9987679	1.0421636e-06	0.00056662044	5.090806e-05	1.2807619e-05	6.387009e-08	1.9515326e-05	5.7298894e-06	3.6418193e-08	1.9167555e-06	3.0271386e-11	0.0005381975	3.1884515e-08	1.06277156e-07	1.3996367e-05	6.4786004e-06	7.4238e-08	9.575244e-06	4.7550675e-06
AT_CH	test	404	Xiaomi	video_data/walk/Xiaomi/AT_CH/0404_12096.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	1.646517e-05	3.2764423e-05	0.5836726	0.0002169106	0.3908646	0.0010541684	0.0021202373	1.9895155e-05	0.00039974647	0.00464315	0.00030050188	6.409752e-05	4.714658e-07	0.007737225	1.1943693e-05	6.9997564e-05	0.0053682458	0.00221135	8.934129e-05	0.00095697865	0.00014935803
AT_CH	test	405	Xiaomi	video_data/walk/Xiaomi/AT_CH/0405_12126.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	2.7747492e-07	9.310366e-06	0.9699896	2.01554e-05	0.015882587	0.0002739815	0.010478226	1.1232385e-05	7.5244185e-05	0.0019676494	3.0646074e-06	7.806858e-05	8.366175e-08	0.0003102747	6.846203e-08	5.2480004e-06	8.945188e-05	0.0006897651	2.1272876e-07	1.000513e-06	0.00011438058
AT_CH	test	406	Xiaomi	video_data/walk/Xiaomi/AT_CH/0406_12156.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	1.1931597e-06	2.1793514e-05	0.9947125	9.713006e-06	0.0031111275	5.3365777e-05	1.4922584e-05	4.560044e-07	0.00022629068	3.991907e-05	1.8288187e-05	2.1869153e-05	4.8044757e-07	0.0013653687	1.6940292e-06	2.8450455e-07	3.954385e-06	5.3952524e-05	5.3209556e-07	1.595036e-05	0.0003265178
AT_CH	test	407	Xiaomi	video_data/walk/Xiaomi/AT_CH/0407_12186.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	8.552619e-06	0.00057049474	0.9533175	4.3405507e-05	0.029974798	0.00073941477	0.002974311	0.00036131003	0.0041686054	0.0002272209	9.522115e-05	0.00020433844	1.6388352e-05	0.00025881422	1.4818967e-07	9.065251e-05	0.000790017	0.004851817	3.301655e-06	0.0011745015	0.00012923882
AT_CH	test	408	Xiaomi	video_data/walk/Xiaomi/AT_CH/0408_12216.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	4.2297427e-07	8.284319e-05	0.9942216	4.4776544e-07	0.0027230629	2.9720451e-05	0.0023843346	1.0744506e-05	0.00043582718	2.6987273e-05	3.1519905e-06	1.358749e-06	8.173439e-09	1.268371e-05	5.4104494e-09	9.780065e-06	1.6169524e-06	3.6285364e-05	3.77277e-08	1.8918692e-05	9.0361404e-08
AT_CH	test	409	Xiaomi	video_data/walk/Xiaomi/AT_CH/0409_12246.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CH	1.8333892e-06	1.8225504e-05	0.9261424	3.0563988e-06	0.016215518	0.0011115912	0.03916945	0.00051002426	0.013965188	0.0007935449	0.000113945585	0.00031988233	1.1205166e-08	1.2792681e-05	1.6210873e-07	9.044636e-06	8.581068e-06	0.0015617239	1.5378803e-06	2.7751139e-05	1.3805922e-05
AT_CH	test	410	Xiaomi	video_data/walk/Xiaomi/AT_CH/0410_12276.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	CN	0.0035021643	0.001412501	0.0025634158	0.0010576561	0.060288873	0.0006987121	0.020859044	0.011430304	0.057827055	0.30739012	0.27160022	0.059988346	4.3624903e-05	0.0090931	0.00036404567	0.000119612974	0.011563937	0.12951255	8.152148e-05	0.038339704	0.012263535
AT_CH	test	411	Xiaomi	video_data/walk/Xiaomi/AT_CH/0411_12306.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.0008308411	0.0012728567	0.010204343	0.0021153619	0.18485223	0.0023299404	0.09155955	0.012672016	0.5077184	0.060363036	0.04326702	0.039524764	3.295013e-05	0.001002569	5.5914887e-05	0.0006258767	0.0045155785	0.023653615	6.106767e-05	0.0012416504	0.012100399
AT_S	test	412	Xiaomi	video_data/walk/Xiaomi/AT_S/0412_12336.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_O1	4.0756636e-06	0.00044028103	0.055306748	0.009714824	0.18139763	0.0041449186	0.72734666	0.010558006	0.0008634411	8.894104e-05	0.0011162617	0.00017816518	3.4810748e-07	3.1922336e-05	1.0417164e-05	0.00090870395	0.0075511113	1.1404685e-05	1.3370361e-06	0.00018116184	0.00014362825
AT_S	test	413	Xiaomi	video_data/walk/Xiaomi/AT_S/0413_12365.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_O1	6.8193194e-06	0.00019496263	0.017489104	0.0020546748	0.18483037	0.03019754	0.73153687	0.026200632	0.0036105488	0.00021998562	0.002391456	6.299797e-05	4.3970548e-08	0.00010422986	4.308338e-06	0.000159807	0.00031652607	4.9967606e-05	1.1136146e-05	0.00017199454	0.00038611164
AT_S	test	414	Xiaomi	video_data/walk/Xiaomi/AT_S/0414_12395.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_O1	0.00010557093	0.0011362323	0.013233655	0.03415382	0.16972664	0.086193144	0.41515225	0.091983765	0.15062927	1.3716337e-05	0.006724411	0.0017146077	1.8883541e-07	3.641075e-05	5.1171257e-05	0.00022690493	0.0030476567	0.0021160874	0.00011267091	0.023382504	0.00025931603
AT_S	test	415	Xiaomi	video_data/walk/Xiaomi/AT_S/0415_12425.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	8.497934e-07	0.00074175646	0.008246472	0.0072873547	0.025282206	0.060468633	0.012265606	0.020005574	0.8183219	8.388077e-05	0.014525789	0.016445156	2.5750778e-08	0.0007532176	3.6531605e-05	4.1807503e-05	0.005052793	0.00042902803	3.4242486e-05	0.009898381	7.8886515e-05
AT_S	test	416	Xiaomi	video_data/walk/Xiaomi/AT_S/0416_12455.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.3018522e-06	7.2084486e-06	4.483024e-05	1.0371717e-05	0.0023194647	1.2732655e-05	0.00012378203	0.00014371857	0.9972428	1.0329863e-05	2.661663e-06	1.595217e-05	1.8941615e-10	1.220697e-05	1.1710351e-06	5.058384e-07	4.503799e-05	1.4108015e-06	6.2701018e-09	1.4216578e-06	2.0504576e-06
AT_S	test	417	Xiaomi	video_data/walk/Xiaomi/AT_S/0417_12485.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.458716e-07	4.587839e-08	4.87529e-07	5.52113e-07	8.267925e-07	2.7065295e-07	4.5559605e-07	1.481501e-05	0.99996805	2.0270852e-07	1.9801462e-08	2.5606894e-06	4.054162e-12	9.772617e-06	5.3665536e-07	3.1458438e-08	5.382525e-07	7.776762e-08	8.4532514e-10	2.7929232e-07	2.5919053e-07
AT_S	test	418	Xiaomi	video_data/walk/Xiaomi/AT_S/0418_12515.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.9203123e-08	9.7786355e-08	6.180267e-06	6.4131287e-09	1.3143604e-07	1.3965459e-07	8.712419e-09	4.195433e-07	0.9999726	1.217376e-07	4.732826e-08	1.9267576e-05	2.4464323e-13	9.3385665e-08	5.0841706e-08	1.5129357e-08	9.859764e-09	2.597943e-09	2.2429651e-09	8.5314974e-07	9.028828e-09
AT_S	test	419	Xiaomi	video_data/walk/Xiaomi/AT_S/0419_12545.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	3.157862e-08	4.18787e-08	2.5246842e-07	5.639102e-09	4.6246786e-08	4.4857536e-08	1.20753825e-08	3.3402594e-06	0.99998355	1.9669493e-08	1.4802323e-08	2.5767193e-07	1.7617579e-14	9.6852816e-08	2.9213336e-06	1.07332944e-07	1.1222295e-07	3.7227377e-08	9.340227e-10	9.025395e-06	8.601293e-09
AT_S	test	420	Xiaomi	video_data/walk/Xiaomi/AT_S/0420_12575.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.2560757e-06	1.4202649e-06	4.51449e-05	1.2886919e-06	2.3873417e-05	5.356742e-06	2.274469e-06	9.365366e-06	0.99977213	7.976485e-06	2.809091e-07	4.301571e-06	3.3752903e-11	8.188049e-07	7.967306e-05	4.5170862e-07	1.4572714e-06	1.7845329e-06	4.310955e-08	3.915739e-05	1.0552175e-06
AT_S	test	421	Xiaomi	video_data/walk/Xiaomi/AT_S/0421_12605.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	7.897482e-08	2.3265566e-06	5.9742833e-05	1.8864053e-07	3.026834e-05	6.272879e-06	1.4841972e-06	2.8885805e-05	0.9997565	1.0983303e-05	2.4507514e-07	9.630012e-06	4.577678e-10	1.7311964e-05	5.201283e-06	2.5395107e-07	9.946181e-07	7.260959e-06	1.1380195e-07	6.174794e-05	6.241852e-07
AT_S	test	422	Xiaomi	video_data/walk/Xiaomi/AT_S/0422_12635.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	8.8107655e-09	1.039375e-07	4.610387e-08	7.261639e-09	3.18785e-08	1.0451788e-09	2.2587504e-10	1.08460355e-07	0.9999994	1.4069686e-08	1.7001078e-09	1.2442301e-07	1.9557184e-13	2.2691292e-08	2.7278455e-09	4.6999693e-10	7.829739e-08	1.7505998e-08	3.7340558e-11	4.9327127e-08	1.3723225e-08
AT_S	test	423	Xiaomi	video_data/walk/Xiaomi/AT_S/0423_12665.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.7458714e-06	1.1452356e-06	2.8145456e-07	3.676774e-07	2.1970907e-06	5.8173015e-08	2.996181e-08	3.886061e-06	0.9999801	1.6806605e-06	1.5069489e-07	9.138987e-07	1.0746778e-11	1.2408513e-07	2.2655954e-06	2.8994364e-07	1.3800741e-07	2.8045702e-07	7.010684e-10	3.4362167e-06	1.4450941e-08
AT_S	test	424	Xiaomi	video_data/walk/Xiaomi/AT_S/0424_12695.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.00030893597	0.00061088585	0.00026646905	2.5655656e-05	0.0009882293	0.00016691822	5.4043987e-05	0.00016680142	0.99467933	0.0010975692	9.657606e-06	0.00081690145	1.2550775e-08	5.057174e-05	5.589634e-06	0.0005558222	0.0001227965	1.1484397e-05	9.4881904e-07	2.3492088e-05	3.780633e-05
AT_S	test	425	Xiaomi	video_data/walk/Xiaomi/AT_S/0425_12725.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	4.3746426e-05	0.0011922432	0.0009536162	0.00086362136	0.0048459466	0.00043250452	0.0011478928	0.0008369196	0.9834446	0.001981841	0.00074251846	0.00015566075	1.6273991e-06	0.0023240708	1.5129644e-06	4.6411606e-06	0.00068235246	0.00010857122	8.416584e-08	5.7213834e-05	0.00017891462
AT_S	test	426	Xiaomi	video_data/walk/Xiaomi/AT_S/0426_12755.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	4.0020273e-06	3.3878987e-05	7.800666e-06	1.7335406e-05	0.00013500126	2.2405955e-05	2.8976632e-05	9.940913e-06	0.9991702	0.00012347673	6.917798e-06	2.8809006e-06	1.2135986e-07	0.0003886031	2.4318274e-07	7.5879036e-08	3.557296e-05	1.4647753e-06	1.0588526e-07	7.828113e-06	3.127611e-06
AT_S	test	427	Xiaomi	video_data/walk/Xiaomi/AT_S/0427_12785.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.0991651e-07	1.2933107e-06	1.9016545e-06	5.858868e-07	8.339751e-07	3.4137346e-07	1.0521682e-06	1.5882979e-06	0.9999566	2.7063487e-07	8.280515e-08	4.9925106e-08	2.716652e-10	3.4430457e-05	1.5668568e-09	7.203597e-09	1.0165992e-07	1.4339082e-07	5.353841e-09	1.1763105e-07	1.8970889e-07
AT_S	test	428	Xiaomi	video_data/walk/Xiaomi/AT_S/0428_12815.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	3.285555e-07	1.2595166e-08	7.6985145e-07	1.5701578e-07	1.7461271e-07	8.375319e-09	6.144227e-09	5.3108323e-07	0.9999963	2.6814942e-07	8.6244967e-10	4.7018872e-08	4.088039e-12	1.1155581e-06	8.757928e-09	5.0240208e-09	1.6480733e-08	7.95209e-08	1.1229637e-10	1.8820737e-07	3.743077e-08
AT_S	test	429	Xiaomi	video_data/walk/Xiaomi/AT_S/0429_12845.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	6.673144e-07	3.131663e-07	2.5231626e-07	1.898402e-08	4.7354166e-07	1.9403626e-07	4.7840634e-09	1.8762473e-06	0.99999285	2.8810305e-07	1.633104e-08	1.4880143e-07	9.350412e-12	7.987392e-07	1.5242112e-07	2.01658e-08	2.6624096e-07	5.5426606e-09	6.7457276e-11	9.55572e-07	5.4101093e-07
AT_S	test	430	Xiaomi	video_data/walk/Xiaomi/AT_S/0430_12874.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	9.416333e-06	1.30952875e-08	8.506899e-06	6.021857e-08	2.0005252e-06	2.2927308e-07	5.3039684e-09	7.007401e-06	0.9999628	2.132524e-07	9.740584e-08	7.1126465e-07	4.7391046e-11	4.1285017e-07	1.5426997e-07	7.129763e-08	4.3068107e-07	2.16565e-07	2.3207014e-09	6.838276e-06	6.725658e-07
AT_S	test	431	Xiaomi	video_data/walk/Xiaomi/AT_S/0431_12904.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	6.9157622e-06	4.1330236e-07	4.6642726e-06	7.93011e-08	1.7697716e-05	1.1530008e-06	2.7081026e-07	1.2677086e-06	0.9999522	9.783083e-06	1.5126625e-08	1.8092654e-06	9.690155e-11	2.5116124e-06	2.3828714e-07	4.2888284e-09	1.5323272e-07	1.6864553e-07	2.3604513e-10	2.392134e-07	4.2637564e-07
AT_S	test	432	Xiaomi	video_data/walk/Xiaomi/AT_S/0432_12934.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	8.55303e-05	5.8944247e-06	1.0363259e-06	7.681828e-06	7.878129e-05	2.3261275e-06	2.8032302e-06	1.8756682e-05	0.99972564	5.1045577e-06	4.986739e-06	1.2714713e-05	2.0650353e-08	2.3225455e-06	6.4910932e-06	5.147469e-06	1.3647716e-05	1.1815012e-05	2.495744e-08	5.909532e-06	3.1901914e-06
AT_S	test	433	Xiaomi	video_data/walk/Xiaomi/AT_S/0433_12964.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	5.3946453e-05	1.4146836e-05	5.408262e-06	1.6027736e-06	0.0004209094	1.9485756e-06	3.779742e-05	0.0002996481	0.99895144	7.343213e-05	1.7668011e-06	2.5400943e-06	6.509567e-09	1.937068e-06	1.2574203e-05	2.8195826e-05	2.61889e-07	8.313274e-05	1.9583227e-08	8.834612e-06	4.3150206e-07
AT_S	test	434	Xiaomi	video_data/walk/Xiaomi/AT_S/0434_12994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	7.199688e-08	0.00029416944	1.0142747e-05	3.4899188e-06	0.0005525494	6.863543e-05	0.00017835511	5.1395462e-05	0.9987503	7.5928497e-06	2.112914e-05	1.8889243e-05	6.7215455e-11	6.2313376e-07	5.6362575e-07	2.0277578e-06	3.7170352e-07	3.222116e-05	1.18142395e-07	3.262646e-06	3.9997813e-06
AT_S	test	435	Xiaomi	video_data/walk/Xiaomi/AT_S/0435_13024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.00016243148	0.0029689015	0.013179145	0.053852607	0.009796692	0.2978985	0.020247623	0.054056574	0.31822187	0.004163295	0.031708576	0.15127279	1.7512944e-05	0.00041753132	0.00012265872	0.0025710175	0.02486409	0.00078578165	0.00049780216	0.010627116	0.00256744
AT_S	test	436	Xiaomi	video_data/walk/Xiaomi/AT_S/0436_13054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	4.197481e-06	1.9586794e-05	1.4625995e-05	0.00010644104	5.389151e-05	1.1436989e-05	2.0162846e-05	0.0001814703	0.99910337	1.4679902e-06	9.734149e-07	0.00036835825	1.0005323e-10	1.5781206e-05	5.105285e-05	2.3214384e-06	2.0211959e-05	4.958584e-06	5.239993e-07	1.8908193e-05	2.3448942e-07
AT_S	test	437	Xiaomi	video_data/walk/Xiaomi/AT_S/0437_13084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.9478308e-06	9.4568364e-08	2.1642745e-05	2.0180028e-07	0.00015381344	5.182292e-07	1.5080604e-06	8.68833e-05	0.9997118	2.0272068e-06	1.5278829e-08	3.921588e-06	1.8506008e-12	6.7767874e-06	8.769376e-07	1.4119091e-06	1.1120768e-06	4.7022354e-08	2.9996008e-09	9.788106e-07	3.4891732e-06
AT_S	test	438	Xiaomi	video_data/walk/Xiaomi/AT_S/0438_13114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.8792995e-05	0.0005877217	5.8200217e-06	0.003362237	0.0014787877	0.0035854045	5.224474e-05	8.870206e-05	0.9896024	1.9159402e-06	0.0004471554	0.00015601715	3.3942474e-08	9.328211e-05	0.00024498755	3.671452e-07	1.765621e-06	5.710812e-06	1.35595535e-08	0.00025756433	9.0830445e-06
AT_S	test	439	Xiaomi	video_data/walk/Xiaomi/AT_S/0439_13144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00054195005	0.00077844126	0.12063589	0.06703059	0.44698653	0.015041928	0.1245025	0.0029405507	0.061721765	0.013813818	0.02156796	0.024890445	0.00031708047	0.018940033	4.4905868e-05	9.201993e-05	0.003759121	0.057083003	1.0689123e-05	0.0014687807	0.017831884
AT_I2	test	440	Xiaomi	video_data/walk/Xiaomi/AT_I2/0440_13174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.000111993555	0.00022673183	0.08590326	0.014093326	0.64437	0.0005923756	0.2250127	0.0020981636	0.0050486536	0.0023449797	0.014936685	0.0024603365	9.202622e-06	1.1428255e-05	3.0851158e-06	7.519308e-05	0.00020018738	0.001528855	9.721361e-08	2.063387e-05	0.0009520483
AT_I2	test	441	Xiaomi	video_data/walk/Xiaomi/AT_I2/0441_13204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	6.30497e-05	0.00015348771	0.0018604454	0.0012956444	0.9828058	0.00018574139	0.010135664	0.0003123264	0.0006022878	0.0007099853	0.000165056	0.0007474008	7.0062774e-06	2.4980295e-06	1.469579e-06	3.1808224e-05	0.00012052168	0.0007092308	4.1280437e-09	3.627922e-05	5.4228858e-05
AT_I2	test	442	Xiaomi	video_data/walk/Xiaomi/AT_I2/0442_13234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	7.722961e-05	1.3599657e-05	0.0006482966	0.0006618443	0.991351	6.836388e-06	0.005918998	1.5558695e-05	3.001904e-05	5.007839e-05	8.324856e-06	0.00015273274	3.448032e-06	5.85989e-07	1.989675e-06	0.00042012922	0.00014576667	0.00047708186	8.583222e-09	1.2138098e-06	1.533094e-05
AT_I2	test	443	Xiaomi	video_data/walk/Xiaomi/AT_I2/0443_13264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.739846e-06	1.8536132e-06	0.0011560142	2.8345112e-05	0.99858296	6.3838874e-05	0.00011196435	2.0142668e-06	1.6254287e-05	7.756324e-08	3.1432965e-06	2.2558346e-05	4.993237e-08	6.3577386e-07	1.9437567e-07	5.569086e-07	9.073247e-07	3.0554359e-06	2.3222293e-09	9.642628e-07	2.7515098e-06
AT_I2	test	444	Xiaomi	video_data/walk/Xiaomi/AT_I2/0444_13294.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	7.2225444e-06	1.3974995e-06	0.00049985736	0.00033996033	0.99533916	0.00015372511	0.0032980766	1.16661995e-05	0.00018663266	3.9185633e-07	3.8374947e-05	6.6529574e-06	3.1492362e-09	4.8320703e-07	1.2465932e-06	4.412977e-06	2.0634225e-05	4.1071762e-05	1.2780593e-07	4.839934e-05	3.116358e-07
AT_I2	test	445	Xiaomi	video_data/walk/Xiaomi/AT_I2/0445_13324.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.9657373e-06	1.1189049e-05	0.0025941206	0.0003782415	0.9883596	0.00010605045	0.0036769651	7.5789144e-06	2.0886318e-05	1.1470601e-05	0.0002203143	4.6100558e-07	1.9834726e-08	1.5599717e-05	1.923814e-06	3.4834392e-07	9.921214e-06	0.0004927669	2.5979054e-06	0.004086082	1.9049744e-06
AT_I2	test	446	Xiaomi	video_data/walk/Xiaomi/AT_I2/0446_13353.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.5471872e-07	3.1319505e-07	0.00035014586	1.6903703e-06	0.9995716	1.5949436e-06	5.0919494e-05	2.1741897e-07	3.6178855e-07	1.4785477e-08	2.870102e-06	5.3998686e-09	1.4387924e-12	5.60226e-07	2.8290211e-08	4.237025e-08	5.4646797e-08	4.4188474e-07	8.27174e-08	1.8994664e-05	4.578528e-09
AT_I2	test	447	Xiaomi	video_data/walk/Xiaomi/AT_I2/0447_13383.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	7.324341e-07	2.5711392e-07	0.00050862925	3.292551e-05	0.99851674	1.4103293e-05	0.0009123295	6.7158325e-08	2.3243522e-06	5.340694e-07	2.3766273e-07	3.895521e-06	1.7136677e-09	6.437915e-08	4.7084086e-08	2.132329e-08	1.03228444e-07	4.2267975e-06	1.984476e-09	2.7198332e-06	4.2172832e-08
AT_I2	test	448	Xiaomi	video_data/walk/Xiaomi/AT_I2/0448_13413.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	3.301276e-06	5.4147304e-06	0.00016714202	2.696648e-05	0.98091274	3.979195e-06	0.012752644	1.2882779e-06	5.9117152e-05	9.6375355e-05	3.0428608e-05	0.00019923384	1.6373211e-07	3.5919013e-06	6.7798915e-08	7.559954e-06	1.4211321e-06	0.0057239933	5.7494564e-08	3.9800298e-06	5.462892e-07
AT_I2	test	449	Xiaomi	video_data/walk/Xiaomi/AT_I2/0449_13443.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	7.3524425e-05	2.2945082e-06	0.00010350249	0.00022999218	0.9913846	3.807579e-05	5.1150837e-05	9.543954e-06	0.00013151784	0.00010828984	7.284085e-06	0.0065647983	2.4891654e-07	6.517317e-06	1.2069991e-07	0.00016272503	1.2136859e-05	0.0009761187	5.8486773e-07	4.5194178e-05	9.170601e-05
AT_I2	test	450	Xiaomi	video_data/walk/Xiaomi/AT_I2/0450_13473.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0017340021	4.78842e-05	0.00040165585	0.0012422429	0.94866455	0.00077059225	0.0002514407	3.0910273e-06	8.613175e-05	0.014295216	0.00040376547	0.022141166	0.000106312364	0.002521104	1.0146966e-05	0.001749469	9.7687676e-05	0.0012328108	4.560688e-05	0.0009214346	0.0032737162
AT_I2	test	451	Xiaomi	video_data/walk/Xiaomi/AT_I2/0451_13503.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0009873374	0.00047818472	0.013436287	0.0008973461	0.5336254	0.00030955166	0.03542111	2.2850825e-05	0.0003675244	0.32305256	3.6969523e-05	0.00816675	0.0033776148	0.0006088627	4.585692e-07	0.017166862	0.04720973	0.002317852	2.8623074e-06	0.00027075643	0.012243148
AT_I2	test	452	Xiaomi	video_data/walk/Xiaomi/AT_I2/0452_13533.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0011761767	0.0004051414	0.00481853	0.000313018	0.85047245	0.0001689786	0.055222914	0.0015005266	0.0007452647	0.0039463844	0.00097048277	0.015610681	0.00018771202	0.0006790593	6.7510337e-06	0.0017061175	0.017973553	0.0001648399	1.5962713e-06	0.00055407255	0.043375816
