label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_S	test	432	Xiaomi	video_data/walk/Xiaomi/AT_S/0432_12934.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.63479e-07	1.11973335e-07	5.3578267e-05	8.3234175e-09	5.5403234e-08	3.7243852e-10	1.9784777e-10	1.7578323e-07	0.99994075	5.4841226e-10	2.892436e-08	3.931708e-11	5.073861e-10	9.374702e-10	2.6668474e-07	2.481702e-08	4.8250945e-06	1.4412682e-09	8.732388e-09	1.4788847e-12	3.0614172e-10
AT_S	test	433	Xiaomi	video_data/walk/Xiaomi/AT_S/0433_12964.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	4.4570857e-08	2.6094265e-05	3.4173563e-06	5.7010254e-08	7.773274e-08	4.134004e-08	2.842911e-07	2.6821526e-06	0.99996376	1.4976674e-09	2.5387922e-07	1.5068824e-09	5.0232842e-08	3.1416798e-07	1.0818918e-06	2.2721665e-08	9.214467e-09	1.9294093e-06	1.5233292e-08	3.8214236e-09	8.779883e-10
AT_S	test	434	Xiaomi	video_data/walk/Xiaomi/AT_S/0434_12994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.0121178e-09	7.911128e-05	2.2443013e-05	6.9670556e-08	1.6126221e-06	0.00017786957	4.628648e-06	0.0007855588	0.9986833	1.3149926e-07	0.00017294164	1.7222781e-06	3.8979014e-10	1.31191795e-08	7.5722124e-07	1.0726395e-05	1.574711e-07	5.4439835e-05	9.600963e-09	4.5323914e-06	4.704607e-08
AT_S	test	435	Xiaomi	video_data/walk/Xiaomi/AT_S/0435_13024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_O2	5.3248965e-07	2.2049621e-06	9.379037e-05	0.10796673	0.26751718	0.020396164	0.001113275	0.3767213	0.22403839	3.913431e-05	0.0012645891	6.337926e-06	1.02344224e-07	1.2784137e-07	8.849038e-05	8.8454515e-05	0.0001668248	0.0004814487	1.4460439e-08	6.497961e-06	8.338743e-06
AT_S	test	436	Xiaomi	video_data/walk/Xiaomi/AT_S/0436_13054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	7.782798e-08	2.9740087e-05	2.5038592e-06	0.0003922458	4.45652e-06	4.6664795e-08	7.2315775e-06	0.00068889325	0.9987914	1.782625e-05	2.4724526e-05	3.7769933e-05	1.4265135e-09	7.070606e-07	1.1647289e-06	2.9216734e-08	1.794656e-07	9.3519907e-07	1.9576221e-10	3.3083477e-08	7.1441596e-11
AT_S	test	437	Xiaomi	video_data/walk/Xiaomi/AT_S/0437_13084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	4.9891024e-12	2.3995976e-09	5.4127904e-06	2.7002908e-10	9.3578825e-09	1.7161091e-09	1.0042109e-08	0.0030367307	0.99695325	7.8012e-08	8.920128e-07	8.012148e-09	1.0571995e-13	1.6780534e-10	3.5724263e-06	3.424313e-10	3.4337352e-11	3.5870068e-10	7.959302e-11	1.7090061e-15	4.3350923e-09
AT_S	test	438	Xiaomi	video_data/walk/Xiaomi/AT_S/0438_13114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.7966793e-05	0.00031598864	0.00037496246	0.013969996	0.0029542544	0.005466294	0.0002823601	0.00018895736	0.54107517	8.2236454e-07	0.23192157	0.0966657	2.329353e-05	0.0013719392	0.055390712	2.4715497e-05	1.8252222e-05	0.042662155	0.00013821133	0.006807332	0.00031941352
AT_S	test	439	Xiaomi	video_data/walk/Xiaomi/AT_S/0439_13144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	6.1321766e-06	2.0968164e-06	0.0012949194	0.0047478257	0.93958515	0.00223668	9.55629e-05	0.00018035	0.0026467273	4.7969156e-06	0.036838815	0.001397282	0.0014866529	2.2527029e-06	7.112487e-06	9.62896e-06	2.199667e-06	0.009190818	2.5881351e-07	0.00024795168	1.657375e-05
AT_I2	test	440	Xiaomi	video_data/walk/Xiaomi/AT_I2/0440_13174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	3.1018615e-06	3.512876e-06	0.0003891556	0.0019378727	0.9676086	0.00018117002	0.00048342143	0.00034761082	0.0062156715	2.495489e-06	0.020549579	0.00082381885	6.504392e-05	2.8608613e-07	2.8589412e-07	0.0003000699	1.8330164e-05	0.0010522032	3.152889e-09	2.367583e-06	1.5473468e-05
AT_I2	test	441	Xiaomi	video_data/walk/Xiaomi/AT_I2/0441_13204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	5.5732437e-07	7.069478e-07	2.6745105e-05	7.510177e-05	0.99653614	0.000104589264	0.00013233886	4.361535e-05	0.0010629864	3.9633636e-07	7.223761e-05	0.0007528511	4.9658367e-05	4.0169365e-08	8.23009e-08	0.00022759089	4.8485482e-08	0.00091219734	3.3759312e-10	5.3634176e-07	1.5026421e-06
AT_I2	test	442	Xiaomi	video_data/walk/Xiaomi/AT_I2/0442_13234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.6750047e-08	1.8651667e-06	0.000118263386	1.1677204e-06	0.99931407	6.066833e-06	0.00017907088	1.6904627e-05	3.144394e-05	5.0608577e-07	0.00013568264	3.7592392e-05	6.7593005e-06	1.0232445e-07	1.1529905e-06	1.2348667e-05	4.0997907e-09	0.00013671837	2.8612243e-10	2.0950591e-07	2.7720438e-08
AT_I2	test	443	Xiaomi	video_data/walk/Xiaomi/AT_I2/0443_13264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.4082581e-08	4.7249642e-08	3.981019e-05	1.3053561e-07	0.999897	1.6667368e-08	3.342499e-05	7.6769844e-08	5.898618e-06	1.0805477e-09	5.3257077e-07	3.6874362e-06	4.8273124e-10	1.5431129e-11	3.6765226e-08	3.3968988e-06	2.1643905e-11	1.598287e-05	1.552503e-12	1.2819961e-12	4.9656983e-08
AT_I2	test	444	Xiaomi	video_data/walk/Xiaomi/AT_I2/0444_13294.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	3.1426975e-05	2.0672102e-09	6.8060723e-07	5.3809356e-07	0.99993396	1.5795105e-09	5.1717147e-06	3.90275e-08	9.2948613e-07	2.38572e-13	7.0227105e-07	4.4686185e-10	6.260113e-12	3.667301e-12	2.551221e-05	8.595283e-07	2.2215267e-09	5.55635e-08	2.1152776e-08	2.0891408e-10	2.698158e-12
AT_I2	test	445	Xiaomi	video_data/walk/Xiaomi/AT_I2/0445_13324.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	6.5422874e-08	6.4761065e-07	1.40418715e-05	3.1697107e-06	0.9987618	4.1994927e-06	0.00013488844	0.00019833501	5.2186806e-05	6.7476125e-10	0.00074860634	2.8836636e-08	3.342608e-08	7.974592e-07	5.9773984e-06	9.752159e-07	2.4237418e-10	7.421961e-05	3.378573e-08	6.5488294e-08	1.9896242e-10
AT_I2	test	446	Xiaomi	video_data/walk/Xiaomi/AT_I2/0446_13353.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	2.255468e-10	1.1827803e-08	6.0247776e-06	1.0000336e-06	0.99830437	2.063142e-08	0.0004501197	3.3141936e-07	6.6854154e-06	1.2364988e-09	0.0012312109	8.847061e-10	5.4951506e-14	2.0110782e-09	8.618994e-09	2.222206e-08	7.0963133e-09	1.1088503e-07	3.4445197e-11	2.7171546e-10	1.2721518e-11
AT_I2	test	447	Xiaomi	video_data/walk/Xiaomi/AT_I2/0447_13383.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	3.9800502e-10	1.351119e-08	0.00010155718	7.922787e-09	0.99980897	2.2046082e-08	8.8549445e-05	2.2453891e-07	5.92349e-07	2.969967e-10	1.3892411e-08	3.686744e-09	1.3284833e-12	1.1955095e-13	5.121107e-12	1.2421655e-10	3.5961407e-11	6.583011e-08	1.6469852e-12	4.1763862e-12	2.9383822e-12
AT_I2	test	448	Xiaomi	video_data/walk/Xiaomi/AT_I2/0448_13413.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	2.7758074e-09	1.01446574e-07	4.8807247e-05	6.308553e-09	0.999828	3.708374e-07	7.4840515e-05	3.080813e-07	1.4739214e-06	2.5866311e-05	1.2227136e-07	2.478961e-07	6.579367e-09	1.5031701e-09	8.7238716e-11	4.6056488e-07	1.5090936e-09	1.95217e-05	4.6528575e-10	2.3242777e-09	4.86276e-10
AT_I2	test	449	Xiaomi	video_data/walk/Xiaomi/AT_I2/0449_13443.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.3585508e-10	1.4906376e-09	1.1533289e-05	1.015421e-07	0.9999356	3.5165803e-07	8.4887815e-06	4.102101e-08	1.8619366e-07	1.850583e-06	1.6978606e-09	1.1547611e-06	5.1633886e-10	6.047235e-11	2.5159947e-09	2.463737e-06	3.185341e-09	3.8193168e-05	6.21367e-12	7.5990253e-10	4.190344e-09
AT_I2	test	450	Xiaomi	video_data/walk/Xiaomi/AT_I2/0450_13473.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.3303353e-08	4.074914e-09	2.5603476e-06	1.7525979e-06	0.99965906	1.8658125e-06	7.3848164e-06	5.2754785e-07	3.1477484e-07	1.4646934e-05	7.4041665e-08	8.580162e-07	2.9978654e-08	3.004672e-08	2.6575224e-08	2.3112682e-06	3.7916075e-09	0.00030848596	6.5512123e-12	2.7515943e-08	1.6195155e-07
AT_I2	test	451	Xiaomi	video_data/walk/Xiaomi/AT_I2/0451_13503.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	7.825887e-10	1.1228781e-07	4.992066e-05	2.5107225e-08	0.99964964	8.1692633e-07	0.00018409442	2.937249e-07	2.6452855e-07	9.131248e-05	6.633291e-09	1.4430738e-05	2.3398357e-08	1.3378705e-07	3.3702307e-12	5.414872e-06	6.639138e-09	3.387015e-06	1.4384781e-10	4.4808104e-08	1.00220994e-07
AT_I2	test	452	Xiaomi	video_data/walk/Xiaomi/AT_I2/0452_13533.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.3542432e-06	4.4783766e-05	0.004019294	7.6039374e-05	0.9851757	0.00027601936	0.0049411557	0.00011770706	7.948737e-05	0.0003915928	4.361227e-06	0.00043233304	1.208267e-06	8.9257184e-05	6.166723e-11	0.004210531	2.345859e-06	1.4641499e-05	1.2289266e-07	9.1187085e-06	0.000112829934
AT_I2	test	453	Xiaomi	video_data/walk/Xiaomi/AT_I2/0453_13563.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	HA	3.9340684e-05	3.6376347e-05	0.1879899	0.0010036703	0.29143795	0.0017345407	0.0007852898	5.116969e-05	0.00018615428	0.0045744716	0.0014970168	0.001441101	0.0002708175	0.00078689033	1.0586756e-05	0.31920406	0.013718397	0.0686848	7.5127315e-07	0.0010728582	0.10547391
AT_I2	test	454	Xiaomi	video_data/walk/Xiaomi/AT_I2/0454_13593.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.0130663e-09	4.9334272e-08	9.061414e-06	2.9729994e-09	0.9997646	1.0690939e-06	0.00016893753	5.8671975e-07	1.3604894e-07	1.2995813e-06	6.9693034e-09	4.3704185e-05	2.6000941e-09	9.836752e-07	1.5073583e-09	7.273791e-06	1.1768644e-09	2.2328095e-06	3.0766327e-11	3.8987022e-09	4.061449e-08
AT_I2	test	455	Xiaomi	video_data/walk/Xiaomi/AT_I2/0455_13623.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	3.884934e-08	2.909344e-07	3.6211448e-05	1.03824334e-07	0.99866676	7.2702227e-07	0.00057604525	1.0973447e-06	5.352675e-07	0.00012670935	4.105379e-06	1.206974e-05	3.5212605e-07	7.505008e-06	6.6281154e-07	0.00055912754	3.1378512e-08	1.1271665e-06	1.8538774e-09	7.711807e-07	5.8051037e-06
AT_I2	test	456	Xiaomi	video_data/walk/Xiaomi/AT_I2/0456_13653.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	2.514188e-07	1.848971e-07	0.00019335767	1.2331346e-08	0.9992786	3.4555487e-07	0.0004485324	4.2462807e-07	1.3738958e-07	1.3270109e-05	3.16521e-07	6.826634e-06	3.0048436e-06	1.2717904e-05	6.2850624e-08	3.3670898e-05	3.905612e-08	5.340574e-06	3.3171648e-09	5.3696066e-08	2.8086117e-06
AT_I2	test	457	Xiaomi	video_data/walk/Xiaomi/AT_I2/0457_13683.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.0499388e-07	7.3928206e-09	2.6784841e-08	2.5031412e-07	0.99987495	3.9437438e-07	2.0774049e-05	2.3516674e-07	1.010935e-09	6.5736253e-07	5.8559184e-08	0.00010062322	3.630726e-09	1.11517544e-07	3.9109193e-07	1.1253725e-06	6.821563e-11	2.8860146e-07	2.4772873e-12	2.4263414e-10	1.0203679e-08
AT_I2	test	458	Xiaomi	video_data/walk/Xiaomi/AT_I2/0458_13713.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.6586743e-09	1.0193508e-09	1.1453028e-05	4.469208e-08	0.99996364	4.6011742e-08	1.1562841e-05	8.326252e-07	1.8323487e-07	2.4089582e-07	5.693644e-09	3.9712685e-07	1.0894005e-09	2.880809e-11	1.438639e-10	1.08606455e-05	5.7078678e-12	6.9745954e-07	1.10416315e-13	3.4803577e-11	2.506696e-09
AT_I2	test	459	Xiaomi	video_data/walk/Xiaomi/AT_I2/0459_13743.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	3.8393364e-12	1.3569936e-09	9.510896e-07	6.6047845e-10	0.99999547	1.742287e-10	3.2324756e-06	4.547024e-10	1.7387862e-08	9.53077e-11	1.5769045e-09	2.598332e-07	7.743567e-12	1.3236141e-12	1.8347543e-10	1.1738101e-07	2.8923776e-13	2.9412973e-08	3.1566088e-13	7.4728787e-13	1.65286e-08
AT_I2	test	460	Xiaomi	video_data/walk/Xiaomi/AT_I2/0460_13773.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.574177e-09	1.3082947e-11	3.197807e-09	3.9126804e-09	1.0	4.9329527e-11	3.8069487e-08	7.799192e-11	7.7879714e-10	2.8667975e-12	7.4489783e-09	1.9466865e-14	5.808751e-14	3.55483e-14	4.103959e-09	5.3159674e-08	3.84298e-12	3.758425e-10	3.5679573e-12	4.407913e-13	3.1258836e-15
AT_I2	test	461	Xiaomi	video_data/walk/Xiaomi/AT_I2/0461_13803.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	6.494477e-12	3.820284e-10	1.7737771e-06	2.9794574e-08	0.999998	9.293913e-09	1.4060349e-07	9.261464e-08	4.6580045e-08	2.1113129e-12	8.534969e-09	3.940334e-11	3.9500814e-13	2.1506179e-10	1.8267032e-10	4.1335295e-12	3.25415e-12	1.6385772e-10	3.0717537e-13	9.8199735e-14	3.6722868e-13
AT_I2	test	462	Xiaomi	video_data/walk/Xiaomi/AT_I2/0462_13833.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.70116e-11	1.2127566e-10	1.2204089e-07	8.330099e-09	0.9999994	1.1678382e-08	4.3812273e-07	2.8928029e-09	1.294803e-09	1.1042822e-10	1.6661462e-10	4.277559e-10	3.904626e-13	1.3358781e-14	5.8021205e-12	1.4636988e-13	2.1020836e-11	4.9187754e-10	7.224004e-14	5.808773e-13	1.6029183e-11
AT_I2	test	463	Xiaomi	video_data/walk/Xiaomi/AT_I2/0463_13862.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0001443115	3.8374572e-05	0.0034246307	2.7502567e-05	0.9407435	0.00038030624	0.050476305	2.9367126e-05	0.0013554259	8.917387e-05	0.00017904483	0.0026720748	1.7338789e-07	5.1972428e-08	3.4584588e-07	1.994612e-06	2.0185327e-07	0.0004367191	4.1561965e-08	3.1056584e-07	6.584668e-09
AT_I2	test	464	Xiaomi	video_data/walk/Xiaomi/AT_I2/0464_13892.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.8827886e-10	1.4801609e-08	2.1683668e-06	7.41899e-09	0.99995816	3.3666186e-08	7.47185e-06	4.3395286e-08	7.1937166e-07	1.2402717e-07	6.629831e-10	2.2648727e-07	1.0535619e-09	7.940251e-12	1.0113519e-11	2.9494684e-06	8.7394314e-11	2.811584e-05	6.869746e-13	8.7086085e-12	4.2113875e-11
AT_I2	test	465	Xiaomi	video_data/walk/Xiaomi/AT_I2/0465_13922.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DC	3.4305267e-06	3.945364e-05	0.003914631	0.00083006686	0.0011437348	2.9278854e-05	0.0053914334	0.00010492812	0.0012092754	4.182038e-08	0.9803678	4.292711e-05	0.00032126202	9.0877165e-06	0.0018459128	2.5890135e-06	5.425408e-05	3.7974376e-05	0.0007423682	0.003881497	2.8193097e-05
AT_I2	test	466	Xiaomi	video_data/walk/Xiaomi/AT_I2/0466_13952.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	6.571131e-07	1.6100748e-05	0.0029613234	0.08780656	0.60988975	0.0045885956	0.0074168663	0.21087539	0.013032944	6.1158804e-05	0.054984644	0.0013941539	1.4159273e-05	2.0476325e-06	2.7363164e-06	0.004620599	0.0010011279	0.00014242106	5.170503e-08	2.1665554e-05	0.001167061
AT_I2	test	467	Xiaomi	video_data/walk/Xiaomi/AT_I2/0467_13982.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	4.9147766e-09	2.4075684e-06	0.0010672206	4.1930853e-05	0.92744917	0.00118357	0.0029147556	0.062884375	0.0031130468	1.305275e-06	0.0012198543	2.6225487e-06	3.9843954e-07	1.1856038e-07	3.4619884e-06	9.1722104e-05	1.1628197e-05	4.9000982e-06	8.34289e-09	6.7231613e-06	8.102116e-07
AT_I2	test	468	Xiaomi	video_data/walk/Xiaomi/AT_I2/0468_14012.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_O2	5.048226e-05	1.09491675e-05	0.00021899697	0.00041194426	0.32707345	0.001038273	0.00072874746	0.62186694	0.046233654	0.000475835	0.00012756167	0.00013050865	1.6654355e-06	5.2046175e-06	0.000115287454	5.8192672e-05	0.0008597535	0.0005468388	1.9142958e-06	2.4309438e-06	4.137204e-05
AT_I2	test	469	Xiaomi	video_data/walk/Xiaomi/AT_I2/0469_14042.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	3.5387888e-08	0.7592106	1.316536e-05	2.5602857e-08	6.0857637e-06	0.049851086	5.48003e-07	0.18775918	0.0024966649	5.234352e-06	7.110316e-05	2.155242e-05	3.542758e-07	1.1796829e-05	2.982522e-07	3.7508612e-06	0.0005478544	2.4831135e-07	3.327696e-08	3.1346534e-07	1.7911624e-08
AT_CA	test	470	Xiaomi	video_data/walk/Xiaomi/AT_CA/0470_14072.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	4.687126e-10	0.99998295	4.9436427e-12	9.963119e-13	1.1677024e-13	3.2515525e-11	2.5656964e-12	1.7087876e-05	5.1761956e-10	2.7470754e-14	3.6652896e-13	1.8851252e-13	7.4230455e-11	8.3627685e-14	1.4650467e-12	1.8993147e-11	7.7915425e-09	4.820129e-13	9.879854e-17	2.662965e-16	7.3864174e-16
AT_CA	test	471	Xiaomi	video_data/walk/Xiaomi/AT_CA/0471_14102.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	1.4600171e-06	0.99817324	3.0260303e-06	2.4846278e-07	1.112247e-09	4.8336857e-05	1.2794143e-06	0.0017709272	5.261211e-07	5.385486e-10	1.3621612e-09	8.68866e-07	6.231215e-08	9.356805e-11	7.2361633e-10	8.812706e-10	5.2602854e-08	1.2208619e-11	1.6528906e-12	2.3216207e-10	1.5857955e-09
AT_CA	test	472	Xiaomi	video_data/walk/Xiaomi/AT_CA/0472_14132.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	4.166373e-12	0.99996614	4.4716955e-10	4.2895444e-12	1.2968067e-12	2.3753935e-06	2.4452431e-11	3.1468866e-05	4.7645305e-09	1.3466427e-13	6.6733685e-12	1.4182551e-10	2.571607e-11	2.4613861e-12	5.181981e-12	4.6228712e-11	6.1162114e-10	5.8483936e-15	1.3212003e-14	5.8881936e-12	3.7954476e-14
AT_CA	test	473	Xiaomi	video_data/walk/Xiaomi/AT_CA/0473_14162.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	2.8861719e-10	0.99886924	6.617656e-08	7.389263e-08	4.243302e-09	3.7948677e-05	1.8977875e-09	0.0010172804	3.9173986e-07	3.2569388e-11	7.086558e-08	8.633562e-06	2.4933636e-08	6.981797e-10	7.667042e-09	5.1180554e-10	6.575341e-05	2.6974712e-12	1.0549786e-10	4.3302185e-07	8.055909e-12
AT_CA	test	474	Xiaomi	video_data/walk/Xiaomi/AT_CA/0474_14192.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	9.158313e-10	0.99870265	1.8739104e-08	1.2746582e-08	6.3815203e-10	1.525426e-05	1.4346772e-07	0.0012782364	8.468201e-09	1.4949636e-08	5.434748e-10	2.4778106e-09	5.132779e-08	1.5440731e-08	3.1571734e-09	1.0583039e-12	3.5870835e-06	1.9532309e-13	2.1249417e-12	2.3376748e-10	9.387919e-09
AT_CA	test	475	Xiaomi	video_data/walk/Xiaomi/AT_CA/0475_14222.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	6.969673e-11	0.9999827	2.0285738e-10	1.02329065e-11	4.8083135e-12	1.2501723e-08	5.1322353e-12	1.7270759e-05	3.9959944e-10	4.5437554e-15	3.327997e-13	1.1414736e-08	7.4500817e-10	6.7535044e-10	2.0417166e-11	6.126641e-15	5.045059e-09	8.15437e-16	2.7942478e-15	3.79836e-12	8.222414e-13
AT_CA	test	476	Xiaomi	video_data/walk/Xiaomi/AT_CA/0476_14252.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	7.600396e-09	0.9997491	1.7327495e-09	4.2702772e-10	1.7218919e-11	2.1231811e-07	3.8825662e-10	0.00024804176	9.854095e-10	1.2723985e-13	1.4251576e-13	6.628872e-11	4.7706608e-09	8.166898e-11	1.4652413e-11	7.639774e-15	2.579908e-06	8.100725e-16	2.2362555e-15	3.242315e-11	1.5177684e-11
AT_CA	test	477	Xiaomi	video_data/walk/Xiaomi/AT_CA/0477_14282.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	2.8627614e-09	0.9991316	1.4862777e-09	7.4297546e-10	7.669648e-11	0.00011431614	1.3052459e-10	0.00075251656	2.2866246e-08	7.082662e-12	3.159613e-10	8.29687e-07	1.9712019e-07	5.7577005e-09	5.705189e-11	5.3519265e-08	3.7741634e-07	1.6266322e-12	7.3648693e-13	1.6589585e-08	8.517294e-11
AT_CA	test	478	Xiaomi	video_data/walk/Xiaomi/AT_CA/0478_14312.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	7.0917536e-11	0.9999863	1.637118e-10	4.994324e-09	1.5205967e-12	9.759793e-06	1.7350318e-10	2.183739e-06	1.2487822e-09	2.6254382e-11	2.589426e-12	1.9064366e-09	1.6869287e-06	1.0514546e-07	3.7995945e-10	5.0653e-11	1.4279313e-09	5.397934e-10	1.6360674e-12	1.5675286e-12	7.59401e-09
AT_CA	test	479	Xiaomi	video_data/walk/Xiaomi/AT_CA/0479_14341.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	1.8213317e-08	0.9999989	5.913495e-09	1.9640054e-09	3.3086044e-11	4.1042365e-09	1.0527402e-11	6.4484226e-07	2.685094e-07	1.5607352e-11	7.311141e-12	1.4396293e-09	2.025221e-09	5.114075e-12	4.369235e-10	1.8184403e-08	2.434312e-08	6.0826505e-10	4.2772548e-14	1.2484999e-13	4.1769355e-11
AT_CA	test	480	Xiaomi	video_data/walk/Xiaomi/AT_CA/0480_14371.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	9.82023e-12	1.0	3.6132684e-11	3.7083163e-14	9.760608e-15	5.352791e-11	6.704462e-14	5.4167643e-08	1.696699e-11	3.8600964e-16	1.7492648e-13	2.6656396e-11	7.479141e-14	2.4712737e-11	1.8424593e-11	2.105099e-14	9.427559e-11	1.4471968e-16	2.7540064e-17	3.339387e-12	4.215344e-17
AT_CA	test	481	Xiaomi	video_data/walk/Xiaomi/AT_CA/0481_14401.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	4.0673546e-14	1.0	1.2858451e-13	3.4847987e-13	5.9959477e-16	1.5153278e-12	4.2738786e-16	3.8574555e-08	1.709902e-11	2.956758e-18	4.746776e-13	2.3609862e-11	1.9365409e-16	6.3819255e-11	3.8436497e-11	1.5492875e-12	5.479269e-11	5.276549e-16	1.0837881e-17	8.40056e-10	7.648153e-18
AT_CA	test	482	Xiaomi	video_data/walk/Xiaomi/AT_CA/0482_14431.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	6.037048e-09	0.9999976	3.506386e-09	2.2445235e-09	2.2893189e-11	2.9306022e-08	3.0631025e-11	2.4265075e-06	4.1114903e-11	4.6017376e-14	5.0631526e-12	1.0276883e-09	1.1262416e-12	1.9428328e-09	7.793871e-09	2.3711066e-12	3.4770096e-09	1.1897911e-12	3.9174478e-14	7.702006e-11	7.360471e-11
AT_CA	test	483	Xiaomi	video_data/walk/Xiaomi/AT_CA/0483_14461.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	3.8183764e-08	0.99998176	3.11118e-09	1.7588005e-10	3.3364775e-10	1.2061062e-05	9.731665e-07	5.114794e-06	3.291117e-09	8.6431244e-11	6.97784e-13	1.05281686e-10	4.2455337e-09	4.567963e-10	1.2040931e-12	5.360538e-12	9.355585e-09	8.555696e-12	6.759385e-14	5.294274e-13	1.7618323e-10
