label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DF	test	173	Pixel	video_data/walk/Pixel/DF/0173_05193.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0006054989	3.827814e-06	4.6012465e-06	1.4427074e-05	0.0006833293	5.8420437e-06	4.870413e-06	1.6469765e-05	7.3683827e-06	0.0032564376	0.00024526916	0.40846965	0.009250286	0.011873423	4.429898e-10	0.0036425095	0.032152906	0.00034109084	7.327406e-05	0.0013570685	0.5279919
DF	test	174	Pixel	video_data/walk/Pixel/DF/0174_05223.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	3.6315905e-06	0.00016777971	1.5535237e-06	3.545214e-05	4.894243e-05	3.9651088e-05	5.7432367e-06	2.0583927e-08	5.6689652e-05	0.0016061492	1.5782449e-05	0.9955391	5.295417e-05	1.1897539e-05	8.608908e-08	6.5684304e-05	0.00019256026	3.6147958e-05	1.3755886e-08	6.25317e-06	0.002113907
DF	test	175	Pixel	video_data/walk/Pixel/DF/0175_05253.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	3.853509e-06	0.0001594001	6.783104e-08	2.4823848e-05	4.6713747e-05	1.5117431e-05	1.1828501e-05	1.7767867e-08	3.3195683e-05	7.817853e-05	2.808658e-06	0.9989712	2.2850623e-05	4.6621e-05	8.057087e-08	2.400546e-05	8.126106e-06	5.4647502e-05	1.7656955e-08	6.963648e-07	0.00049566047
DF	test	176	Pixel	video_data/walk/Pixel/DF/0176_05283.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	5.0883214e-06	0.00042507763	8.784412e-06	4.4726505e-05	0.0001249798	0.00014260487	0.00035981572	7.792258e-08	0.00054417015	0.004636728	0.000551876	0.9708797	6.7312266e-07	0.0189335	3.319209e-06	0.00082979875	0.00048388282	0.00042657633	7.3602274e-07	8.579364e-05	0.0015121497
DF	test	177	Pixel	video_data/walk/Pixel/DF/0177_05313.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0021967003	0.0013835668	0.0001782919	0.00013118003	0.0022847494	0.0005362417	0.00026925275	6.780372e-06	0.0065644803	0.008846719	0.0039637405	0.93055457	0.00043862	0.020201357	1.057817e-05	0.006002169	0.0011244981	0.0013476823	3.802849e-06	0.0008204689	0.013134602
DF	test	178	Pixel	video_data/walk/Pixel/DF/0178_05343.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	4.400775e-05	0.00022495282	4.6091182e-07	0.00010610747	0.0001780294	2.9666018e-05	2.8980658e-05	1.5726937e-07	5.236096e-05	0.00048617666	6.5557964e-05	0.990335	0.0016237927	0.0005320823	5.2695888e-09	3.252543e-05	0.00016743608	4.474965e-05	5.9372024e-07	8.107253e-06	0.0060391063
DF	test	179	Pixel	video_data/walk/Pixel/DF/0179_05373.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00023761198	0.00033985148	2.3777407e-06	0.0015075088	0.0013430836	0.00044763257	7.0073256e-05	3.9870465e-06	5.4694712e-05	0.0035978686	0.0003617024	0.8984209	0.069970556	0.0001471428	1.5881259e-08	0.0056432686	0.0017122477	0.0004687111	6.666955e-08	7.640805e-05	0.015594289
DF	test	180	Pixel	video_data/walk/Pixel/DF/0180_05403.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.006380489	7.2264464e-07	2.9786686e-06	5.328135e-06	0.0006043015	0.00013627978	3.227379e-05	9.0531015e-05	5.326068e-06	0.4826033	0.00041728822	0.42043427	0.0019265289	0.004903402	7.352881e-10	0.0039457246	0.0046192105	0.059056416	2.3690561e-06	2.9912268e-05	0.014803405
DF	test	181	Pixel	video_data/walk/Pixel/DF/0181_05433.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.008743021	8.75743e-05	1.1237156e-05	5.669994e-05	1.1568801e-05	7.864695e-06	2.180668e-05	8.243777e-07	0.00024012104	0.0002217709	0.1367861	0.004156379	2.4079777e-06	0.008845608	0.00012758705	0.000120416495	0.0009042558	0.8353109	0.0001794632	0.0027191301	0.0014452228
DF	test	182	Pixel	video_data/walk/Pixel/DF/0182_05463.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00013318744	3.465069e-06	0.00017787683	0.000143078	9.716715e-05	1.1701331e-06	1.5100472e-05	1.18319185e-05	9.241339e-06	0.26581788	0.00030165786	0.47059083	0.00025177357	0.014799775	9.471663e-09	0.0005726928	0.060046736	0.004247506	0.00073769107	0.00022429785	0.18181708
DF	test	183	Pixel	video_data/walk/Pixel/DF/0183_05493.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.00049337395	1.4291454e-05	0.00015748503	0.0011559102	0.00054359634	3.913425e-06	0.00030221557	1.1687886e-05	9.5259245e-05	0.079725325	0.0004245627	0.115845226	0.0030037276	0.0040310333	2.7315878e-07	0.0026429514	0.020202396	0.004964855	1.4299212e-05	0.0003975431	0.76597
DF	test	184	Pixel	video_data/walk/Pixel/DF/0184_05523.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	1.9007904e-05	0.00015405458	1.2246831e-05	1.2008089e-05	2.603395e-05	1.7382401e-05	1.2329989e-05	4.690871e-06	0.00016663133	0.016223425	0.00013198805	0.95826143	1.9505696e-06	0.0014862231	4.418804e-07	9.434984e-05	0.0010892983	0.00034828525	1.1017258e-05	0.00036221737	0.021564927
DF	test	185	Pixel	video_data/walk/Pixel/DF/0185_05553.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0011507763	2.4973374e-06	5.1388186e-05	6.642231e-06	0.00046331697	2.9734915e-06	6.418263e-05	0.00020893614	0.002194351	0.026365427	0.0049362048	0.02324	0.0006150231	0.022994429	1.654374e-08	0.0025137567	0.01911548	0.0013645132	2.198926e-05	0.0077182758	0.88696975
DF	test	186	Pixel	video_data/walk/Pixel/DF/0186_05583.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.006075941	1.6938413e-05	0.00030947904	0.00018725105	0.0017969357	0.00028383514	3.244163e-05	4.835946e-05	7.2765426e-05	0.016140703	7.2193514e-05	0.87465364	0.00015088075	0.0016304713	1.2204609e-05	0.0049781	0.0089502195	0.00043434347	0.0004989515	0.0021060745	0.08154817
CN	test	187	Pixel	video_data/walk/Pixel/CN/0187_05613.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	3.996025e-07	2.0052254e-05	5.1774638e-05	2.4987368e-05	2.532599e-06	1.0543122e-05	1.8615227e-05	4.65568e-06	8.473263e-07	0.9254375	0.001241291	0.015614523	0.0009469504	0.008036916	2.9529216e-08	4.598603e-05	1.8929717e-05	0.046565857	9.96605e-07	0.0001501576	0.0018065171
CN	test	188	Pixel	video_data/walk/Pixel/CN/0188_05643.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0053096586	5.228578e-06	0.0001167004	0.003703995	0.00011652302	1.4929732e-05	2.832441e-05	0.00020549193	5.1320927e-05	0.32616988	0.008553212	0.010871851	0.007028387	0.059490465	6.004163e-07	0.0024747392	0.05490768	0.020515028	0.00027242737	0.0027491671	0.49741438
CN	test	189	Pixel	video_data/walk/Pixel/CN/0189_05673.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.027827794	4.6877387e-05	6.49137e-05	0.018421793	0.0018390197	0.000596686	0.00012520442	0.0008028346	0.0003338151	0.08914025	0.025792684	0.09662937	0.0027752079	0.15400168	2.0695476e-05	0.1801983	0.0061220834	0.26441586	0.0011711849	0.026881961	0.10279179
CN	test	190	Pixel	video_data/walk/Pixel/CN/0190_05703.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.020933418	7.012424e-06	0.00020741431	0.09707956	2.1114043e-05	8.680807e-05	2.457728e-05	0.00027218065	0.00019581922	0.53640985	0.011122948	0.12662978	0.0046592713	0.10594519	9.494412e-07	0.029922858	0.007640767	0.031596612	0.00015250813	0.0020330609	0.025058312
CN	test	191	Pixel	video_data/walk/Pixel/CN/0191_05733.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0011701433	2.7080355e-06	8.528074e-05	0.039662737	0.00011781127	1.221169e-05	9.028795e-05	7.278494e-05	4.4813707e-05	0.314826	0.013633618	0.0063571935	0.0052715964	0.082868904	8.570294e-06	0.03480024	0.006362543	0.4590817	0.00094955123	0.015399348	0.019181972
CN	test	192	Pixel	video_data/walk/Pixel/CN/0192_05763.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	1.6239732e-06	9.082154e-06	0.00019641628	7.802382e-06	9.350635e-06	2.3403251e-07	0.03176502	1.1874722e-05	9.754657e-05	0.9118097	7.5175444e-06	4.839512e-06	8.687008e-07	9.1915375e-05	8.229759e-08	1.5942419e-06	1.2602864e-05	0.055958785	9.073062e-08	4.093143e-06	8.961956e-06
CN	test	193	Pixel	video_data/walk/Pixel/CN/0193_05793.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	5.0429524e-08	9.59382e-08	6.4331984e-09	3.6208446e-06	1.3870243e-07	7.537317e-08	1.468108e-06	1.2452762e-07	1.2109227e-08	0.99991953	4.1747756e-09	6.843607e-05	9.129165e-09	4.3032458e-07	1.3070036e-09	6.7204496e-07	2.6263123e-09	3.0918077e-06	1.6417998e-09	1.7892271e-06	4.0617232e-07
CN	test	194	Pixel	video_data/walk/Pixel/CN/0194_05823.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	2.4247618e-06	3.632053e-05	0.00090086635	2.5330703e-05	0.00025269442	2.3419923e-05	0.0040773596	8.858966e-07	0.000473968	0.2512743	9.199253e-05	2.0544343e-05	0.0008340566	0.00016259533	7.200135e-08	2.774747e-05	1.9358113e-05	0.7404656	3.088674e-07	0.0002655804	0.0010445644
CN	test	195	Pixel	video_data/walk/Pixel/CN/0195_05853.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.034802698	4.8217345e-05	6.159901e-06	1.9446652e-05	6.4108055e-05	1.3999326e-05	4.8439455e-05	2.5427182e-05	7.3437773e-06	0.5576592	0.0004215832	0.037365004	0.007094149	0.037078425	6.421119e-06	0.28280953	0.006960327	0.0011255268	0.00013627509	0.0024585393	0.03184914
CN	test	196	Pixel	video_data/walk/Pixel/CN/0196_05883.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0024798436	6.665615e-05	0.00018128178	9.20526e-05	0.0027746374	0.00011401796	0.0019863264	1.3635632e-05	0.00047958794	0.80242795	0.005324533	0.028614651	0.066427	0.0038758495	1.950703e-07	0.0005103644	0.0015789142	0.008630123	2.1142758e-05	0.0010705908	0.07333065
CN	test	197	Pixel	video_data/walk/Pixel/CN/0197_05913.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	3.6475278e-06	2.8159374e-07	0.00043875398	3.2841572e-06	3.6559732e-06	3.2492983e-07	1.6533629e-07	4.780103e-06	4.8295587e-06	0.9941545	4.7384667e-05	0.0002975873	0.00024363233	4.4532928e-05	1.7818296e-08	0.00019573643	0.000103183826	2.0254067e-05	2.3687214e-07	0.00071398047	0.0037192546
CN	test	198	Pixel	video_data/walk/Pixel/CN/0198_05943.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.052787088	0.0019095086	0.00018246479	0.0029153146	0.011876462	4.8567035e-05	0.12746519	5.1316485e-05	0.00021390272	0.73132974	0.004723084	0.008384781	0.010251633	0.0027774523	0.0001333526	0.005239903	0.0051520625	0.034208924	1.5333645e-06	9.359845e-05	0.00025413706
CN	test	199	Pixel	video_data/walk/Pixel/CN/0199_05973.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	1.2309005e-06	3.5901005e-05	0.00024697598	7.59712e-05	0.0003638934	3.2436897e-06	9.735125e-05	1.3954183e-06	2.6250373e-06	0.9281319	2.7962249e-06	0.0006318511	0.00017262615	0.00019715219	1.750013e-08	0.0024264203	0.00022946345	0.015175587	8.9823054e-08	9.15058e-06	0.052194472
CN	test	200	Pixel	video_data/walk/Pixel/CN/0200_06003.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.030599292	5.029985e-06	0.000134762	0.09649655	0.00011309565	7.42434e-05	2.2514816e-05	0.00033396308	8.064156e-05	0.38113862	0.0068672663	0.16224167	0.0025627385	0.17722882	9.656412e-07	0.020913212	0.011937016	0.028812835	0.00065183203	0.0026922098	0.07709272
CN	test	201	Pixel	video_data/walk/Pixel/CN/0201_06033.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0010890857	6.088545e-07	6.9339425e-05	0.00016836815	0.0015422537	8.7961664e-05	6.949009e-05	3.843368e-05	8.318156e-06	0.34835878	0.0057835043	0.0035356258	0.005003134	0.05929432	5.369844e-07	0.55022436	9.569013e-05	0.004550256	0.001355192	0.0033022137	0.015422525
CN	test	202	Pixel	video_data/walk/Pixel/CN/0202_06063.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.016761228	1.8846189e-06	0.00015344378	4.5260287e-05	0.0008395637	8.3376057e-07	5.4796918e-05	1.5845666e-05	6.1065316e-06	0.33524758	0.0002056684	0.0014616289	0.04678366	0.000481398	4.7643994e-07	0.007579704	0.010146554	0.084698744	6.2996824e-06	0.00012830223	0.49538097
CN	test	203	Pixel	video_data/walk/Pixel/CN/0203_06093.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	4.495065e-05	1.3090968e-05	6.524494e-05	4.2023685e-06	4.9945374e-05	2.3926868e-06	0.00017870647	1.6917119e-06	5.4829925e-06	0.9596975	0.00011564938	0.003743227	0.026214533	0.00024183873	4.8684157e-10	7.531516e-05	0.00044057335	0.0010805774	4.7449884e-08	3.5209985e-06	0.008021616
CN	test	204	Pixel	video_data/walk/Pixel/CN/0204_06123.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.000847113	0.00025851888	0.001125234	3.876843e-05	1.0054044e-05	7.0961933e-06	0.0062848586	1.0537903e-05	4.390998e-07	0.9802302	0.00018183839	0.00040383585	0.00044615928	0.0016663069	0.00012121576	8.39738e-05	1.2326068e-06	0.0002634491	0.00021407641	6.9169946e-05	0.0077359737
SN	test	205	Pixel	video_data/walk/Pixel/SN/0205_06153.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.102849916	4.747175e-06	0.0006064389	5.833208e-06	4.4099147e-06	1.0615715e-07	1.0520453e-05	4.2444453e-06	8.347868e-05	0.018584112	0.0003974158	0.0010303082	0.3352148	0.005880316	1.5843009e-08	0.005614101	0.24861199	0.1387727	5.81068e-07	0.002236606	0.14008734
SN	test	206	Pixel	video_data/walk/Pixel/SN/0206_06183.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0013101819	2.1967314e-06	9.506352e-06	0.00018810637	7.664408e-06	5.896158e-06	2.4492421e-05	3.7476566e-05	4.8064976e-06	0.24305643	0.00030014353	0.0002577892	0.025515052	0.009493632	1.3161308e-07	0.005696688	0.006034785	0.6982954	3.0643543e-05	0.0033579639	0.0063709826
SN	test	207	Pixel	video_data/walk/Pixel/SN/0207_06213.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.07888015	5.9799675e-07	1.230717e-05	5.981199e-07	0.0001861797	4.5397865e-06	1.8653669e-06	0.00015075847	3.7216453e-06	0.35821056	9.690805e-05	0.0038088756	0.032141197	0.07753323	6.709427e-08	0.096551396	0.0070603676	0.28871325	1.4757048e-05	0.020311685	0.036316916
SN	test	208	Pixel	video_data/walk/Pixel/SN/0208_06243.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	5.4392035e-07	6.091812e-07	1.4234021e-09	5.202623e-07	4.090634e-10	4.057675e-08	1.3143725e-08	4.6687826e-10	3.2036795e-10	8.073741e-07	5.264055e-07	6.1173795e-09	1.7984111e-10	9.817573e-08	2.6733777e-09	1.4720529e-06	6.6413355e-07	0.99999464	1.1394186e-08	1.620187e-09	3.4806116e-11
SN	test	209	Pixel	video_data/walk/Pixel/SN/0209_06273.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.03028262	4.7702124e-05	3.820502e-06	1.0267744e-05	2.0610314e-06	4.9751957e-06	8.750296e-06	1.0531293e-05	2.5997952e-05	0.15859592	0.0013432266	0.005933575	0.02413958	0.0014275035	7.3794183e-07	0.039850526	0.0044393935	0.6745041	7.682774e-06	0.0005001199	0.058860853
SN	test	210	Pixel	video_data/walk/Pixel/SN/0210_06303.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0022642093	4.4269265e-05	2.537853e-05	7.697548e-06	6.441615e-06	1.0747639e-05	6.671527e-06	6.66268e-07	3.036852e-06	0.9697565	5.2331794e-05	0.00040008154	0.00132029	0.00087596104	4.4632024e-08	0.0004894362	0.0023055733	0.0076184007	4.3770703e-07	4.5892833e-05	0.014765896
SN	test	211	Pixel	video_data/walk/Pixel/SN/0211_06333.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.005704571	3.891131e-06	4.8697907e-06	9.8273784e-05	0.00018051265	2.6336784e-07	0.00067118247	1.5275886e-05	1.2254188e-06	0.015329468	0.00033152226	0.00014534067	0.0030154267	0.015413231	1.1200924e-06	0.0044523026	0.06612224	0.8876325	2.8580294e-05	0.00029889992	0.000549369
SN	test	212	Pixel	video_data/walk/Pixel/SN/0212_06363.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	3.7523485e-05	2.4431583e-05	0.000105036685	0.0001269897	0.000940196	7.1338445e-07	6.5116183e-06	4.5301067e-06	2.3034925e-06	0.60478324	1.836852e-05	0.021194898	0.00014123102	0.00033011724	1.1406769e-06	0.070260584	0.009020865	0.050669596	1.1743773e-05	0.00029785355	0.24202222
SN	test	213	Pixel	video_data/walk/Pixel/SN/0213_06394.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0008354364	3.724024e-06	1.3443512e-06	0.0006696652	5.29337e-08	6.4049624e-07	2.2751303e-06	3.1170433e-07	1.0083284e-06	0.1879284	0.0004131935	0.0090651205	0.00061303674	0.10556404	0.00010689307	0.018947259	0.00011449724	0.67262495	3.3633856e-05	0.0009352732	0.0021392165
SN	test	214	Pixel	video_data/walk/Pixel/SN/0214_06424.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.06325716	7.783472e-07	1.784788e-05	8.9662e-05	9.739255e-05	3.6386584e-07	1.0128961e-06	4.8559123e-05	5.433291e-06	0.0067404746	0.00019474915	0.0023152914	0.00017385329	0.036054213	1.8207467e-05	0.008514589	0.00043798363	0.87306213	0.0018586896	0.00439021	0.002721382
SN	test	215	Pixel	video_data/walk/Pixel/SN/0215_06454.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_O1	9.108192e-05	9.7837265e-06	0.000100674	1.8935036e-05	0.008006703	3.6453673e-07	0.8760033	0.0001412266	0.001015682	0.0021553666	0.0002712253	0.0009716647	9.257225e-08	0.00014840165	2.3318114e-07	3.0112722e-05	0.0025950419	0.108148426	1.8460129e-06	0.00021017031	7.963484e-05
SN	test	216	Pixel	video_data/walk/Pixel/SN/0216_06484.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00014097891	4.2033473e-05	1.4343524e-05	0.00018664774	0.007730309	5.8414656e-07	0.0013415598	1.7460337e-07	8.613016e-06	0.06663323	0.00020019837	0.0022218502	1.5517323e-06	0.00013952034	3.3055312e-07	1.3880031e-05	0.00014425057	0.92021245	2.715728e-07	4.1994448e-05	0.0009252013
SN	test	217	Pixel	video_data/walk/Pixel/SN/0217_06514.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.00062502164	2.9253984e-05	1.2952124e-08	1.5650913e-09	5.6693533e-08	1.8115425e-07	8.967533e-09	1.8738776e-06	1.8669132e-05	0.0002690944	9.55663e-05	1.3019339e-05	1.3081768e-09	0.942565	3.3040358e-08	4.639385e-05	0.05585309	0.00047957315	4.7638662e-07	4.079187e-07	2.2310305e-06
ES	test	218	Pixel	video_data/walk/Pixel/ES/0218_06544.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	2.0808076e-05	8.788906e-06	1.5417813e-08	1.2952225e-09	1.83687e-07	3.4308886e-08	1.824458e-06	3.9618662e-05	1.8571247e-07	2.8786348e-05	4.450159e-08	5.263953e-07	1.584453e-10	0.99966156	6.133226e-09	1.424383e-06	0.00023289864	1.2187051e-08	2.7218714e-06	4.811551e-07	4.338374e-08
ES	test	219	Pixel	video_data/walk/Pixel/ES/0219_06574.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.21392174	0.0004880101	8.116192e-06	1.6177593e-06	0.000235437	3.7813992e-05	5.530229e-06	5.1278632e-05	0.00011463584	0.0034539974	0.00035754827	0.024538979	1.6199887e-06	0.73389757	3.0389697e-07	0.0016101866	0.00067604193	0.01610785	0.00012972462	0.0008004474	0.0035615617
ES	test	220	Pixel	video_data/walk/Pixel/ES/0220_06604.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	1.7764405e-05	1.4454195e-05	7.53532e-06	3.8726e-06	1.6702323e-06	0.00020457286	0.0011461541	4.677374e-07	8.549143e-07	0.038425006	0.002253492	0.0005396162	5.6361614e-07	0.92573357	0.00029142847	0.017553695	0.0004175396	0.00034852524	0.001165131	0.005296543	0.0065776277
ES	test	221	Pixel	video_data/walk/Pixel/ES/0221_06634.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.000119957804	6.522866e-06	5.46013e-08	3.9998e-05	8.2478996e-10	3.1096352e-08	2.200251e-08	4.3515163e-07	3.2331772e-07	0.0008912258	0.004813182	0.0001741412	4.756513e-05	0.3835333	0.30121997	0.30216604	2.8420312e-05	0.001669634	2.1570886e-05	0.005265253	2.4079752e-06
ES	test	222	Pixel	video_data/walk/Pixel/ES/0222_06664.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0014434297	5.1566924e-05	1.4209537e-05	0.00025760382	0.0014412934	5.82631e-05	0.00017316689	8.300071e-06	5.2733845e-05	0.002506705	0.005468069	0.0028987774	0.0043953992	0.9484927	0.00033875814	0.00029829214	0.00034915167	0.03020499	1.1280693e-05	0.0012105396	0.00032483315
ES	test	223	Pixel	video_data/walk/Pixel/ES/0223_06694.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.1640641	3.763816e-07	1.8220426e-05	4.451966e-05	0.00023120838	1.2850867e-06	7.458876e-07	0.0001898686	3.02098e-06	0.21391614	0.00083432154	0.0046931715	0.10623807	0.0070071537	1.9618303e-08	0.14089188	0.01647923	0.22863781	0.00010108499	0.010507071	0.106140696
ES	test	224	Pixel	video_data/walk/Pixel/ES/0224_06724.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0057433723	5.243152e-06	0.00030342332	1.9853796e-05	0.00016691028	0.00023723167	0.0068217143	0.00067263277	0.00010569607	0.3781181	0.00056388316	0.17601159	1.8581144e-05	0.0009158743	1.4005446e-06	0.37115782	0.0032956963	0.010438549	1.3943482e-05	3.282713e-05	0.045355696
ES	test	225	Pixel	video_data/walk/Pixel/ES/0225_06754.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DC	0.0297798	0.0003332709	0.001726347	0.0006549017	9.138976e-05	0.00024204237	0.00026269516	6.0460323e-05	0.0002542106	0.014432952	0.50383896	0.015428388	0.040600523	0.10465682	6.969616e-06	0.16749647	0.016269192	0.0063937614	0.004647262	0.028824538	0.06399913
ES	test	226	Pixel	video_data/walk/Pixel/ES/0226_06784.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0032315585	2.1255915e-05	5.2086875e-06	7.925916e-05	0.00010131863	1.4187667e-06	1.3358989e-06	3.7271195e-05	5.0535687e-06	0.006367456	0.00036970087	0.000736589	8.014252e-05	0.0053585563	4.6608984e-05	0.0030211858	0.064906284	0.84847254	0.03246551	0.034527242	0.00016448177
ES	test	227	Pixel	video_data/walk/Pixel/ES/0227_06814.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00074722245	8.632463e-05	0.00010502955	0.0036913033	0.000174908	3.490219e-05	8.234695e-05	5.2057796e-05	1.169164e-05	0.11354729	0.0012978514	0.002432282	0.0013189103	0.2850212	0.00025854682	0.03795846	0.0004566015	0.50911236	1.4469694e-05	0.0025067944	0.041089416
ES	test	228	Pixel	video_data/walk/Pixel/ES/0228_06844.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.022088034	0.00097153964	7.018315e-05	0.0015647275	2.701408e-05	0.00018133344	0.0015113398	5.328517e-06	0.0030477073	0.0067240004	0.001328937	0.0023715368	0.0007719834	0.908605	0.00032852037	0.00033913334	0.028963903	0.016633341	0.0012704208	0.0031092188	8.6905726e-05
ES	test	229	Pixel	video_data/walk/Pixel/ES/0229_06874.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.019841436	4.303471e-05	3.2450018e-07	0.0022857348	1.7685365e-06	1.0250534e-05	5.987745e-06	3.0095805e-07	4.2690376e-06	0.0026622724	0.00017193999	7.6631455e-05	0.0045461943	0.96428716	0.0001773056	1.3088232e-05	0.003953458	0.0007749487	0.00012628823	0.0006998562	0.0003178273
ES	test	230	Pixel	video_data/walk/Pixel/ES/0230_06904.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	1.1623374e-05	3.926965e-05	9.0921255e-08	1.0073792e-09	3.7656876e-06	3.1174134e-06	1.6542838e-06	1.1870015e-06	8.43906e-07	0.00019990356	1.823896e-06	5.7658955e-08	3.3243957e-08	0.9995252	9.2486924e-10	4.474103e-06	0.00019673098	9.348037e-06	2.1561847e-07	4.261468e-07	3.5701518e-07
ES	test	231	Pixel	video_data/walk/Pixel/ES/0231_06934.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0001715675	3.4152954e-06	4.962429e-08	9.473119e-06	8.756452e-09	6.903818e-08	2.789552e-06	1.4730618e-07	6.4017036e-07	0.008286581	0.0007622091	3.661024e-06	1.1975621e-05	0.9403016	0.00030548224	0.040624138	0.0004709158	0.0032132769	8.628108e-05	0.0057339105	1.1928079e-05
