label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DF	test	180	Pixel	video_data/walk/Pixel/DF/0180_05403.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.008676233	7.1840404e-05	0.0005338341	9.348147e-05	0.0049723196	5.3059513e-05	0.0003677967	8.5252e-05	0.00022037381	0.062447455	0.012379736	0.47010192	0.022980573	0.09594711	1.955068e-06	0.051513374	0.15684912	0.043452792	0.0005919917	0.007654329	0.06100544
DF	test	181	Pixel	video_data/walk/Pixel/DF/0181_05433.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.02068433	0.00010448247	0.0003375498	0.010771602	0.010889717	0.00012682339	0.00059056474	0.00044167668	0.0011668741	0.0076959194	0.03271544	0.09203433	0.0012025222	0.013025313	0.000114851064	0.018324403	0.002413928	0.7555838	0.0028061524	0.026598113	0.002371534
DF	test	182	Pixel	video_data/walk/Pixel/DF/0182_05463.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.008503801	0.00027843378	0.0076750494	0.0013083924	0.0019211216	0.00015260564	0.00076669146	0.00039965683	0.0006619976	0.049581546	0.00953896	0.07394973	0.033637162	0.21931165	1.0894491e-06	0.0015254251	0.30480105	0.123211905	0.0029964428	0.07438849	0.08538875
DF	test	183	Pixel	video_data/walk/Pixel/DF/0183_05493.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.022618221	0.0050273044	0.0007194087	0.008881293	0.00071766024	0.000335875	0.00023910729	0.0007294311	0.002706689	0.015954603	0.0069799367	0.46778366	0.06737688	0.12656468	7.4754445e-07	0.0021261612	0.079653874	0.030049091	0.0015864263	0.11218614	0.047762774
DF	test	184	Pixel	video_data/walk/Pixel/DF/0184_05523.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0014341954	0.00089108595	0.00012775532	0.0011212631	0.0003030225	2.2021226e-05	8.643154e-05	6.3011095e-05	0.0034233318	0.040467277	0.0036345385	0.7568394	0.0024432526	0.03768645	5.357178e-06	0.0105188275	0.030957427	0.032233085	0.0010536904	0.032502912	0.044185676
DF	test	185	Pixel	video_data/walk/Pixel/DF/0185_05553.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.001647515	9.59104e-06	0.00060107955	0.00012890474	0.00075842947	1.4347321e-05	0.008517923	0.00032822447	0.004040225	0.075290725	0.001629367	0.15324554	0.004724875	0.02045464	1.5087492e-06	0.03231763	0.19043499	0.0041544023	0.00094345416	0.15981357	0.3409431
DF	test	186	Pixel	video_data/walk/Pixel/DF/0186_05583.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	3.6749057e-05	1.1728075e-05	9.9937555e-05	0.0020354711	0.00031113345	0.00014850704	3.500522e-05	1.7626004e-05	0.0011415877	0.07853096	0.00020623114	0.8373054	0.00040692088	0.00024420003	2.4917917e-06	0.061560407	0.00045864008	0.0025160087	0.00019110314	0.00034374002	0.014396073
CN	test	187	Pixel	video_data/walk/Pixel/CN/0187_05613.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.006493509	0.0012781351	0.0009546893	0.006416398	0.0024355673	0.0005289728	0.000130339	0.001199022	0.0020837283	0.5283225	0.0035661357	0.05058325	0.012990561	0.11284829	2.4729126e-05	0.0933301	0.07940662	0.047772657	0.00046403141	0.01550481	0.033666044
CN	test	188	Pixel	video_data/walk/Pixel/CN/0188_05643.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.04005313	3.377132e-05	0.011979178	0.0018331066	0.001325826	0.00022095632	0.0003489014	0.020332841	0.0006659876	0.114650935	0.0021787495	0.018078174	0.048854277	0.5087893	8.3546176e-05	0.013568179	0.04741631	0.027263565	0.0030065726	0.025646372	0.11367033
CN	test	189	Pixel	video_data/walk/Pixel/CN/0189_05673.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.042908914	6.2062245e-05	0.0018589831	0.0018060787	0.002697252	0.00018547897	0.00031243256	0.005162798	0.00038637454	0.16132157	0.008047284	0.060420766	0.021434803	0.38864496	6.45434e-06	0.017221937	0.027065352	0.017706912	0.0072781225	0.09023645	0.14523503
CN	test	190	Pixel	video_data/walk/Pixel/CN/0190_05703.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.010913037	2.157589e-05	0.0016634659	0.0018658919	0.0013833942	7.0619026e-05	0.00042978296	0.0014394288	0.0003786667	0.17700407	0.01638101	0.026548726	0.038010668	0.21826576	1.9199338e-06	0.023182673	0.2563342	0.062544525	0.0005612241	0.043438468	0.11956095
CN	test	191	Pixel	video_data/walk/Pixel/CN/0191_05733.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0714836	5.7259975e-05	0.008063023	0.00054170017	0.0037126376	5.081561e-05	0.0008249821	0.005474061	0.00063952454	0.14108236	0.019949965	0.0010862319	0.23023	0.24024396	5.0949056e-05	0.005176406	0.07800573	0.072096914	0.0040592365	0.09051339	0.026657194
CN	test	192	Pixel	video_data/walk/Pixel/CN/0192_05763.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	6.039249e-05	9.531881e-06	0.00025695033	3.5603748e-07	4.114779e-05	7.287675e-06	0.0009386886	1.5713013e-05	8.490132e-05	0.93778807	1.2192574e-05	0.00015648927	5.0976505e-06	0.037649937	1.4125187e-06	1.1882791e-05	0.00030492083	0.022595083	1.1946787e-05	3.2206164e-05	1.588129e-05
CN	test	193	Pixel	video_data/walk/Pixel/CN/0193_05793.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0008384198	1.01338865e-05	1.0601238e-05	2.3091808e-07	3.892308e-06	2.226476e-06	3.9795254e-05	6.7587334e-06	4.263861e-05	0.9731942	4.5799818e-05	0.00034153712	3.4366123e-05	0.005696331	1.0096506e-05	0.00033699098	0.0001292631	0.019203532	4.3274238e-05	2.7163987e-06	7.1853224e-06
CN	test	194	Pixel	video_data/walk/Pixel/CN/0194_05823.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0060335975	0.0003303009	0.00055347057	0.00023396904	0.0015357819	0.0007196836	0.00026702427	0.00058860186	0.0017372759	0.8698923	0.0019063145	0.016367158	0.002290197	0.012716554	0.0008149203	0.0007041001	0.0038525378	0.07740583	0.00038648196	0.0014358725	0.00022797904
CN	test	195	Pixel	video_data/walk/Pixel/CN/0195_05853.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0017087995	0.00015733439	0.0005009496	2.0057916e-05	0.0024048826	1.8953993e-05	7.124209e-05	0.000328651	0.00086468307	0.54665893	0.0028596455	0.0026086527	0.019150484	0.049641475	0.00011162043	0.35000858	0.011053242	0.004299098	0.00066111423	0.0046990397	0.0021724917
CN	test	196	Pixel	video_data/walk/Pixel/CN/0196_05883.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.019418413	3.7743885e-05	0.0012270497	0.00019864086	0.0031197607	6.870352e-05	0.00028798266	8.332804e-05	0.0004984362	0.31738496	0.012836851	0.05254407	0.06848818	0.051779136	1.4348899e-06	0.030468293	0.089687884	0.025191236	0.001656244	0.0008302349	0.32419133
CN	test	197	Pixel	video_data/walk/Pixel/CN/0197_05913.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0004622848	1.8515657e-05	0.06029468	4.816291e-05	0.001088391	8.720841e-06	4.7950718e-05	0.00032787258	0.0022639995	0.90636885	9.606432e-05	0.00025796116	0.0027421056	0.014109916	2.2909508e-05	0.0040863757	0.0013592064	0.0025740005	0.0004413901	0.00264764	0.00073299697
CN	test	198	Pixel	video_data/walk/Pixel/CN/0198_05943.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0012077208	0.00029292697	0.0024080046	0.002221781	0.016078968	0.00020068222	0.0019352142	0.00051421655	0.0058307475	0.4264924	0.00020710194	0.028796254	0.009343882	0.01787688	6.069905e-06	0.016909162	0.009618991	0.4578807	2.6826361e-05	0.0006574698	0.0014941246
CN	test	199	Pixel	video_data/walk/Pixel/CN/0199_05973.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	1.944488e-05	3.3769898e-06	9.861032e-05	0.0005427938	0.0005897663	6.0521875e-06	4.5509612e-05	3.6421388e-06	3.9246483e-05	0.9801554	6.7158464e-05	0.0037114297	0.00045180417	0.0008034149	8.390094e-09	0.00016089049	0.00026298143	0.0004534239	5.644704e-06	0.00014661794	0.012432639
CN	test	200	Pixel	video_data/walk/Pixel/CN/0200_06003.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.014593053	3.2170028e-05	0.0021564069	0.0008692815	0.0019440191	0.0013600762	0.0023737245	0.036815878	0.0011133644	0.1030012	0.008603373	0.011359139	0.010348734	0.54006976	8.571433e-06	0.041090883	0.065034136	0.05640591	0.0077154487	0.03293889	0.062166
CN	test	201	Pixel	video_data/walk/Pixel/CN/0201_06033.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0046396405	3.374311e-05	0.0012328783	7.257418e-05	0.00502301	6.7281195e-05	0.00042203456	0.0014573911	0.00088736974	0.6048201	0.0042853164	0.0030777093	0.14277396	0.033082776	3.0654086e-05	0.15425336	0.005630509	0.001312467	0.009493954	0.0118225925	0.015580802
CN	test	202	Pixel	video_data/walk/Pixel/CN/0202_06063.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.012221004	0.0003405214	0.0047477325	0.025023207	0.0006533336	0.00010662211	0.00017386858	0.00054968667	0.0036177377	0.036969643	0.015106623	0.016147695	0.13511787	0.09900925	0.00012799558	0.0037936536	0.016223256	0.56700504	0.0014580995	0.03514818	0.026458945
CN	test	203	Pixel	video_data/walk/Pixel/CN/0203_06093.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.00032442508	1.1370556e-05	0.0008398743	5.8533707e-05	0.00038374297	5.0339786e-06	0.0002595121	3.575164e-05	0.00038820197	0.7667105	0.0006706326	0.025212564	0.02474374	0.052299984	8.3255344e-08	0.035688072	0.040130842	0.0022277413	0.00014435679	0.0005205696	0.049344536
CN	test	204	Pixel	video_data/walk/Pixel/CN/0204_06123.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00061808684	0.005096851	0.00026816147	2.302193e-05	4.7448786e-05	0.00012327236	0.0001864196	0.00012369253	0.00040574788	0.19899994	0.0006890033	0.008098223	0.011791636	0.030848792	0.00071619503	0.12576622	0.0005964392	0.61335176	0.0003548795	0.0016646556	0.00022948883
SN	test	205	Pixel	video_data/walk/Pixel/SN/0205_06153.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.04473164	2.6815964e-05	0.00058037415	0.0003367924	0.000430539	1.0932901e-05	0.0001566426	0.0010482717	0.0020107343	0.12235408	0.001587936	0.03715431	0.14721379	0.07526509	1.7488671e-06	0.050902423	0.14277716	0.061122064	0.0006689363	0.09554954	0.21607013
SN	test	206	Pixel	video_data/walk/Pixel/SN/0206_06183.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.017285528	9.510669e-06	0.0014840481	0.00054380007	0.0007900195	4.629552e-05	0.00036806896	0.0030951907	0.0014257123	0.076938525	0.0007393296	0.013268475	0.004995126	0.18247412	2.2318178e-05	0.13563482	0.08011481	0.43731397	0.00023046415	0.010702512	0.032517355
SN	test	207	Pixel	video_data/walk/Pixel/SN/0207_06213.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.014247025	2.8606439e-05	0.00014721943	2.6790021e-05	0.0015127758	0.00011727924	6.0406863e-05	0.00031825397	0.00022263361	0.24957548	0.0004369399	0.0251391	0.009501521	0.05520921	4.8377828e-05	0.5236646	0.009424631	0.0526603	0.00081843813	0.051373754	0.005466651
SN	test	208	Pixel	video_data/walk/Pixel/SN/0208_06243.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	2.2339076e-05	3.5344485e-05	1.2342869e-05	3.3506167e-06	1.6983759e-06	8.298757e-06	2.239762e-06	9.1070126e-07	1.1037091e-06	0.0010489703	0.00072543847	4.4272605e-05	9.32917e-07	0.00022181334	0.00013220496	0.0004582374	4.364258e-05	0.99701095	0.00018886519	3.6438523e-05	6.2996475e-07
SN	test	209	Pixel	video_data/walk/Pixel/SN/0209_06273.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.026213113	0.00014436414	3.806084e-05	0.000177302	8.7021566e-05	8.5956075e-05	7.9836915e-05	7.457632e-05	0.00034191046	0.04403821	0.011788677	0.44536185	0.0050382097	0.09640339	1.7270619e-05	0.083626755	0.040384922	0.174255	0.001571833	0.011357421	0.058914267
SN	test	210	Pixel	video_data/walk/Pixel/SN/0210_06303.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.009442693	0.00017873812	0.00036814512	0.003625992	0.00096422207	0.00044062105	3.3037093e-05	0.00033447592	0.0010925599	0.147257	0.000568872	0.12408888	0.0050206347	0.11230973	6.3118523e-06	0.0015900232	0.006596238	0.5353284	0.001308198	0.0032451383	0.046200078
SN	test	211	Pixel	video_data/walk/Pixel/SN/0211_06333.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0009520968	7.110682e-07	0.0004316021	1.3479381e-05	0.0030725996	2.4792319e-06	0.00035657283	2.5599893e-05	5.0490802e-05	0.00760668	0.0003413757	0.00054954685	0.0011904445	0.0022411013	1.2178101e-06	0.0015049496	0.0005192462	0.9802014	1.37415545e-05	0.0008397493	8.483444e-05
SN	test	212	Pixel	video_data/walk/Pixel/SN/0212_06363.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.00072549575	5.1406605e-05	0.00017354274	0.013785345	0.004972132	0.00077576475	0.00011663665	0.00027659812	0.0002111486	0.0800939	0.00024168288	0.25344837	0.004659092	0.004789087	6.550427e-05	0.38152817	0.0001110264	0.2210542	0.0019306052	0.003626427	0.027363881
SN	test	213	Pixel	video_data/walk/Pixel/SN/0213_06394.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.003697858	6.0553666e-05	0.0006814378	0.00017440994	0.00028337512	7.545454e-05	0.0027669703	0.00343504	9.919436e-05	0.015258936	0.00039173526	0.0008264526	0.00097632344	0.4735683	0.0013514824	0.01332606	0.005498292	0.46747166	0.0008038181	0.0053496277	0.0039029964
SN	test	214	Pixel	video_data/walk/Pixel/SN/0214_06424.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.013577839	1.4575855e-06	0.00020297883	0.00091570645	0.0007445258	3.3814595e-06	6.896118e-06	2.2781824e-05	0.0001669757	0.0063709067	0.0013095542	0.00554691	0.00278761	0.019795276	0.0016177421	0.003153456	0.010118192	0.896196	0.012628285	0.021648275	0.0031852133
SN	test	215	Pixel	video_data/walk/Pixel/SN/0215_06454.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0001559959	5.8190933e-05	7.1532406e-05	0.00034286745	0.07679446	4.6333727e-05	0.075114876	9.597714e-05	9.743605e-05	0.040432625	4.266977e-05	0.019884864	7.6140213e-06	0.0005724653	4.4756725e-06	0.00265759	9.160505e-06	0.78326803	1.6135573e-05	0.00015207057	0.00017459253
SN	test	216	Pixel	video_data/walk/Pixel/SN/0216_06484.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00035018017	4.905203e-05	0.0010820337	0.000104405386	0.0017742881	1.996887e-06	5.9691392e-05	6.349484e-06	5.1655683e-05	0.0016486563	0.00012757597	0.00018779497	0.00010763885	0.0020164384	2.08428e-05	0.0002221568	0.0001469102	0.99188435	1.1065834e-05	9.332066e-05	5.363883e-05
SN	test	217	Pixel	video_data/walk/Pixel/SN/0217_06514.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0035986253	7.1554445e-05	3.1518223e-07	2.4399458e-06	4.6336203e-07	6.444366e-08	2.5795623e-08	2.8608556e-05	2.3253226e-05	9.779606e-05	4.025372e-05	0.00081436074	2.0445211e-06	0.99201703	4.848644e-05	1.2785034e-05	0.0030728027	3.4109362e-05	2.7556525e-06	8.18345e-05	5.0400562e-05
ES	test	218	Pixel	video_data/walk/Pixel/ES/0218_06544.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.069385365	0.0004091176	1.4593339e-05	2.0720763e-06	0.00014408868	8.02817e-06	2.7647943e-06	0.0021658014	9.07848e-05	9.373024e-05	7.8059156e-07	0.0038326352	8.100766e-09	0.91176736	3.8139133e-06	2.9223627e-05	0.01198816	7.812976e-07	2.0596619e-05	5.8365813e-06	3.44599e-05
ES	test	219	Pixel	video_data/walk/Pixel/ES/0219_06574.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.03369954	0.00012994364	2.7811835e-05	6.7259e-07	9.321623e-05	3.1847355e-06	1.1263658e-07	3.8051487e-05	5.0902876e-05	0.00026377846	1.9241525e-05	0.0023859	1.8846382e-06	0.95048153	1.1834634e-05	0.0001115948	0.00017260438	0.008515235	0.0007846981	0.0029944172	0.00021388422
ES	test	220	Pixel	video_data/walk/Pixel/ES/0220_06604.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0009846643	0.0001699322	0.00030218472	0.00025843873	0.0011395758	1.6439973e-05	0.00043253935	0.00017587277	0.0010024585	0.36259946	0.0030724579	0.0056518554	0.015028441	0.4201403	0.009079151	0.042795636	0.004079974	0.03982033	0.04608299	0.04406463	0.003102621
ES	test	221	Pixel	video_data/walk/Pixel/ES/0221_06634.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0067024026	9.782285e-05	0.00011042093	3.0561307e-05	1.0132277e-05	0.0001157876	7.6764645e-06	0.00041626248	1.1317793e-05	0.009040378	0.008322119	0.0005943807	0.007323542	0.71311957	0.012975116	0.02037644	0.0009126602	0.19077466	0.00363407	0.024981394	0.00044333274
ES	test	222	Pixel	video_data/walk/Pixel/ES/0222_06664.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0012874673	0.00016983828	0.00263403	0.001021183	0.26650116	0.00024074512	0.0012700262	0.00041930555	0.0008214785	0.00570131	0.0017040458	0.0013925157	0.0049264566	0.46848798	0.025572108	0.012299802	0.013218434	0.17762528	0.00030615416	0.012538932	0.0018617612
ES	test	223	Pixel	video_data/walk/Pixel/ES/0223_06694.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.078980826	1.2611647e-05	0.00018684866	0.0011003747	0.0033648254	0.00054626487	6.541698e-05	0.0006894416	0.00071509834	0.17764875	0.002716535	0.075166665	0.005309269	0.051782317	5.2223118e-06	0.13063776	0.033872183	0.4063065	0.0035804566	0.024423964	0.0028886443
ES	test	224	Pixel	video_data/walk/Pixel/ES/0224_06724.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.024939533	0.00031364989	0.00018164395	0.0003441119	0.0013661267	8.903903e-05	5.6811346e-05	7.2039606e-05	0.00042385378	0.13066782	0.023202287	0.34808454	0.004603531	0.1128949	8.45299e-05	0.0651516	0.005408302	0.27198774	0.0011410345	0.004361399	0.004625489
ES	test	225	Pixel	video_data/walk/Pixel/ES/0225_06754.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0053097666	0.00020140565	0.0024815174	0.00015888881	0.035720214	0.001096985	0.00042969364	0.0014354743	0.00021713445	0.41851014	0.030173458	0.025285061	0.03622628	0.099694975	0.00069655885	0.2500183	0.001576216	0.0043289433	0.016265044	0.058441155	0.011732725
ES	test	226	Pixel	video_data/walk/Pixel/ES/0226_06784.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0055657653	4.1516043e-05	0.0041451957	4.656602e-05	3.1860127e-05	1.3015157e-05	6.14192e-05	7.13924e-05	0.000101714584	0.0015132269	0.0016017836	0.0011362707	0.0021418682	0.03527351	2.1249018e-05	0.0017136661	0.10133289	0.5688014	0.18819663	0.08591464	0.0022744408
ES	test	227	Pixel	video_data/walk/Pixel/ES/0227_06814.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.00051992695	1.0473974e-05	0.0008312784	0.00047638497	9.1773254e-05	8.614753e-06	0.00028180188	0.00071714714	6.6153516e-05	0.0039920164	0.00029072826	0.00020288855	0.006069285	0.81188214	0.000570939	0.0021586164	0.0010715664	0.16258992	0.00015682275	0.0021709683	0.0058405357
ES	test	228	Pixel	video_data/walk/Pixel/ES/0228_06844.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.00020803492	5.1415727e-06	6.436317e-05	5.3458672e-05	0.0007861008	4.3237096e-06	0.00045921426	0.00029788914	4.688374e-05	0.07631205	0.00030132273	0.00037878007	0.0017397931	0.8463657	0.00042630828	0.0012178818	0.0014407965	0.030278562	9.198985e-05	0.035701536	0.0038198014
ES	test	229	Pixel	video_data/walk/Pixel/ES/0229_06874.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0061896527	2.0865422e-05	2.5062105e-05	4.5957207e-05	9.177699e-06	5.507567e-06	4.5522916e-05	0.00043519653	2.842648e-05	0.005926147	0.00067268166	0.0003289268	0.007717979	0.9134351	0.011965263	0.00703925	0.00067507615	0.03471388	0.0005251695	0.009036098	0.0011590784
ES	test	230	Pixel	video_data/walk/Pixel/ES/0230_06904.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0003283632	0.0013361025	0.0004444317	2.3745467e-06	1.6228398e-05	2.5315552e-05	3.776167e-05	0.0009115912	0.0039285314	0.000119040546	0.00013909487	0.00012969668	4.2393633e-05	0.98887444	1.1218229e-05	1.2300216e-06	0.002721768	0.00078435295	2.0181089e-05	3.6973986e-05	8.890576e-05
ES	test	231	Pixel	video_data/walk/Pixel/ES/0231_06934.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0054062093	0.00020763701	1.19282695e-05	6.668522e-05	6.636506e-06	1.6064565e-05	7.212504e-05	0.00087346695	2.08547e-05	0.0027164882	0.0013793388	0.0007998927	0.005076044	0.89590025	0.00039004628	0.047042474	0.0004343056	0.02736883	0.0068220156	0.004845958	0.0005427898
ES	test	232	Pixel	video_data/walk/Pixel/ES/0232_06964.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.002552973	6.830266e-05	0.00038587986	0.0003458904	0.00094353734	3.455177e-05	9.370395e-05	0.00047195813	0.00023632105	0.08642293	0.00031409564	0.006922954	0.019215152	0.64929193	0.00060254044	0.04796272	0.0052058506	0.15076452	1.8336015e-05	0.010126574	0.018019186
ES	test	233	Pixel	video_data/walk/Pixel/ES/0233_06994.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.00074761314	9.06097e-05	3.619309e-05	2.131256e-05	3.069831e-05	1.4767749e-05	7.012875e-05	5.2861393e-05	4.4924618e-05	0.012064232	0.0407244	0.00086161494	0.0019831874	0.80138224	0.017389959	0.03592299	0.010270626	0.03773823	0.015720043	0.024381017	0.00045251005
ES	test	234	Pixel	video_data/walk/Pixel/ES/0234_07024.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0021591913	0.0008482317	0.0031632085	0.00040639803	0.0016949247	0.00053694396	0.004249683	0.0018461226	0.00091435894	0.00984943	0.0077946414	0.036093544	0.00014012792	0.39183822	0.038110193	0.4387191	0.0013499155	0.019284852	0.002397392	0.019243388	0.019360146
ES	test	235	Pixel	video_data/walk/Pixel/ES/0235_07054.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0001333341	9.596195e-06	4.6100093e-05	0.025815248	1.9555548e-06	1.0513762e-06	4.187115e-05	1.9909608e-06	8.575925e-06	0.000111354806	6.13501e-05	0.005898131	0.00023904203	0.003022972	0.92674965	0.00013847984	5.061951e-05	0.016243631	0.017890237	0.0032696973	0.00026503962
ES	test	236	Pixel	video_data/walk/Pixel/ES/0236_07084.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	1.4057931e-05	8.3066065e-10	2.3926532e-07	7.026589e-08	6.1356715e-08	1.0593539e-08	7.052517e-08	1.2060632e-07	1.4928442e-07	2.0872753e-07	1.0904018e-08	5.938022e-08	6.781265e-08	9.5129486e-05	0.9993998	2.6339822e-07	5.927546e-07	2.936501e-05	0.00044646626	1.3047057e-05	1.4700332e-07
GL	test	237	Pixel	video_data/walk/Pixel/GL/0237_07114.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	8.666498e-05	6.2817035e-10	4.2858378e-08	2.8688854e-09	3.2301648e-07	8.0140685e-09	1.6752823e-07	1.4133738e-07	1.2484255e-08	1.767272e-07	8.7366075e-08	7.846561e-08	4.965468e-09	1.5117201e-05	0.9998491	2.8680947e-07	6.644621e-08	2.9128138e-05	7.884749e-06	1.0765577e-05	6.441982e-08
GL	test	238	Pixel	video_data/walk/Pixel/GL/0238_07144.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0010504342	2.1904988e-07	2.2066592e-06	3.710494e-07	3.992807e-06	1.98726e-08	2.2383516e-05	1.3856876e-06	4.70904e-06	3.258809e-06	4.196102e-06	3.9718142e-07	1.1923275e-07	9.823513e-05	0.9661075	5.469632e-05	3.6217955e-06	0.00017601483	0.03135122	0.0011149299	1.0586359e-07
GL	test	239	Pixel	video_data/walk/Pixel/GL/0239_07174.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	1.3619821e-05	2.3089582e-08	1.1734158e-07	5.741858e-07	2.1130973e-07	3.4550677e-08	6.2912653e-07	8.671663e-06	1.6269287e-06	2.0551316e-07	1.2167035e-07	1.8886882e-07	2.3342928e-07	2.5925714e-05	0.99956423	7.284078e-06	1.4323052e-06	2.4837731e-05	0.00022490943	0.00012500105	1.5725088e-07
GL	test	240	Pixel	video_data/walk/Pixel/GL/0240_07204.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	9.301848e-06	1.595896e-05	1.4952902e-05	2.1522796e-05	2.5446507e-06	4.406624e-07	9.834093e-06	7.4058e-05	1.0829105e-05	4.729388e-06	1.153979e-06	3.8853992e-07	6.927091e-06	0.0015715286	0.99759597	1.2470309e-05	6.4236093e-07	0.00044295858	3.477864e-05	0.000168814	2.1788009e-07
