label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_S	test	421	Xiaomi	video_data/walk/Xiaomi/AT_S/0421_12605.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.2175817e-12	4.716457e-11	2.3974108e-08	4.809747e-15	6.519617e-10	2.2366506e-11	5.288845e-15	2.2644684e-09	1.0	1.7405267e-15	8.822226e-12	1.543988e-14	4.5493716e-20	4.1588044e-12	2.832904e-10	1.4612205e-12	5.43839e-12	4.604745e-13	4.981942e-11	8.610324e-11	2.4982756e-13
AT_S	test	422	Xiaomi	video_data/walk/Xiaomi/AT_S/0422_12635.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	4.8264244e-12	1.7333363e-09	9.989768e-11	1.0926552e-13	8.3327026e-11	1.0173405e-13	2.765284e-15	4.2404906e-08	1.0	9.574378e-15	1.7536961e-11	1.7968732e-15	6.51742e-20	2.5566425e-13	4.642917e-12	1.1011247e-12	8.2380075e-12	2.0631287e-12	6.116405e-14	2.7000715e-12	4.264576e-14
AT_S	test	423	Xiaomi	video_data/walk/Xiaomi/AT_S/0423_12665.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	6.9671273e-07	4.6478593e-08	3.852084e-09	1.30316365e-11	1.3338148e-08	2.0077714e-10	3.0110597e-12	2.0822473e-07	0.9999976	1.2386111e-11	3.8259824e-08	7.61218e-09	5.9570165e-16	1.0917022e-10	1.0074016e-09	1.1134285e-06	3.6068307e-10	1.2982052e-10	7.600859e-10	3.433109e-08	2.3362047e-07
AT_S	test	424	Xiaomi	video_data/walk/Xiaomi/AT_S/0424_12695.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.0014524031	0.00010038792	2.4086046e-07	7.756216e-07	2.7056653e-06	5.227297e-06	3.6085788e-09	0.00029220054	0.9976672	1.3405936e-06	4.5464018e-05	0.00011893086	2.7196476e-12	2.2428912e-06	2.540633e-07	0.00029241494	3.5014097e-07	5.23059e-07	8.791129e-08	1.6723314e-05	6.2648434e-07
AT_S	test	425	Xiaomi	video_data/walk/Xiaomi/AT_S/0425_12725.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.00047556031	0.0003227748	7.585975e-05	6.2852945e-05	0.0035254115	5.7021403e-05	0.00010774021	0.0023399752	0.98765844	3.8955597e-05	0.0020199588	7.2843936e-06	1.1747671e-08	9.0511014e-05	1.3365105e-06	0.00020954559	0.0010254817	0.0014717997	5.64436e-06	0.00050110574	2.7280212e-06
AT_S	test	426	Xiaomi	video_data/walk/Xiaomi/AT_S/0426_12755.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.4181775e-07	3.7914167e-05	4.6854752e-06	1.7340054e-07	3.2156564e-05	1.4827548e-07	1.8249372e-08	2.6376807e-05	0.99967444	1.616367e-08	1.769933e-05	1.2652705e-10	3.5902261e-09	0.00014456586	6.206458e-08	1.05341715e-10	6.042256e-05	3.0859647e-07	4.0741085e-08	8.461136e-07	3.6340435e-09
AT_S	test	427	Xiaomi	video_data/walk/Xiaomi/AT_S/0427_12785.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	7.183123e-12	1.754247e-06	7.56347e-08	3.243779e-10	2.3984703e-07	6.797843e-10	2.0415213e-11	1.8618692e-07	0.99999774	2.4558092e-11	9.64638e-10	4.356601e-12	7.727156e-14	6.094549e-09	3.2977888e-11	9.985307e-11	1.8367192e-10	1.3978075e-12	1.1043782e-12	5.089678e-10	3.0435398e-08
AT_S	test	428	Xiaomi	video_data/walk/Xiaomi/AT_S/0428_12815.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.8104964e-12	4.843505e-11	8.9125174e-10	1.3654488e-12	7.8175577e-10	7.4909835e-12	1.5170798e-13	1.1671396e-08	1.0	6.6057177e-15	2.385445e-13	1.215141e-12	7.93473e-18	1.7264858e-10	1.4739484e-12	1.1354849e-08	8.1124197e-13	1.5379957e-09	1.7592669e-12	3.088035e-11	2.1441345e-10
AT_S	test	429	Xiaomi	video_data/walk/Xiaomi/AT_S/0429_12845.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	8.472938e-18	7.464782e-12	2.9565093e-11	5.718779e-15	6.2624493e-12	1.3760279e-14	1.45393e-17	4.8286067e-12	1.0	4.4975733e-19	4.6136726e-11	1.6493182e-16	3.094431e-23	2.1720171e-14	7.537596e-11	2.820872e-12	7.2070755e-15	7.510224e-16	1.4154183e-12	2.5164872e-13	2.1325612e-16
AT_S	test	430	Xiaomi	video_data/walk/Xiaomi/AT_S/0430_12874.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	6.51098e-08	6.072329e-08	5.297218e-06	1.7520775e-10	5.096012e-07	3.9298767e-10	1.1499973e-12	4.2842876e-07	0.9999933	4.4891393e-10	7.1093524e-08	2.0901256e-10	2.5416735e-14	4.8136393e-09	6.90479e-08	1.5528869e-08	1.8087169e-08	9.369336e-09	2.605982e-09	5.8217076e-08	5.735906e-10
AT_S	test	431	Xiaomi	video_data/walk/Xiaomi/AT_S/0431_12904.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	3.0537886e-10	1.03265126e-10	2.4871177e-08	1.4459949e-10	3.969931e-09	2.0916935e-11	3.578994e-14	5.3452474e-08	0.99999964	1.8735407e-15	9.842199e-09	3.3084107e-15	3.6827596e-20	9.88161e-12	2.7313094e-08	1.3805723e-07	7.1334966e-11	3.935261e-12	8.0779355e-10	2.1971501e-10	1.1234671e-09
AT_S	test	432	Xiaomi	video_data/walk/Xiaomi/AT_S/0432_12934.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	8.365861e-08	3.9585855e-09	4.0843016e-08	5.794263e-09	1.8793986e-07	5.329743e-10	2.3985158e-11	3.924315e-08	0.9999988	5.579211e-13	3.032558e-07	7.992754e-12	1.4417944e-13	3.056006e-10	1.5901801e-07	4.4189233e-07	3.5069203e-08	2.7859182e-10	9.718675e-10	2.646313e-09	2.9859266e-09
AT_S	test	433	Xiaomi	video_data/walk/Xiaomi/AT_S/0433_12964.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.8805902e-06	9.965703e-07	1.9775736e-05	4.8483546e-08	1.1821244e-06	7.6405973e-07	1.5149173e-08	1.2394744e-05	0.99992347	6.3043015e-11	2.362234e-05	1.4526164e-09	3.410304e-10	1.47352655e-08	6.2420154e-06	5.752664e-06	8.784363e-08	1.6591599e-07	2.63809e-06	7.4863726e-07	1.02811704e-07
AT_S	test	434	Xiaomi	video_data/walk/Xiaomi/AT_S/0434_12994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	3.406919e-07	0.00019999985	0.00010158046	9.872873e-06	4.0699856e-06	0.00016820764	5.3125063e-06	0.00095674425	0.99795926	2.3907612e-07	0.0005662051	5.339978e-07	2.8516533e-08	2.3402016e-07	2.3507785e-06	3.312149e-06	3.7056654e-06	1.3805518e-05	1.2151817e-06	2.9967239e-06	1.4067353e-09
AT_S	test	435	Xiaomi	video_data/walk/Xiaomi/AT_S/0435_13024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.00043132217	8.533372e-06	0.0050945077	0.01648102	0.033384778	0.0012245978	0.13083428	0.24263625	0.48740298	8.200586e-05	0.08039141	0.00015592939	1.3490206e-05	1.5984671e-05	4.664877e-05	0.0015392097	6.1997057e-06	5.1494437e-05	6.286816e-05	0.00010695743	2.9498891e-05
AT_S	test	436	Xiaomi	video_data/walk/Xiaomi/AT_S/0436_13054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.8863353e-06	1.1168816e-05	2.2988064e-05	9.236559e-05	1.1762666e-06	1.2324497e-08	1.0790807e-08	0.0007179822	0.99902844	4.1603357e-06	5.8369696e-05	5.301747e-07	3.3685235e-11	1.8841383e-05	3.5057724e-07	4.6727558e-07	4.1950616e-06	5.8122865e-08	5.5378376e-07	8.4910465e-07	3.463683e-05
AT_S	test	437	Xiaomi	video_data/walk/Xiaomi/AT_S/0437_13084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	5.950897e-14	1.8432454e-10	2.7686974e-06	3.096132e-13	2.9407838e-09	9.664184e-13	5.1435144e-14	2.9241747e-07	0.9999969	9.747554e-15	2.1956128e-12	1.350913e-10	6.200114e-20	4.6089178e-11	7.122024e-09	5.79254e-09	1.827407e-12	3.0670037e-12	1.5839953e-11	1.1330263e-11	1.043395e-10
AT_S	test	438	Xiaomi	video_data/walk/Xiaomi/AT_S/0438_13114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.959359e-06	0.0011678938	1.9886711e-05	2.7460978e-06	0.0002625578	0.00012308384	2.4423005e-05	1.0438973e-05	0.99796754	7.383504e-09	0.00018529534	0.00010986669	4.5782503e-08	2.8260885e-05	2.741998e-07	3.03143e-07	9.70685e-07	5.2979154e-05	1.6995669e-07	4.112374e-05	2.0493299e-07
AT_S	test	439	Xiaomi	video_data/walk/Xiaomi/AT_S/0439_13144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.005054549	2.964046e-05	0.0020821993	0.006982425	0.64406633	0.0050252583	0.024699923	0.004584788	0.0031106302	0.06488089	0.06093343	0.024013637	0.0031900718	0.0024009824	1.700192e-05	0.0019240751	0.0003680214	0.14431733	0.0001857806	6.242659e-05	0.0020705361
AT_I2	test	440	Xiaomi	video_data/walk/Xiaomi/AT_I2/0440_13174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0021253736	6.1940755e-06	0.0005483324	0.0032482615	0.8472797	0.0012889948	0.0010842424	0.00022071866	0.0020030593	0.08015345	0.007770216	0.035730317	0.00086192176	3.8888633e-05	5.8300206e-08	0.0008126519	0.0069003436	0.0084769465	1.35076525e-05	0.00016472553	0.0012719817
AT_I2	test	441	Xiaomi	video_data/walk/Xiaomi/AT_I2/0441_13204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.005367951	2.995216e-05	0.010167189	0.008285511	0.69946915	0.00039566008	0.0940301	0.0024753509	0.0006718509	0.08487972	0.00081039604	0.051860746	0.01943875	8.219546e-05	2.3118134e-06	0.0017655765	0.0016022661	0.009420373	9.33573e-06	0.0006538773	0.008581807
AT_I2	test	442	Xiaomi	video_data/walk/Xiaomi/AT_I2/0442_13234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	4.2333315e-05	1.111963e-06	0.0005040993	1.6082551e-05	0.95219356	5.3634158e-06	0.00059936976	1.5684102e-05	2.2951976e-05	0.019553177	5.8430073e-06	0.00014204618	0.0004117086	3.206969e-06	1.6959333e-09	1.6039818e-05	3.071791e-05	0.026430547	3.222339e-09	3.758848e-07	5.8124456e-06
AT_I2	test	443	Xiaomi	video_data/walk/Xiaomi/AT_I2/0443_13264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	6.7858255e-06	2.4723224e-08	0.00051703263	6.32342e-06	0.9993224	1.4044822e-07	3.1480628e-05	2.4309227e-07	1.0336707e-06	5.2232685e-05	9.658188e-08	1.2651642e-06	5.3092735e-09	8.4990387e-07	6.738468e-07	3.8052312e-05	6.427184e-10	1.6681663e-05	4.3727235e-09	1.2370093e-09	4.6070245e-06
AT_I2	test	444	Xiaomi	video_data/walk/Xiaomi/AT_I2/0444_13294.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	2.4672715e-07	4.1303516e-10	1.8292974e-05	4.3944925e-05	0.98894393	8.47736e-09	0.0098912595	1.7083781e-06	1.3117084e-05	4.8071236e-08	6.905688e-06	8.390783e-09	1.4374381e-14	5.249673e-10	9.417943e-08	3.244957e-06	2.600289e-10	0.0010741996	2.9118419e-06	1.3364904e-07	1.7185206e-08
AT_I2	test	445	Xiaomi	video_data/walk/Xiaomi/AT_I2/0445_13324.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	2.192558e-07	1.9345778e-08	1.4475605e-06	3.8502012e-08	0.9989231	3.5604671e-06	0.00011664646	3.3862438e-05	0.00011256821	5.11708e-07	0.00019446277	1.1275667e-08	1.7537017e-09	5.446646e-07	5.123797e-08	1.1761756e-07	6.86639e-10	0.0005958954	3.2903572e-06	1.3540461e-05	3.6765355e-09
AT_I2	test	446	Xiaomi	video_data/walk/Xiaomi/AT_I2/0446_13353.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.4983834e-09	1.6807654e-13	1.937592e-05	2.9685567e-09	0.9999763	3.9510417e-10	3.2999321e-06	9.9825186e-08	6.72167e-07	1.2156882e-10	2.515178e-07	3.4802657e-13	1.5412983e-13	8.081226e-11	1.0716427e-10	8.416839e-12	4.3805157e-11	8.0997165e-10	4.9304716e-09	2.3269469e-09	1.0544125e-11
AT_I2	test	447	Xiaomi	video_data/walk/Xiaomi/AT_I2/0447_13383.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.9893054e-08	3.3878908e-10	0.00031266993	3.2013958e-08	0.9970438	6.4531935e-09	0.0026340324	2.2492436e-08	5.0655564e-07	6.4430346e-09	1.863372e-09	2.896094e-07	3.4161887e-10	1.5040098e-10	2.3593403e-09	2.4990757e-07	1.062251e-11	8.334047e-06	7.672649e-08	4.6254273e-10	9.6037205e-09
AT_I2	test	448	Xiaomi	video_data/walk/Xiaomi/AT_I2/0448_13413.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	8.715006e-07	8.986614e-08	2.7627446e-05	5.392254e-06	0.9899386	5.564133e-08	0.0009995479	2.5359114e-07	3.2600105e-06	3.6104666e-05	1.775147e-06	0.00010523308	2.0119137e-06	2.8393592e-06	3.1122176e-09	1.2310581e-05	9.3560494e-08	0.008863712	1.9265364e-08	6.396392e-08	6.354003e-08
AT_I2	test	449	Xiaomi	video_data/walk/Xiaomi/AT_I2/0449_13443.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	9.490837e-08	6.214832e-09	4.291049e-06	5.1137766e-07	0.99987316	1.2334533e-06	7.387448e-06	7.692075e-08	2.140605e-07	1.3773116e-05	2.471234e-07	9.958846e-07	7.9425115e-09	9.691425e-07	1.8846955e-09	5.178976e-06	7.1566952e-09	9.1792375e-05	5.248826e-10	3.8589754e-08	3.5862595e-08
AT_I2	test	450	Xiaomi	video_data/walk/Xiaomi/AT_I2/0450_13473.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	7.030185e-08	7.817733e-09	3.916169e-06	1.5129723e-05	0.9988667	4.3824777e-08	2.4334478e-05	3.2126326e-07	3.6610354e-07	0.00058808434	3.3427634e-07	4.443966e-06	5.180163e-07	0.00012464	1.9393118e-08	3.1976455e-05	1.0445418e-07	0.0003386794	2.5171718e-09	2.3906333e-07	1.4282368e-07
AT_I2	test	451	Xiaomi	video_data/walk/Xiaomi/AT_I2/0451_13503.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	7.5097696e-06	3.495069e-08	2.982712e-05	0.000117540134	0.9690513	1.1211886e-06	2.7609044e-06	1.7082128e-07	2.5509104e-07	0.029794723	2.2618316e-07	3.4606863e-05	1.786563e-06	7.2393865e-05	8.710782e-11	0.00071069656	2.3956563e-06	0.00015275601	1.0516816e-09	4.6544096e-06	1.5223079e-05
AT_I2	test	452	Xiaomi	video_data/walk/Xiaomi/AT_I2/0452_13533.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00010501876	9.3373006e-07	0.00010414497	0.00011801801	0.8967368	1.3731982e-05	0.0001399311	5.568227e-06	2.290957e-06	0.088755	1.31334e-05	0.0021763465	1.0726962e-05	0.00072691246	2.7730156e-09	0.005012175	0.0022231466	0.00030906874	3.4178738e-06	2.134764e-05	0.0035222804
AT_I2	test	453	Xiaomi	video_data/walk/Xiaomi/AT_I2/0453_13563.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0016154423	5.2314704e-06	0.037735734	0.0023382634	0.3908799	0.0006783779	0.00028300262	1.8415094e-05	7.728549e-05	0.3650164	0.002079629	0.0007119049	0.013448309	0.0049404493	5.998294e-06	0.08209321	0.0005169576	0.03465118	2.2731992e-07	0.06037947	0.0025245354
AT_I2	test	454	Xiaomi	video_data/walk/Xiaomi/AT_I2/0454_13593.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	3.8660633e-05	1.7209338e-06	3.380121e-05	4.7492972e-07	0.99743086	6.5210324e-06	0.00014940344	4.57028e-06	1.0346035e-07	2.0459233e-06	4.054871e-06	0.0017386585	1.5057846e-05	3.7885144e-05	4.0514966e-08	0.00038421224	2.2288789e-06	0.000147825	8.277105e-08	3.675843e-07	1.338807e-06
AT_I2	test	455	Xiaomi	video_data/walk/Xiaomi/AT_I2/0455_13623.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.8682903e-06	9.555693e-08	3.320532e-05	8.3248366e-08	0.991955	1.6333442e-07	0.00069957646	4.0793373e-07	4.2348333e-08	2.217553e-05	1.9002958e-06	6.7439214e-06	1.035653e-06	7.8306e-05	3.5797834e-07	0.006629766	3.6190822e-06	0.0004943841	2.7042516e-08	7.081566e-05	5.2949525e-07
AT_I2	test	456	Xiaomi	video_data/walk/Xiaomi/AT_I2/0456_13653.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.9405634e-06	2.8105603e-07	9.695002e-06	2.2317701e-07	0.9979873	7.8567045e-06	0.00020570494	1.6661797e-06	9.3276515e-07	0.00043921464	2.0225201e-07	5.0867107e-05	0.0007599215	2.6144218e-05	4.687941e-08	0.00025682853	2.8520112e-06	0.00024100409	1.2834641e-07	5.694209e-06	1.4636147e-06
AT_I2	test	457	Xiaomi	video_data/walk/Xiaomi/AT_I2/0457_13683.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	2.0175983e-07	2.988436e-09	2.2420725e-05	1.5077582e-06	0.9992884	4.8259253e-08	0.0005429835	1.6044027e-07	9.707386e-09	3.2031028e-06	7.457338e-08	5.039758e-05	5.5667503e-08	2.5434878e-07	1.1517081e-08	7.9761514e-05	1.8768631e-08	1.062771e-05	5.065109e-10	1.9113745e-08	3.7676937e-08
AT_I2	test	458	Xiaomi	video_data/walk/Xiaomi/AT_I2/0458_13713.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	9.2663794e-07	4.5013193e-09	1.1962602e-05	7.932605e-08	0.9996488	5.3132317e-07	0.0001907389	8.3424065e-06	5.0940542e-08	2.3734115e-07	6.228443e-07	3.439274e-06	2.422763e-07	4.4958306e-08	5.83007e-07	0.00013211832	3.6592763e-08	7.199478e-07	3.0152199e-09	6.1222386e-07	4.108738e-08
AT_I2	test	459	Xiaomi	video_data/walk/Xiaomi/AT_I2/0459_13743.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	5.06537e-08	9.92424e-10	0.00087591104	1.6975339e-07	0.99904925	2.013686e-08	9.536744e-06	4.4360693e-09	1.5803032e-07	7.866317e-08	1.6722619e-07	8.459818e-06	3.0318556e-12	1.7203478e-08	1.2364875e-08	5.4158663e-05	5.7596032e-11	1.9014824e-06	4.3308437e-10	1.4343235e-08	2.0887809e-07
AT_I2	test	460	Xiaomi	video_data/walk/Xiaomi/AT_I2/0460_13773.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	6.1742685e-07	9.960654e-09	1.0029664e-06	4.3757066e-07	0.9937125	2.2658548e-06	1.100021e-06	8.703627e-05	4.8291262e-05	6.1821243e-06	5.4089374e-05	1.236209e-08	2.3792696e-10	1.973837e-06	3.0315474e-07	5.883187e-06	3.1356273e-09	0.0060612946	2.1687529e-07	1.6771437e-05	1.7947736e-08
AT_I2	test	461	Xiaomi	video_data/walk/Xiaomi/AT_I2/0461_13803.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.7400665e-09	1.6884756e-11	6.429448e-08	2.7007727e-10	0.9999995	6.200897e-10	2.680874e-07	7.2149753e-09	5.04149e-08	2.5034133e-12	2.4986953e-08	1.0984315e-11	1.5281288e-17	4.5218396e-10	1.0377244e-12	3.6196886e-11	6.5191005e-11	7.004758e-08	3.4520906e-09	8.075616e-12	8.0988574e-13
AT_I2	test	462	Xiaomi	video_data/walk/Xiaomi/AT_I2/0462_13833.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	8.351306e-11	8.839088e-12	1.0457517e-06	1.1291715e-09	0.9951711	1.3811025e-11	0.0048277983	4.3723922e-10	7.2737327e-09	4.3211393e-10	8.537528e-13	1.3721593e-11	4.8332557e-14	4.1835324e-12	5.657801e-13	4.729597e-13	1.9484646e-12	4.830975e-08	8.31358e-10	5.5606594e-13	3.8181966e-13
AT_I2	test	463	Xiaomi	video_data/walk/Xiaomi/AT_I2/0463_13862.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	4.311758e-05	5.858492e-06	2.8000952e-05	0.00017395419	0.9510293	4.511014e-07	0.021475058	4.5052664e-05	0.000113640206	0.006249377	0.006666266	0.0001170364	1.272697e-05	3.268564e-05	4.196277e-06	3.4322586e-06	4.2019233e-06	0.013581095	2.353264e-07	0.00041448371	2.9031053e-08
AT_I2	test	464	Xiaomi	video_data/walk/Xiaomi/AT_I2/0464_13892.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	6.3659814e-07	2.563109e-09	1.4877137e-05	1.0097406e-06	0.9883483	3.8568224e-09	0.0011648986	7.3365776e-08	9.977189e-07	6.3400516e-06	4.5638554e-08	0.00026884692	4.3014424e-08	2.804202e-07	5.8501306e-09	5.4976503e-05	1.7129922e-10	0.010138834	1.8795254e-09	2.279995e-08	4.5761634e-08
AT_I2	test	465	Xiaomi	video_data/walk/Xiaomi/AT_I2/0465_13922.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DC	8.25954e-05	1.6556965e-05	0.037791017	0.005582367	0.024814893	4.9760833e-06	0.1496	0.0013280559	0.008270512	3.238773e-05	0.59392554	1.3147822e-05	7.559442e-05	0.00021257003	0.12460923	0.004099479	8.546399e-06	0.0003322442	0.018111935	0.0031615638	0.027926726
AT_I2	test	466	Xiaomi	video_data/walk/Xiaomi/AT_I2/0466_13952.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	3.510078e-05	6.0750015e-05	0.0020603854	0.061342094	0.71415055	0.00030668965	0.09355755	0.0935406	0.026959533	0.005289214	0.001435822	7.809656e-05	0.00031984277	0.00020667071	0.00016560042	6.210916e-05	5.0975254e-06	0.0004136342	5.8569794e-06	1.6421707e-06	3.2406972e-06
AT_I2	test	467	Xiaomi	video_data/walk/Xiaomi/AT_I2/0467_13982.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	4.219199e-06	1.3789857e-05	0.0014939066	0.00051730935	0.5496908	0.003214718	0.12229844	0.10298877	0.21125335	0.00012531076	0.0028898115	2.5561336e-05	2.3968265e-05	6.3938637e-06	0.00018075581	0.002692591	0.001955471	0.00031195348	0.00010350396	0.00017315148	3.6151363e-05
AT_I2	test	468	Xiaomi	video_data/walk/Xiaomi/AT_I2/0468_14012.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_O2	5.008503e-05	0.0004215654	0.0025976333	0.0053738514	0.33513862	0.0049885954	0.058709625	0.5611301	0.005887052	3.169989e-05	3.6216567e-05	0.00011512805	0.0022088257	1.0850291e-06	0.0004520843	0.0051233065	3.794522e-05	0.016820608	6.200337e-05	0.000808875	5.037029e-06
AT_I2	test	469	Xiaomi	video_data/walk/Xiaomi/AT_I2/0469_14042.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	6.574984e-06	0.55069214	0.0008150512	5.3433955e-06	6.4502237e-06	0.07686896	6.1372743e-06	0.074428104	0.29614982	2.6809207e-06	0.00016322864	2.2804112e-05	4.3172054e-06	5.177098e-07	0.000695321	5.5264387e-05	4.7910407e-06	1.678587e-05	2.8384646e-08	5.554586e-05	9.985929e-08
AT_CA	test	470	Xiaomi	video_data/walk/Xiaomi/AT_CA/0470_14072.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	3.5101557e-11	0.99995923	2.2778046e-09	4.8581907e-09	4.5904724e-10	1.0635132e-08	3.8682718e-10	7.817942e-06	3.2835942e-05	1.5108033e-10	1.5606e-10	5.865318e-13	3.0641691e-12	2.3208503e-11	2.0437043e-09	4.2222678e-10	9.627766e-12	4.844031e-10	2.6116376e-15	2.573379e-12	1.8456384e-14
AT_CA	test	471	Xiaomi	video_data/walk/Xiaomi/AT_CA/0471_14102.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	1.3176295e-08	0.9995247	1.0935978e-08	8.633053e-09	1.6261213e-08	4.744351e-06	2.427175e-07	0.00046528137	4.8954385e-06	3.945251e-11	4.762302e-08	3.1251038e-10	2.4515023e-08	3.3767364e-10	3.7099525e-08	2.5388258e-10	1.2571225e-09	1.8936591e-08	3.6581008e-13	1.1352222e-08	2.8100287e-12
AT_CA	test	472	Xiaomi	video_data/walk/Xiaomi/AT_CA/0472_14132.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	5.2831783e-10	0.9999956	3.0372132e-11	6.038924e-09	3.4010246e-11	3.7988785e-09	6.5575534e-13	9.0948123e-07	3.429892e-06	1.0315407e-10	1.342866e-09	4.14806e-12	2.2559279e-12	1.6285948e-12	3.8991934e-09	1.4348236e-10	8.465121e-13	7.531882e-12	3.3686358e-14	1.4234469e-09	1.5254033e-13
AT_CA	test	473	Xiaomi	video_data/walk/Xiaomi/AT_CA/0473_14162.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_CA	1.0209452e-08	0.9405748	7.516219e-07	4.9227316e-07	5.1593553e-08	2.2259219e-05	8.415186e-10	0.059133347	0.00019594922	6.684369e-09	1.5134333e-06	6.6035586e-09	3.9736725e-10	2.307032e-08	1.5033072e-07	6.0119405e-06	6.438966e-05	8.108832e-09	6.119522e-10	1.3389177e-07	4.5949546e-09
