label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DF	test	170	Pixel	video_data/walk/Pixel/DF/0170_05103.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00018281229	0.00019462047	3.6512124e-06	7.046439e-06	0.0028455206	0.00019615176	9.115883e-06	9.408445e-06	1.9037365e-05	0.031360336	0.00010602261	0.9594163	0.00055136887	1.3251312e-06	7.699673e-06	8.51384e-06	4.0856244e-06	0.0007192991	3.4787322e-06	0.0040426105	0.00031173017
DF	test	171	Pixel	video_data/walk/Pixel/DF/0171_05133.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0009738289	2.1372094e-05	5.62779e-07	2.2732581e-07	0.0002879729	4.74647e-05	2.4753165e-06	5.165212e-07	3.954267e-07	0.00927499	5.5587192e-05	0.98611844	0.0002757081	6.072793e-06	5.1727346e-07	1.731909e-05	8.3718426e-08	0.00017189288	2.0113e-07	0.0026822034	6.21924e-05
DF	test	172	Pixel	video_data/walk/Pixel/DF/0172_05163.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.086912654	0.00025590672	4.096847e-05	0.00011267851	7.379433e-05	7.89377e-05	9.948357e-07	1.9123778e-05	0.00019356095	0.14297844	0.000692589	0.4781362	0.18068062	0.0347834	3.5456202e-07	0.013951194	0.014038044	0.0054298383	0.00072860596	0.025226336	0.015665775
DF	test	173	Pixel	video_data/walk/Pixel/DF/0173_05193.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	1.1077162e-05	2.834228e-07	1.9428483e-06	1.375647e-06	3.2782673e-06	7.74283e-06	1.9335195e-08	3.8783028e-07	1.182853e-05	0.0010009719	6.486684e-05	0.9953458	0.0026833166	6.1233746e-05	1.2341448e-09	0.0002598403	0.00018197722	1.2223524e-06	2.234492e-05	8.822808e-05	0.0002522451
DF	test	174	Pixel	video_data/walk/Pixel/DF/0174_05223.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	1.1025834e-05	2.4056408e-06	8.143048e-07	3.1517739e-06	7.350496e-05	2.7928288e-06	9.868116e-07	2.836263e-06	4.8632555e-06	0.001011091	1.911665e-05	0.9932767	1.24174785e-05	0.00011689369	2.32073e-10	0.0009389453	8.1478356e-05	3.7800664e-06	3.686389e-08	1.2341254e-06	0.0044359253
DF	test	175	Pixel	video_data/walk/Pixel/DF/0175_05253.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	1.1291657e-05	1.5506777e-05	7.4692855e-07	5.4014487e-07	0.00014899678	5.9642266e-06	6.753882e-06	2.68849e-06	3.612708e-06	0.0005975713	0.00031997636	0.99791616	3.573134e-05	0.0006450645	1.0707056e-08	3.3146713e-05	1.1141114e-05	4.4687324e-05	2.8243021e-09	1.2502296e-06	0.00019905162
DF	test	176	Pixel	video_data/walk/Pixel/DF/0176_05283.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	3.571269e-05	1.658716e-05	8.9973916e-08	2.8055518e-07	5.4907472e-05	2.1434337e-06	6.680394e-07	3.243329e-08	2.4678445e-06	0.00095790165	9.1425745e-06	0.9988726	5.032084e-06	1.0797661e-05	8.492596e-09	7.022311e-07	1.5089399e-06	7.634218e-06	4.125184e-09	4.782021e-06	1.6928723e-05
DF	test	177	Pixel	video_data/walk/Pixel/DF/0177_05313.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	1.7665621e-06	2.4070127e-06	1.660658e-07	5.9855707e-09	1.5598313e-05	1.2824211e-06	3.846993e-08	4.973142e-07	2.1961248e-06	0.0013037915	0.00011513124	0.9984792	5.553563e-07	4.318963e-06	2.640464e-08	5.250156e-05	1.2540989e-08	9.097408e-06	2.2385896e-10	1.15333505e-05	1.37143115e-08
DF	test	178	Pixel	video_data/walk/Pixel/DF/0178_05343.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0010278703	8.337521e-06	2.6740662e-07	6.0759166e-06	0.00017131637	8.305848e-06	3.9401616e-06	5.3817956e-07	5.0586954e-07	0.0009367912	0.00010430237	0.9966738	1.1985037e-05	0.0007090088	3.0285816e-10	6.13085e-05	3.5165717e-06	5.780875e-06	8.524355e-08	2.8696208e-05	0.00023745533
DF	test	179	Pixel	video_data/walk/Pixel/DF/0179_05373.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00062860193	6.740302e-05	7.015838e-06	1.1002488e-05	0.00085759885	0.00023375859	0.00023198858	1.679028e-05	1.1590902e-05	0.00015854201	0.00031445612	0.9715882	0.0030888137	0.0012194787	1.130168e-08	0.0028397678	6.4048014e-05	5.8444664e-05	9.652551e-07	6.9890884e-05	0.01853168
DF	test	180	Pixel	video_data/walk/Pixel/DF/0180_05403.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0007795306	6.1392515e-05	0.0011200006	0.00024081982	0.0014391835	0.00037115207	0.0039322493	0.00018703035	0.00015197022	0.16807589	0.00019480137	0.7560877	0.0028691613	0.01794485	1.8269603e-08	0.005263478	0.003887412	0.0026904582	6.592079e-05	0.0016501475	0.03298674
DF	test	181	Pixel	video_data/walk/Pixel/DF/0181_05433.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.05286588	2.8821916e-05	0.00024934288	6.8810655e-06	0.0008846416	1.455131e-06	0.00016927032	4.9336527e-06	0.0005670996	0.00017130385	0.0054797297	0.8721996	2.1176162e-05	0.00072427024	4.3196567e-05	7.837056e-06	6.588179e-05	0.02248638	1.4513468e-05	0.04396762	4.027246e-05
DF	test	182	Pixel	video_data/walk/Pixel/DF/0182_05463.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SS	0.0025223787	0.0001624651	0.0024578413	0.0051333564	0.0007791708	0.00019599122	5.540875e-05	1.7478587e-05	6.0589733e-05	0.08588212	0.0048155054	0.20977452	0.114486545	0.097584	8.091178e-07	0.009385164	0.17723097	0.01585759	0.25377706	0.004062797	0.015758198
DF	test	183	Pixel	video_data/walk/Pixel/DF/0183_05493.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00048111938	2.480874e-05	0.00014713299	0.0012137713	0.0006233045	0.00010274556	9.5968e-06	1.0565178e-06	0.00011208925	0.07911237	0.00041178515	0.56481534	0.003489007	0.003845374	6.3840616e-08	0.00038436364	0.00067410455	0.011123231	0.00029690217	0.0010350894	0.33209676
DF	test	184	Pixel	video_data/walk/Pixel/DF/0184_05523.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	4.3746197e-05	2.6775772e-06	3.3638942e-05	1.28516585e-05	0.0033601564	1.435163e-05	1.3758979e-06	6.008366e-07	0.00016237726	0.006692954	1.1974174e-05	0.9303464	2.0556097e-05	8.725047e-05	4.423523e-09	0.00012554196	0.00022976431	0.005429186	5.072719e-06	8.497139e-05	0.053334646
DF	test	185	Pixel	video_data/walk/Pixel/DF/0185_05553.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	7.2784394e-05	1.5175485e-06	0.00018462462	8.005888e-06	3.6371952e-05	0.00012835444	1.8731737e-06	4.8914244e-06	0.00035802182	0.00042411764	0.0077609727	0.058672685	0.008040233	5.9705166e-05	8.280928e-09	3.0516378e-05	0.001710886	0.00014467134	8.266675e-06	6.4578344e-05	0.9222869
DF	test	186	Pixel	video_data/walk/Pixel/DF/0186_05583.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	0.00010106375	9.946255e-05	0.003929443	0.00065017387	0.014274828	0.08854939	6.428982e-06	0.0008747386	0.031968564	0.24180993	0.02416031	0.06393058	0.009339981	0.067810476	9.094944e-05	0.058246933	0.0024323333	0.0016060252	0.00012930851	0.3566795	0.03330955
CN	test	187	Pixel	video_data/walk/Pixel/CN/0187_05613.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.00023346781	0.00012484648	0.00042069843	6.2126914e-05	6.951862e-05	3.599545e-05	0.00075510197	2.5924644e-05	2.6027154e-05	0.9098998	0.0035706374	0.0056785056	0.017181855	0.03947663	4.094796e-06	0.0012432146	0.0015521956	0.018447	0.0009702116	0.00012551813	9.660176e-05
CN	test	188	Pixel	video_data/walk/Pixel/CN/0188_05643.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0037121705	0.00023682899	0.05178214	0.0026079745	0.0012398664	0.0025707146	0.001349018	0.001088595	0.001957396	0.21363811	0.054894254	0.19479603	0.21690239	0.008082106	1.3207675e-05	0.00848727	0.00040818346	0.19310531	0.011974763	0.0075308583	0.02362289
CN	test	189	Pixel	video_data/walk/Pixel/CN/0189_05673.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0068321237	0.00013531707	0.0010006363	0.0025828646	0.00013370193	0.000187781	0.0012851461	0.00048106417	0.00013963951	0.34883776	0.015196662	0.015643906	0.23435998	0.03422394	2.7305332e-05	0.0047328905	6.474613e-05	0.31958517	0.0005731978	0.0020865942	0.01188949
CN	test	190	Pixel	video_data/walk/Pixel/CN/0190_05703.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.020021817	3.8456674e-05	1.0137729e-05	0.0021569803	5.971355e-06	2.5035813e-05	9.252688e-05	2.3230095e-05	1.5885e-05	0.15148418	0.00036040347	0.013642431	0.027116464	0.008852699	1.3948841e-06	0.00020146955	0.00044100825	0.7728434	8.7716966e-05	0.0015544832	0.0010242072
CN	test	191	Pixel	video_data/walk/Pixel/CN/0191_05733.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00026109783	3.3794886e-06	5.1170523e-06	9.38094e-05	1.7064397e-06	1.8872241e-07	3.058496e-06	1.1431823e-05	1.0684707e-06	0.06347497	1.5957432e-05	2.7312828e-05	0.00082038686	0.03169996	3.268975e-06	0.00037742092	2.8754855e-06	0.9012199	3.075424e-05	0.0019278376	1.857647e-05
CN	test	192	Pixel	video_data/walk/Pixel/CN/0192_05763.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	1.5894132e-08	2.2965173e-08	1.314458e-10	1.2655696e-09	1.0914007e-06	1.2588671e-09	2.5523032e-06	9.223222e-09	3.7136886e-06	0.9998777	1.2111169e-08	2.0727817e-05	1.3928064e-09	6.4186174e-06	3.1277045e-10	5.7050467e-09	3.3995647e-08	8.772672e-05	1.07627685e-10	4.3950004e-09	2.111004e-11
CN	test	193	Pixel	video_data/walk/Pixel/CN/0193_05793.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	1.5863943e-08	4.5182142e-09	1.1723464e-09	4.8313104e-10	7.5190305e-11	2.4252137e-11	1.0496826e-09	8.7990953e-10	1.4754378e-10	0.9999733	4.412405e-09	1.3922369e-07	4.380177e-11	1.244721e-07	2.8409735e-09	3.7673198e-07	7.1692813e-10	2.6063326e-05	1.2150465e-11	2.4146085e-10	4.796127e-10
CN	test	194	Pixel	video_data/walk/Pixel/CN/0194_05823.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	1.0573661e-06	1.7836634e-06	1.9054987e-06	1.6575258e-06	9.140498e-06	9.17067e-07	1.1594909e-05	3.3824635e-05	2.7224127e-05	0.9971535	1.4111399e-05	1.1451041e-05	3.5719174e-06	1.7229412e-06	1.4191747e-06	1.6798118e-05	3.4713673e-06	0.0027017694	6.6968845e-08	2.467063e-06	5.449102e-07
CN	test	195	Pixel	video_data/walk/Pixel/CN/0195_05853.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.00014091449	7.4712036e-05	0.003424833	3.814637e-05	0.00401049	4.985941e-05	0.00034560455	8.3421895e-05	6.5649925e-05	0.42385635	0.00013656012	0.001918742	0.0005801882	0.002929731	6.9819566e-07	0.5585491	0.00072991167	0.00024918473	1.1328626e-05	4.5997167e-05	0.00275843
CN	test	196	Pixel	video_data/walk/Pixel/CN/0196_05883.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.011581086	0.000121873454	7.988372e-05	0.00022845366	0.00055898936	0.000397352	0.00050125713	0.00020238888	0.00010517295	0.75880575	0.03155277	0.030696245	0.0027121229	0.096675895	1.0792976e-07	0.002513593	0.00053507567	0.0039689327	0.0026420904	0.0005837695	0.05553717
CN	test	197	Pixel	video_data/walk/Pixel/CN/0197_05913.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	2.7146036e-06	1.6657628e-05	0.00015233459	2.0695265e-06	5.0693093e-06	4.566274e-05	2.935273e-08	1.1547045e-05	3.869227e-05	0.9973574	3.6371424e-05	7.257153e-05	3.1859763e-05	0.0016371873	1.0748272e-08	0.00013626135	0.00014949862	6.651097e-05	4.778591e-05	5.2902604e-05	0.00013693314
CN	test	198	Pixel	video_data/walk/Pixel/CN/0198_05943.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.00095168146	0.00034489552	0.00055547163	0.0004689304	0.43102595	0.00038553085	0.013761398	3.588329e-05	0.0008356201	0.18524064	4.4149147e-05	0.035569556	0.0013559146	7.4271105e-05	1.5411446e-08	0.0032070465	0.0001820905	0.32592845	3.6412978e-06	9.435148e-06	1.9294548e-05
CN	test	199	Pixel	video_data/walk/Pixel/CN/0199_05973.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	2.735894e-06	8.4210864e-05	0.00083404215	9.938606e-06	0.007395454	0.00013636154	8.0780694e-05	7.943275e-06	0.000121187666	0.90534216	5.4528e-07	0.07247575	0.00013914058	3.7147026e-06	6.0764505e-09	0.011633239	1.279986e-06	0.00082856836	6.139725e-08	3.844058e-05	0.0008644933
CN	test	200	Pixel	video_data/walk/Pixel/CN/0200_06003.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0024416603	6.575246e-06	1.3341446e-05	0.0006977494	3.0878277e-06	1.4564209e-06	1.8806868e-05	1.456865e-05	3.6317915e-06	0.031831883	0.00078273885	0.00072306336	0.014279532	0.007100647	2.4373373e-06	0.0003942231	1.3914939e-05	0.9412658	1.6377331e-05	0.00025846585	0.00013003695
CN	test	201	Pixel	video_data/walk/Pixel/CN/0201_06033.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.006657936	9.999207e-05	0.020700276	0.00026784977	0.012262951	0.0016423647	0.0025925278	0.00032033614	0.00012910229	0.47479823	0.0023383228	0.0017388933	0.010739865	0.084078275	1.880005e-07	0.3425179	0.0017623665	0.013312083	0.0009208782	0.00405844	0.019061297
CN	test	202	Pixel	video_data/walk/Pixel/CN/0202_06063.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0047077024	5.4255146e-05	0.0003491123	0.00017035978	5.9656366e-05	4.7291815e-05	2.400947e-05	9.796699e-05	0.00015645911	0.30543634	0.00013648681	0.014373175	0.46390077	0.021626662	1.7801769e-07	0.002118701	0.10485622	0.07194248	0.0011894312	0.003011659	0.0057411497
CN	test	203	Pixel	video_data/walk/Pixel/CN/0203_06093.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0025673187	0.00043004437	0.002478369	8.2313236e-05	2.4770672e-05	0.00014954065	0.000422234	4.9492064e-05	4.7715672e-05	0.89541936	2.0002137e-05	0.0020547146	0.067912854	0.0029614766	6.700213e-10	0.00094815565	0.014620797	0.0034276436	0.00038837045	9.320632e-05	0.0059016594
CN	test	204	Pixel	video_data/walk/Pixel/CN/0204_06123.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.00093546615	0.00070124876	3.2177773e-05	5.5617743e-06	8.371202e-06	8.722165e-06	8.481733e-05	1.1033758e-05	6.6819694e-06	0.8669179	0.0007489177	0.010581379	0.033048533	0.0035598904	0.06587339	0.0056931823	0.0018506164	0.003750439	6.460043e-05	0.00013809529	0.0059788837
SN	test	205	Pixel	video_data/walk/Pixel/SN/0205_06153.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.01382983	0.00016589921	0.00092341757	7.017949e-06	3.6900977e-07	1.1036519e-05	7.836868e-05	2.3426583e-05	0.00025023747	0.12552188	1.0041709e-05	0.012777315	0.23895696	0.011088702	3.0625394e-08	0.041560076	0.019983277	0.33192033	0.0007534788	0.12583512	0.076303184
SN	test	206	Pixel	video_data/walk/Pixel/SN/0206_06183.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0071105254	3.3862427e-06	0.0008574191	1.521874e-05	0.00072553643	2.7372345e-05	0.00010125658	8.649512e-05	7.7491395e-06	0.0070933835	0.00021585403	0.00014036542	9.648987e-05	0.00065484556	1.472979e-07	0.016813077	8.926068e-05	0.9643561	0.00014151842	0.001423557	4.044792e-05
SN	test	207	Pixel	video_data/walk/Pixel/SN/0207_06213.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.012658643	3.9904194e-06	0.00018092357	3.3842534e-05	1.1124582e-05	3.386181e-05	4.7192743e-06	0.000257732	4.4933593e-05	0.16927014	0.000119327655	0.005000572	0.0028620604	0.006493861	3.8173125e-06	0.52653277	0.0059540067	0.22802553	0.00020931114	0.034724735	0.007574129
SN	test	208	Pixel	video_data/walk/Pixel/SN/0208_06243.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	9.787165e-11	6.2748745e-10	2.220444e-12	2.0145874e-10	6.154409e-14	1.7619066e-10	1.4574159e-10	2.5233897e-11	3.1484336e-11	2.423382e-10	4.3811942e-14	1.907977e-10	1.0598524e-11	2.9543083e-11	4.205848e-09	6.4026597e-11	8.2054896e-07	0.99999917	1.1969092e-10	7.918286e-15	2.2811204e-10
SN	test	209	Pixel	video_data/walk/Pixel/SN/0209_06273.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.022028646	1.0977404e-05	5.199424e-09	1.0948282e-06	1.6183087e-10	1.0721588e-07	9.9614574e-08	9.589616e-07	2.853357e-07	0.0056162328	0.045266047	0.00023666248	0.0065668966	0.015410662	1.0508074e-06	8.383459e-05	7.322595e-05	0.90310466	7.530957e-06	0.0015907523	2.9086132e-07
SN	test	210	Pixel	video_data/walk/Pixel/SN/0210_06303.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00025979223	2.2762521e-07	1.3261341e-07	1.5505293e-05	7.329145e-09	3.257219e-08	4.2633374e-08	1.2816909e-08	9.075195e-09	3.3880755e-05	1.0578576e-06	7.986874e-05	0.0007278921	0.0011276586	3.2696683e-08	6.820292e-05	3.44214e-08	0.99730116	0.0003811133	4.3504454e-07	2.9486814e-06
SN	test	211	Pixel	video_data/walk/Pixel/SN/0211_06333.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00033713935	1.7355345e-06	5.2918953e-05	2.9536602e-06	0.00016174014	2.2330487e-06	0.00012747271	2.9079206e-06	3.4269397e-06	0.025263447	0.00037377578	0.0011495331	0.007360602	0.013058903	3.5351122e-06	0.0036003613	1.1754177e-05	0.9458247	7.3986967e-06	0.0026070299	4.6414603e-05
SN	test	212	Pixel	video_data/walk/Pixel/SN/0212_06363.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	1.7061038e-06	4.129118e-07	3.4313582e-06	2.7480894e-07	8.6899934e-05	4.5364004e-06	1.325372e-09	1.355206e-06	7.366276e-06	0.010772771	1.5665713e-09	0.0010760749	2.2319554e-07	6.084653e-07	2.3450328e-07	0.9495927	1.7853079e-08	0.03844105	8.4365126e-07	5.7486413e-06	3.740384e-06
SN	test	213	Pixel	video_data/walk/Pixel/SN/0213_06394.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0005192958	1.0840808e-06	1.6183566e-06	1.015743e-06	2.0568622e-07	2.175902e-08	2.581084e-07	1.8844963e-06	8.133581e-07	0.0016657138	6.934235e-05	8.895868e-05	0.0014998798	0.0071286284	1.6958211e-06	3.135949e-05	6.9348803e-06	0.98877627	9.397068e-06	0.00019289358	2.6803643e-06
SN	test	214	Pixel	video_data/walk/Pixel/SN/0214_06424.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.22945912	6.531394e-06	0.0001050024	5.764971e-05	5.629653e-07	2.1624794e-06	3.121898e-06	3.3945274e-05	5.2713863e-06	0.084968075	0.00017844787	0.018054204	0.008170882	0.013210699	1.8293584e-05	0.0006146717	0.0026363144	0.6272169	0.012385064	0.0027545646	0.00011859925
SN	test	215	Pixel	video_data/walk/Pixel/SN/0215_06454.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_O1	3.7850323e-06	2.0869338e-07	3.9024322e-05	8.478178e-08	0.0792861	4.4761396e-06	0.38834137	4.0024046e-05	9.212372e-06	0.0030557374	0.00050415174	0.00079171435	5.359331e-08	1.8116836e-05	1.4326712e-06	0.21003997	6.168189e-08	0.31785104	8.934201e-08	6.7839464e-06	6.4951155e-06
SN	test	216	Pixel	video_data/walk/Pixel/SN/0216_06484.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	2.0275822e-05	9.297973e-06	1.5453505e-05	7.0723645e-06	0.0002841141	6.7801943e-07	5.2022104e-05	2.3270707e-06	4.8250686e-06	0.007565611	0.00022805773	0.00017067039	6.2482635e-05	0.000143375	2.097852e-05	1.0412304e-05	1.3880012e-06	0.99137163	1.9970423e-05	6.509399e-06	2.8152915e-06
SN	test	217	Pixel	video_data/walk/Pixel/SN/0217_06514.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	1.18984985e-07	1.2493958e-05	1.0779666e-10	7.4692065e-11	3.7986916e-11	5.65011e-11	2.7663252e-11	3.956218e-08	1.7738184e-07	2.1470916e-09	2.1224965e-07	0.0006264821	3.5978352e-13	0.9993581	2.1223882e-06	2.57834e-08	5.238768e-08	2.1378065e-10	1.0261744e-11	3.575038e-08	8.4762246e-11
ES	test	218	Pixel	video_data/walk/Pixel/ES/0218_06544.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	4.1672856e-09	1.3315611e-05	1.8493022e-10	5.864492e-11	1.00403606e-13	8.7455915e-14	2.0038241e-15	2.6961297e-07	8.24489e-10	3.2251892e-13	1.0629664e-13	6.6108896e-11	1.9957026e-20	0.99998534	1.9528089e-10	1.5986694e-12	1.0195689e-06	4.0718202e-14	7.399033e-11	1.4010285e-11	8.78772e-12
ES	test	219	Pixel	video_data/walk/Pixel/ES/0219_06574.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	7.51033e-05	2.2994234e-06	2.3963189e-11	5.3611644e-09	3.1921392e-09	1.685284e-08	3.0195284e-11	2.2955091e-09	1.2311184e-09	1.2944313e-08	1.0341905e-07	1.6541558e-06	9.625902e-11	0.9999198	2.9391047e-09	1.8418973e-07	6.068212e-08	1.0074103e-08	7.0387244e-08	3.562244e-07	2.9031543e-07
ES	test	220	Pixel	video_data/walk/Pixel/ES/0220_06604.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	3.323396e-07	4.0032216e-07	2.9113494e-06	2.2256725e-06	2.7080712e-06	1.3137748e-07	1.6415196e-06	1.4165016e-06	3.9085594e-07	0.0030788316	0.0024376733	0.001452543	0.00013213423	0.98011875	2.5808295e-05	0.010887715	1.6531664e-07	0.000586819	0.000319938	3.46441e-05	0.00091280596
ES	test	221	Pixel	video_data/walk/Pixel/ES/0221_06634.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	1.2315012e-05	5.615664e-06	2.8874025e-05	2.6601404e-06	5.727638e-07	1.2256857e-06	2.2564147e-07	1.3859248e-05	4.9251103e-06	0.002658487	0.0040320945	0.0030102963	0.0025988878	0.6978288	0.0075653815	0.27569187	1.1856888e-06	0.000831223	0.00043939063	0.004390331	0.0008817535
ES	test	222	Pixel	video_data/walk/Pixel/ES/0222_06664.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	3.271722e-05	5.341666e-05	8.102976e-05	1.0387269e-05	0.0014181166	1.7101442e-05	9.999208e-05	2.177306e-05	0.00012503972	7.181714e-05	0.0002946039	0.00010298196	0.009488706	0.97127837	0.011748333	0.0004003114	0.00020743515	0.00066676363	6.3137037e-07	0.0038791543	1.1845727e-06
ES	test	223	Pixel	video_data/walk/Pixel/ES/0223_06694.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.11084362	2.85652e-05	4.421539e-05	9.3661045e-05	1.3519475e-06	8.306199e-05	1.4185007e-05	0.00014823931	5.739443e-06	0.03316121	0.0004544257	0.011335734	0.010236233	0.008949158	1.5490755e-06	0.11885601	0.0005825764	0.6790381	0.000721257	0.0028931051	0.02250801
ES	test	224	Pixel	video_data/walk/Pixel/ES/0224_06724.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0016556667	0.00028184475	4.7800368e-05	4.7287245e-05	0.0031534259	1.29869895e-05	9.729628e-06	9.308664e-05	0.0003281376	0.47687277	0.0071007493	0.44750866	2.8578424e-05	0.0040351073	1.3596276e-05	0.057210147	0.00011295098	0.00021012887	1.9840907e-05	9.64413e-06	0.0012479152
ES	test	225	Pixel	video_data/walk/Pixel/ES/0225_06754.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0064466014	0.0008098058	0.0062643853	0.00026183145	0.017394379	0.00025034504	0.001147817	0.0027851232	0.0007808952	0.06596587	0.048911724	0.025200635	0.36965677	0.23459813	3.4445908e-05	0.11939597	0.007157763	0.0002525443	0.050671868	0.012816442	0.029196613
ES	test	226	Pixel	video_data/walk/Pixel/ES/0226_06784.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.028467292	0.00018457248	0.00042176584	0.00016813709	0.0019989535	0.00011516923	0.00011290355	0.00020235243	0.00012873446	0.028718894	0.012440313	0.06682711	0.025972787	0.3342916	0.0001426588	0.004446787	0.32503247	0.019258019	0.054974776	0.043560702	0.052534055
ES	test	227	Pixel	video_data/walk/Pixel/ES/0227_06814.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0018732442	1.5949743e-05	5.8807214e-05	4.5323282e-05	5.8491396e-06	7.730708e-06	6.4662927e-06	1.6089607e-05	7.93256e-07	0.003564041	8.3252235e-05	0.00034719377	0.06511122	0.79954255	2.2062613e-05	0.0004907601	1.1316345e-06	0.12620838	9.5300544e-05	0.00027159008	0.0022322193
