label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
ES	test	24	Xiaomi	video_data/ES/test_Xiaomi_0024_0719.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	SA	0.00973782	3.7203765e-05	0.0016773291	0.00035058413	0.0735065	0.00033603687	0.0036272733	0.00035658112	0.0004300134	0.027725592	0.020847265	0.09512222	0.019353481	0.16319245	1.1712474e-06	0.04673083	0.33646727	0.14814472	0.0070462283	0.022991657	0.02231777
ES	test	29	Xiaomi	video_data/ES/test_Xiaomi_0029_0869.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.024831787	6.897803e-05	0.0023759936	0.00063162216	0.013505548	0.00026562283	0.0005288078	0.00031974376	0.00024786778	0.08996345	0.015134457	0.14625789	0.060000867	0.23282497	0.0002627113	0.07025916	0.076803	0.21286865	0.0032272963	0.04606393	0.003557606
ES	test	31	Xiaomi	video_data/ES/test_Xiaomi_0031_0929.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.0014966998	6.43397e-05	0.0043199095	0.00043902043	0.00015340478	3.510002e-05	8.706721e-05	0.00051310536	8.49258e-05	0.011956283	0.004689092	0.005256519	0.016993493	0.84462845	0.000454142	0.0003483519	0.0067637805	0.036963113	0.017114144	0.029432703	0.018206459
ES	test	44	Xiaomi	video_data/ES/test_Xiaomi_0044_1318.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	HA	0.0012807926	1.49846455e-05	0.00012783373	4.7524194e-05	0.000388525	3.8410042e-05	0.00030774073	0.00017321284	0.00011874055	0.006062361	0.003116383	0.014908689	5.1156294e-05	0.09354633	5.8286478e-05	0.47308326	0.38065812	0.0031691047	0.0025312677	0.00835223	0.011965088
ES	test	45	Xiaomi	video_data/ES/test_Xiaomi_0045_1348.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.004499924	2.8140672e-05	8.989828e-05	9.0022935e-05	0.0006373123	0.00055459625	0.00016192079	0.0002642874	0.00033658318	0.09185241	0.0063859606	0.1171706	0.0030627055	0.4107433	8.3244026e-07	0.1163515	0.15317264	0.0071110004	0.008914987	0.02443359	0.054137796
ES	test	47	Xiaomi	video_data/ES/test_Xiaomi_0047_1408.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	DF	0.04697906	3.1297095e-05	0.0038572066	0.00019300378	0.0001898782	3.6797315e-05	0.0004907235	0.0008337374	0.0008929192	0.12068443	0.00042111363	0.294933	0.027497793	0.22297838	2.81879e-07	0.032867495	0.036383104	0.07362987	0.0014551436	0.02513907	0.11050576
ES	test	48	Xiaomi	video_data/ES/test_Xiaomi_0048_1438.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.005632714	0.0010732372	0.0003145937	0.00028750644	0.00059826265	0.00010694813	0.00025628333	0.001656574	0.0010425029	0.04535107	0.0018679145	0.0062031066	0.005781024	0.77356595	0.0012616769	0.046865862	0.0058803363	0.06250717	0.0027671854	0.034803048	0.0021770927
ES	test	51	Xiaomi	video_data/ES/test_Xiaomi_0051_1527.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.0059762546	0.006613976	0.00049764	0.00027757135	4.4262833e-05	4.3788976e-05	0.002389955	0.034978162	0.00894632	0.029079752	0.00044120682	1.8589333e-05	4.8924685e-05	0.90615886	6.0965085e-05	1.4942147e-05	0.0016293204	0.0012303366	0.00038387402	0.0010387922	0.00012635585
ES	test	52	Xiaomi	video_data/ES/test_Xiaomi_0052_1557.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.01939823	0.049528215	0.00012335497	7.72642e-05	4.561571e-05	5.733468e-06	6.1310224e-05	0.012028827	0.017139632	0.00054975715	0.0018460643	0.00013929616	3.4212815e-05	0.8067952	0.00014791379	2.7013246e-05	0.09033786	6.279834e-05	3.760995e-05	0.0008796042	0.00073447445
ES	test	53	Xiaomi	video_data/ES/test_Xiaomi_0053_1587.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.06254738	0.0140708275	1.5496042e-05	0.00027028818	0.0001048617	1.374175e-05	5.7699548e-05	0.03542615	0.033994433	0.0006928239	0.0018559168	0.0026131817	2.3910996e-05	0.78409076	0.0011861364	8.950973e-06	0.06022678	0.00010459603	3.1700984e-05	0.0007200764	0.001944299
ES	test	64	Xiaomi	video_data/ES/test_Xiaomi_0064_1917.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.0013420276	3.7075566e-05	0.0006984676	0.00025612285	0.0018013726	0.00028197642	0.00035394472	0.00041369142	0.0003849161	0.09726916	0.005794952	0.23124363	0.0014506252	0.4581624	8.701431e-06	0.029503645	0.08759116	0.002152234	0.024652602	0.029988851	0.0266124
ES	test	69	Xiaomi	video_data/ES/test_Xiaomi_0069_2066.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.0007860467	0.0037123892	0.00223201	0.00028097304	0.00063558336	7.705088e-05	0.00010720525	9.3020535e-05	0.0006619072	0.057505168	0.011589208	0.00054636813	0.0030253772	0.8521332	6.3224293e-06	6.903872e-05	0.0016993284	0.05494506	0.00014099515	0.0030419868	0.006711738
ES	test	71	Xiaomi	video_data/ES/test_Xiaomi_0071_2126.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.013158412	0.004665149	1.5636113e-05	0.00032675127	5.1898023e-05	1.6444274e-05	0.0001625087	0.007534865	0.0019072125	0.0013484003	0.0002591765	2.0085941e-05	7.497173e-05	0.9524994	6.9050846e-05	1.7331218e-05	0.016650757	0.00020232947	3.0688272e-05	0.0005885791	0.0004003009
ES	test	76	Xiaomi	video_data/ES/test_Xiaomi_0076_2276.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.00021723582	4.2591833e-05	8.5876534e-05	0.00069442246	0.005896467	3.992453e-05	0.001741687	0.00039958605	0.00011460938	0.00031065277	0.00022759846	0.000272049	0.008503117	0.74936295	0.015005533	0.0039628916	0.00034772107	0.029816981	0.00024253486	0.18213607	0.0005795193
ES	test	79	Xiaomi	video_data/ES/test_Xiaomi_0079_2366.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.017690832	0.00010983019	0.002773954	0.00043823113	0.003353696	0.00060145714	0.0009235065	0.0006702504	0.0006252904	0.07827204	0.04130121	0.04659687	0.0058966754	0.27669725	7.224762e-05	0.060681637	0.25330067	0.03204459	0.005442845	0.12162347	0.050883487
ES	test	82	Xiaomi	video_data/ES/test_Xiaomi_0082_2455.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.0010638065	0.002098299	0.00023519722	0.00026193316	6.605469e-05	0.0005717861	0.00024489246	0.0138005605	0.0005987177	0.026838398	2.8903594e-05	6.981911e-05	0.011225156	0.93115646	0.0001495956	0.0016474326	0.0040317858	0.00394488	2.1843416e-05	0.0017003673	0.00024406593
ES	test	86	Xiaomi	video_data/ES/test_Xiaomi_0086_2575.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.00069402	5.902462e-06	0.0026750222	6.946322e-06	0.006284316	2.7752738e-05	0.00031091354	0.001950267	1.1039635e-05	0.13514006	3.362623e-05	6.0420338e-05	4.540335e-05	0.84145755	0.00068743475	0.0042672427	0.00054581906	0.0020087997	4.968587e-05	0.003394089	0.00034365183
ES	test	89	Xiaomi	video_data/ES/test_Xiaomi_0089_2665.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	HA	0.0017857762	0.0002597265	3.584724e-06	4.917125e-05	3.6721864e-05	8.4741165e-05	6.0189308e-05	0.0013163816	2.9967678e-05	0.0062101614	0.00028022547	0.0007686952	0.0012296647	0.17027391	0.00037154125	0.78968185	5.7049652e-05	0.0030825716	0.017688558	0.005441718	0.0012878107
ES	test	90	Xiaomi	video_data/ES/test_Xiaomi_0090_2695.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	CN	0.0035061566	0.0005251469	0.00064755586	0.00036100857	0.0036473097	6.865985e-05	0.0038135455	0.00040808247	0.001626201	0.36220214	0.0029626875	0.10036468	0.0028728705	0.1387208	0.0012101737	0.17224883	0.0056185937	0.0028411504	0.07756501	0.043523427	0.07526594
ES	test	93	Xiaomi	video_data/ES/test_Xiaomi_0093_2785.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.0021725013	4.38659e-05	3.1464984e-07	1.6353297e-07	2.518137e-07	2.5205454e-08	3.2913432e-09	1.9772175e-05	2.3813429e-05	9.866194e-07	1.6091626e-05	0.00010541785	2.2639664e-08	0.99675035	4.0153547e-05	4.7426383e-06	0.00044534658	1.1412576e-07	2.2356654e-07	6.7834226e-06	0.00036905045
ES	test	94	Xiaomi	video_data/ES/test_Xiaomi_0094_2815.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.0010948537	0.0012103905	4.759534e-05	0.00013675894	6.090754e-05	2.7373548e-05	4.32175e-06	0.00049267756	0.0018062063	0.0005723896	0.00042308404	0.11681998	5.8927444e-06	0.86724085	0.00088949414	0.00025677436	0.002145365	0.0032378263	5.8035414e-05	0.0026702555	0.0007989568
ES	test	103	Xiaomi	video_data/ES/test_Xiaomi_0103_3084.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.0030842451	0.00085468526	6.6959194e-07	1.0304846e-06	5.219009e-06	5.2524945e-07	7.5241786e-08	3.963998e-05	0.0017249187	6.634627e-06	1.7859591e-05	0.00034597248	9.23576e-07	0.9418083	1.4410027e-06	6.911953e-08	0.051737294	0.00019698744	1.8136678e-06	9.775954e-05	7.397584e-05
ES	test	106	Xiaomi	video_data/ES/test_Xiaomi_0106_3174.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	ES	0.0006496251	8.48973e-05	0.00049232	0.0037136492	0.00090988795	8.045016e-05	6.878361e-05	0.00076010864	0.00059493346	0.122301534	0.0021277273	0.0027786652	0.0015680158	0.5938092	0.00092519814	0.05252797	0.007618271	0.1732175	0.0014733053	0.008173251	0.026124662
ES	test	121	Xiaomi	video_data/ES/test_Xiaomi_0121_3623.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911156582_especiacao.3gp	HA	0.00043111594	2.8081102e-05	7.6778615e-06	6.560199e-06	2.3630166e-06	4.0487834e-05	7.3540573e-06	0.000741874	4.177017e-06	0.0003262313	0.00011213004	7.322903e-05	0.00038687093	0.24264616	0.00031667613	0.73727125	0.00038932892	0.016140522	0.000108813525	0.0005046172	0.00045452162
GL	test	4	Xiaomi	video_data/GL/test_Xiaomi_0004_0120.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	0.00035938207	5.498044e-06	1.715699e-06	5.589605e-05	9.9243836e-05	1.5668854e-06	2.6824573e-06	3.6244603e-06	5.07071e-06	2.7187716e-06	1.03742705e-05	8.2781156e-07	7.743229e-06	0.0018722065	0.9919191	5.2773845e-05	0.00014313305	0.0034708697	7.5052405e-05	0.0018801544	3.0289635e-05
GL	test	10	Xiaomi	video_data/GL/test_Xiaomi_0010_0300.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	0.000498671	6.0289096e-07	6.92551e-06	8.3327695e-06	3.3107938e-06	1.5208337e-06	1.4268273e-06	1.7346558e-05	1.6614513e-05	2.7322926e-06	7.744861e-07	2.0040123e-07	2.2406795e-05	0.00072467426	0.9944402	2.1521128e-05	0.00016508701	0.00022107542	0.0035286471	0.0003161518	1.7752594e-06
GL	test	15	Xiaomi	video_data/GL/test_Xiaomi_0015_0450.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	0.00016025675	2.5462255e-06	4.2673832e-06	0.00012853273	1.0121734e-06	9.058897e-06	1.0178962e-06	4.2769232e-05	5.7014336e-06	2.2089184e-06	1.976119e-06	3.7933505e-06	0.00014654199	0.0012452477	0.98781526	1.3810219e-05	0.00012390428	0.00022254494	0.0051830504	0.0048775063	9.000796e-06
GL	test	16	Xiaomi	video_data/GL/test_Xiaomi_0016_0480.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	2.5239158e-06	6.9756396e-07	1.0759496e-06	5.590161e-06	2.1082701e-07	9.51135e-08	2.5616558e-07	2.0444006e-06	1.8327812e-06	5.9261356e-07	6.345757e-08	2.2129827e-07	3.7476484e-06	3.13694e-05	0.999833	7.826033e-06	1.2273644e-06	2.067399e-06	2.1367809e-05	8.368501e-05	4.8076464e-07
GL	test	21	Xiaomi	video_data/GL/test_Xiaomi_0021_0540.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	1.4858216e-06	1.2079189e-05	8.36326e-06	0.0005168992	2.8685132e-05	9.432652e-06	8.75306e-06	3.8783306e-05	3.49256e-05	1.302079e-06	0.00011965254	1.5554177e-06	5.467888e-05	0.007948709	0.9897849	1.0029273e-05	4.3578693e-06	0.0012280566	3.7971233e-05	0.00014350282	5.944176e-06
GL	test	22	Xiaomi	video_data/GL/test_Xiaomi_0022_0660.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	2.9814387e-06	2.1371486e-08	5.597677e-08	5.4256043e-06	4.419585e-09	1.2020641e-09	2.043501e-09	3.786171e-07	1.0565743e-07	3.9879094e-08	6.2656067e-09	6.657108e-09	2.6813034e-06	4.219999e-05	0.9997148	6.931047e-08	1.3453558e-07	9.082452e-06	2.2475668e-05	0.00019920341	2.1332154e-07
GL	test	23	Xiaomi	video_data/GL/test_Xiaomi_0023_0690.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	5.7837473e-09	1.5832812e-11	1.3898909e-08	2.3520072e-10	2.4954935e-10	1.974986e-11	2.8013063e-09	3.3696054e-08	1.5325258e-09	1.8077797e-09	2.958602e-11	4.0319476e-10	3.9161652e-10	1.3006441e-05	0.99998665	7.0050014e-08	6.157516e-10	1.4348828e-07	1.321811e-08	1.2339396e-07	2.3314404e-09
GL	test	32	Xiaomi	video_data/GL/test_Xiaomi_0032_0960.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	1.9070701e-07	3.2270408e-12	1.9038816e-10	1.1168465e-09	3.3954898e-08	1.9103273e-10	5.7826032e-08	1.6532457e-08	1.2278029e-09	1.970465e-09	1.189063e-09	2.7447933e-09	2.7937316e-11	1.460683e-06	0.9999981	8.174986e-09	9.880963e-10	1.9527876e-08	3.0680553e-08	1.4947781e-07	1.413063e-09
GL	test	37	Xiaomi	video_data/GL/test_Xiaomi_0037_1110.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	0.00011551677	7.9119e-05	3.574647e-05	0.0003995194	1.221124e-05	2.6645715e-05	1.709667e-05	8.109759e-05	5.9134036e-05	1.16352685e-05	4.353852e-06	1.246905e-06	3.2266606e-05	0.004106043	0.98958194	1.7044134e-05	0.00031330364	0.0020321861	0.00047908464	0.0025808634	1.402316e-05
GL	test	43	Xiaomi	video_data/GL/test_Xiaomi_0043_1290.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	5.193606e-06	1.1623753e-08	1.6314438e-06	4.4251314e-07	5.116644e-07	7.927467e-09	5.740992e-07	2.7231797e-06	1.9953327e-06	1.3410678e-06	6.884626e-09	3.0313322e-07	1.2005129e-09	9.4126017e-07	0.99987686	7.477711e-05	1.6492736e-07	2.0294754e-05	5.185633e-06	6.6860166e-06	2.5285783e-07
GL	test	45	Xiaomi	video_data/GL/test_Xiaomi_0045_1350.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	0.0004331998	1.990435e-06	3.0990395e-05	8.381233e-05	5.0068436e-05	1.1150322e-05	1.9009165e-05	3.346511e-05	1.869831e-05	9.959146e-06	3.8280774e-05	1.6522072e-06	0.00017452886	0.005473329	0.9916049	4.531208e-05	7.0954065e-06	0.0003110011	0.0009506873	0.00069543155	5.4302745e-06
GL	test	48	Xiaomi	video_data/GL/test_Xiaomi_0048_1440.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	AT_I1	0.0012076179	0.008150982	0.0006316772	0.5863659	0.0019885318	0.0012699288	0.02079628	0.016773053	0.0005934834	0.00046541347	4.022177e-05	0.01821277	0.010915437	0.09923916	0.015452774	0.0045076637	0.0028599082	0.18471518	0.0062323273	0.011299213	0.008282366
GL	test	49	Xiaomi	video_data/GL/test_Xiaomi_0049_1470.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	0.0016427232	0.00088471797	0.0017370018	0.03775221	0.00038788826	0.0012214889	0.0042729	0.15868984	0.0027384425	0.0020988588	5.995719e-06	0.0022256246	0.0014838546	0.042441282	0.55692464	0.011568529	0.002988164	0.16355304	0.006372203	0.0002082596	0.0008023264
GL	test	52	Xiaomi	video_data/GL/test_Xiaomi_0052_1560.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	1.1040834e-05	1.1167681e-08	1.5212703e-06	7.684463e-06	2.0794607e-08	3.002573e-08	2.770254e-09	3.98304e-06	1.7911012e-07	5.7067904e-08	1.2475163e-08	4.867162e-07	1.8492172e-05	9.0951464e-05	0.99822754	3.0558212e-07	4.9929417e-06	5.5629494e-05	0.0015009699	6.9962254e-05	6.2076847e-06
GL	test	63	Xiaomi	video_data/GL/test_Xiaomi_0063_1890.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	8.7309645e-06	1.730879e-05	2.1551316e-06	7.1392395e-05	6.619668e-06	2.9175458e-06	6.9601066e-07	3.746201e-05	2.9206596e-05	1.4250029e-06	1.534716e-05	7.197753e-07	7.62716e-06	0.0013300342	0.99674785	6.3679972e-06	3.8854873e-06	0.00019593192	0.0005012256	0.0010104278	2.7561537e-06
GL	test	68	Xiaomi	video_data/GL/test_Xiaomi_0068_2040.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	1.3188141e-08	1.862573e-09	2.264681e-08	2.3418556e-09	4.437928e-09	2.8023409e-10	8.1946405e-09	2.819179e-07	1.25249695e-08	5.479653e-08	3.9948286e-10	1.0041778e-08	3.6347205e-09	6.2124265e-05	0.9999274	1.3267382e-07	3.567384e-09	5.200651e-07	6.750184e-09	9.495218e-06	1.0333165e-08
GL	test	71	Xiaomi	video_data/GL/test_Xiaomi_0071_2130.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	1.278859e-05	3.1163083e-08	7.693942e-07	1.0399025e-05	2.0161069e-07	2.2143998e-07	1.4791837e-07	1.0284972e-05	4.9640784e-07	5.843053e-07	3.2320834e-08	3.112091e-08	4.73797e-06	0.0016697252	0.9980994	1.554096e-06	1.4074907e-06	5.1493946e-05	8.746778e-05	4.7731613e-05	6.4449205e-07
GL	test	72	Xiaomi	video_data/GL/test_Xiaomi_0072_2160.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	6.598496e-06	1.8481327e-08	9.92376e-07	3.367732e-07	6.453686e-07	1.2027732e-07	1.1806895e-06	4.8564702e-06	1.5255408e-06	8.408109e-07	7.0764366e-07	3.244335e-08	2.01192e-07	8.0737875e-05	0.9997123	9.067682e-06	1.0664158e-06	5.734112e-05	0.00011511479	4.384217e-06	1.8806575e-06
GL	test	77	Xiaomi	video_data/GL/test_Xiaomi_0077_2310.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	0.00026334834	1.405809e-05	1.7802267e-05	0.00013188613	1.3580966e-05	2.654985e-05	4.7107184e-07	7.234287e-05	5.9588065e-06	8.0404226e-07	6.8642856e-07	9.4411934e-07	3.697542e-05	0.00033103474	0.9976065	3.3203978e-06	1.6061611e-05	0.00013983804	0.0006739896	0.0006252395	1.8656227e-05
GL	test	84	Xiaomi	video_data/GL/test_Xiaomi_0084_2520.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	3.7596423e-05	1.0509441e-06	1.1018282e-05	0.00010873088	1.7396217e-06	7.040129e-06	2.6149705e-06	4.6936853e-05	6.469682e-06	1.8672265e-06	4.2007446e-07	2.0821129e-07	1.5398891e-05	0.00014844183	0.992443	4.52382e-05	8.832284e-05	0.00037867166	0.0063407375	0.00031081663	3.5278258e-06
GL	test	89	Xiaomi	video_data/GL/test_Xiaomi_0089_2670.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	2.5146017e-05	2.096242e-08	4.4025313e-07	9.488768e-07	3.5255184e-06	7.690995e-08	1.8755717e-08	4.073167e-07	1.1577949e-06	3.4560726e-06	1.6596704e-06	2.0265322e-06	4.3315325e-07	0.00018435343	0.9992143	2.1838201e-05	1.6926175e-06	2.252751e-05	0.00013714151	0.00035598822	2.2853697e-05
GL	test	94	Xiaomi	video_data/GL/test_Xiaomi_0094_2820.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	7.1760082e-06	3.3099554e-06	5.543292e-06	8.445419e-06	4.6275663e-06	1.8842785e-06	3.0529577e-06	5.301799e-06	6.7823453e-06	4.6540504e-06	1.4387813e-06	1.4614708e-06	2.962298e-06	0.00025198617	0.9990928	1.7801096e-05	4.209415e-06	8.164971e-05	0.00012030413	0.0003662673	8.395854e-06
GL	test	95	Xiaomi	video_data/GL/test_Xiaomi_0095_2850.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	2.5141305e-06	3.563616e-07	3.0566177e-06	2.2450487e-07	8.040211e-07	2.2102643e-06	3.2325754e-06	5.3107135e-07	3.3453998e-07	3.1801977e-07	2.7147908e-06	4.9169333e-08	2.8433974e-06	0.00018224595	0.9992675	2.2400068e-06	7.238942e-07	1.4518464e-05	0.00037964663	0.00013294593	8.494367e-07
GL	test	106	Xiaomi	video_data/GL/test_Xiaomi_0106_3180.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	4.464569e-06	1.14577794e-07	1.0587986e-05	1.1220195e-06	8.404071e-06	2.5375724e-07	1.4344773e-06	6.7719666e-05	9.120967e-06	5.81432e-05	2.9428946e-07	1.0280246e-08	5.622414e-07	0.0029789596	0.97369134	2.012142e-07	4.3170767e-06	0.0001297925	0.0004366183	0.022596283	1.9331657e-07
GL	test	112	Xiaomi	video_data/GL/test_Xiaomi_0112_3360.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911329461_globo.3gp	GL	2.0951647e-05	1.4782903e-06	4.6161713e-06	0.00013795287	2.6502173e-06	2.70425e-07	4.1109975e-06	9.494469e-06	4.1937215e-05	2.9532962e-06	2.3360758e-06	2.1555156e-06	1.3986624e-05	0.0013071256	0.9972107	6.4821656e-06	2.0039788e-05	9.27504e-05	0.00013685295	0.00096876285	1.2378116e-05
TMA	test	2	Xiaomi	video_data/TMA/test_Xiaomi_0002_0060.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911497035_terra_mar_ar.3gp	SN	0.15169322	9.859226e-06	0.0004029512	4.7144054e-05	0.0014101905	7.520959e-05	0.00048445698	0.0011279307	0.00070557516	0.04448146	0.0006308392	0.03368973	0.10213314	0.14017789	1.8133902e-06	0.07166265	0.034222387	0.23033093	0.0011197366	0.16663413	0.01895877
TMA	test	10	Xiaomi	video_data/TMA/test_Xiaomi_0010_0300.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911497035_terra_mar_ar.3gp	ES	0.06363684	5.179387e-06	0.00052956253	0.0005522904	0.0029421884	0.0005723387	0.00018151294	0.0015310387	0.00077212846	0.09770875	0.006500299	0.04093004	0.058851972	0.2889701	4.762664e-06	0.045605503	0.14473031	0.07211929	0.0032435574	0.12188065	0.04873167
TMA	test	15	Xiaomi	video_data/TMA/test_Xiaomi_0015_0450.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911497035_terra_mar_ar.3gp	TMA	0.00048661823	1.1095005e-05	0.0005238351	0.00018368186	0.00025001014	1.50935375e-05	0.00010678447	3.3874614e-05	1.7757078e-05	0.0041410774	0.0070119584	0.00064255233	0.008192687	0.015988804	3.181209e-05	0.0008871684	0.00019829308	0.0021067252	0.011490008	0.94141674	0.006263482
TMA	test	21	Xiaomi	video_data/TMA/test_Xiaomi_0021_0630.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911497035_terra_mar_ar.3gp	TMA	0.0087829465	0.00023862855	0.0002959214	3.9554685e-05	0.0006206021	0.00027273857	0.00022376094	6.242299e-05	0.00026595136	0.062120263	0.0030647425	0.050578035	0.015499086	0.11180571	2.1338285e-06	0.0077726343	0.007089081	0.028013766	0.0022360806	0.6876437	0.013372166
TMA	test	22	Xiaomi	video_data/TMA/test_Xiaomi_0022_0660.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911497035_terra_mar_ar.3gp	AH	0.2809015	1.0314016e-05	0.00032102645	0.00028050406	0.0009169636	4.0731225e-05	0.0003228945	0.00028805126	0.003694229	0.04292059	0.0020085848	0.038295258	0.10868623	0.12767899	2.4722071e-06	0.013440434	0.14130189	0.051836234	0.00072270725	0.16028465	0.026045812
TMA	test	28	Xiaomi	video_data/TMA/test_Xiaomi_0028_0840.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911497035_terra_mar_ar.3gp	TMA	0.004205663	0.00016132253	5.8702102e-05	4.3593212e-05	7.117017e-05	0.0003803588	5.1242107e-05	0.00073614967	0.00016716152	0.02010588	0.0031633633	0.022953985	0.00360292	0.32522774	0.00011505958	0.07817458	0.021289675	0.0063665435	0.0019957887	0.50373167	0.007397409
TMA	test	30	Xiaomi	video_data/TMA/test_Xiaomi_0030_0900.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911497035_terra_mar_ar.3gp	TMA	0.0026902577	2.5697562e-05	4.186e-06	6.0592224e-06	1.529211e-05	9.3320465e-05	7.069726e-05	0.0003310928	7.685305e-05	0.038293928	0.000508512	0.006245116	0.004626623	0.08138551	5.6638055e-05	0.030795615	0.013040347	0.0011903234	0.003574377	0.7936133	0.02335617
TMA	test	41	Xiaomi	video_data/TMA/test_Xiaomi_0041_1140.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911497035_terra_mar_ar.3gp	TMA	0.028480897	9.3382205e-06	6.3599487e-06	2.8380467e-05	0.00014143069	5.704619e-05	0.00069927756	0.0014619369	0.0021823023	0.05001206	0.0018816116	0.001583177	0.00903072	0.036916193	0.00089077564	0.0004612407	0.00465378	0.037504908	0.00091445196	0.82263887	0.0004453367
TMA	test	45	Xiaomi	video_data/TMA/test_Xiaomi_0045_1350.jpeg	../dados_indoor_location/Xiaomi/Vision/1653911497035_terra_mar_ar.3gp	TMA	0.0025866409	4.5055964e-07	0.00020867791	4.9311807e-06	2.7267508e-05	2.434343e-05	6.205843e-06	3.621544e-05	0.0002693507	0.012663499	0.0005259082	0.019825531	0.00029276445	0.16529092	1.9378293e-05	0.0011782947	0.0001736876	0.0047382386	0.00044497024	0.7874939	0.004188853
