label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DF	test	179	Pixel	video_data/walk/Pixel/DF/0179_05373.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00038105503	7.962121e-05	1.5321868e-06	0.0003669678	0.00032387068	1.365055e-06	0.00013321586	2.619023e-06	2.8095805e-05	0.0038891567	0.00010524202	0.9296829	0.0066761365	0.00018480276	1.7827034e-08	0.0020750496	0.00187576	0.0015698402	9.06798e-06	0.0006837029	0.051929977
DF	test	180	Pixel	video_data/walk/Pixel/DF/0180_05403.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.047022223	0.00045963374	0.0011218168	0.00012503276	0.063233934	0.0009915666	0.009254855	2.8155253e-05	0.00037064217	0.12426206	0.004479634	0.20764127	0.059893996	0.01666385	1.0345227e-06	0.051917743	0.07780519	0.16836774	0.00014776942	0.0037748073	0.162437
DF	test	181	Pixel	video_data/walk/Pixel/DF/0181_05433.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.035778336	0.00027189928	0.001977797	0.00038656435	0.0006998281	9.742386e-05	0.027850194	7.30074e-05	0.0027463941	0.009538159	0.23157953	0.42871594	0.00022356058	0.0039017568	0.0003487475	0.062093288	0.0022199722	0.12054304	0.0026228032	0.055591702	0.012740051
DF	test	182	Pixel	video_data/walk/Pixel/DF/0182_05463.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.034993872	0.0013260312	0.0022691637	0.006884703	0.010494273	0.0013368742	0.00092722144	0.0020509895	0.000726256	0.09788067	0.026580635	0.030162072	0.0821075	0.11977869	5.1150997e-05	0.005981716	0.2963879	0.04332459	0.031748068	0.067539886	0.13744771
DF	test	183	Pixel	video_data/walk/Pixel/DF/0183_05493.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.026885156	0.00089125824	7.603477e-05	0.0036099302	0.0032863377	0.0017375863	0.00015379534	0.00041827204	0.0009545655	0.032512046	0.017598048	0.3155757	0.066326894	0.07082063	1.0215075e-05	0.01639083	0.25442553	0.017177427	0.0016552063	0.09825247	0.07124212
DF	test	184	Pixel	video_data/walk/Pixel/DF/0184_05523.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0025844723	0.0006084688	8.858738e-06	0.002111474	0.0009923313	0.00022891045	5.18964e-05	4.5354336e-05	0.0009570427	0.015235074	0.002402459	0.70809823	0.04953304	0.062066704	3.8232574e-06	0.016011456	0.058293436	0.01026825	0.00042090283	0.05734003	0.012737795
DF	test	185	Pixel	video_data/walk/Pixel/DF/0185_05553.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.015375877	0.00087351183	0.0008119964	0.00011646946	0.00050175394	0.00033123267	8.471864e-05	0.00054207793	0.0034410863	0.099557854	0.0031697915	0.50200933	0.028651746	0.08688483	2.9849612e-06	0.027670428	0.075184025	0.011164831	0.0040262095	0.04703655	0.09256272
DF	test	186	Pixel	video_data/walk/Pixel/DF/0186_05583.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0041754288	0.0003070079	7.047325e-05	0.005537025	0.0020997988	0.00093530514	8.1791826e-05	5.514292e-05	0.0009937424	0.04658469	0.00030415747	0.67055994	0.01676393	0.0021908402	6.723175e-07	0.028071873	0.002860676	0.0006980008	0.0002259312	0.02905055	0.18843299
CN	test	187	Pixel	video_data/walk/Pixel/CN/0187_05613.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0022380587	0.0027585349	0.00041937543	0.0024745865	0.0006505326	0.00044787212	0.00255812	0.00048380354	0.000252211	0.6932986	0.01096029	0.020756576	0.039363082	0.120832555	2.0633415e-05	0.0029674103	0.0060155196	0.059540283	0.004672458	0.018014377	0.0112751
CN	test	188	Pixel	video_data/walk/Pixel/CN/0188_05643.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.06940822	0.0007489457	0.0024688544	0.0021905203	0.0010422255	0.00046311505	0.0007570676	0.0063609825	0.0017479948	0.03980456	0.002039238	0.06590194	0.0928178	0.4646644	0.00061424327	0.00957109	0.036229502	0.005496131	0.052271973	0.052807853	0.092593275
CN	test	189	Pixel	video_data/walk/Pixel/CN/0189_05673.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.06900323	0.00024789595	0.00055968086	0.00051773526	0.001315651	0.0003963149	0.0006386224	0.0044729807	0.00023859616	0.015570888	0.0018892024	0.020253204	0.1217452	0.3536395	0.0002755031	0.007883567	0.009188795	0.0033729167	0.017515996	0.33435968	0.036914885
CN	test	190	Pixel	video_data/walk/Pixel/CN/0190_05703.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.3773453	0.00047975674	0.0005053617	0.00053019566	0.0012979206	0.00042098452	0.0009752395	0.0012961202	0.00042157227	0.07079628	0.009827112	0.038384084	0.03001053	0.2402304	0.0001271082	0.003222779	0.027250895	0.052391894	0.007020789	0.06165651	0.07580913
CN	test	191	Pixel	video_data/walk/Pixel/CN/0191_05733.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.17549944	0.00031974455	0.00023260116	0.00024534095	0.00025625512	0.00066964386	0.0008824205	0.0026636808	0.00020661396	0.026448624	0.002960516	0.002934674	0.041737545	0.46686858	0.002483527	0.0010880457	0.013744783	0.07466151	0.012045639	0.17253907	0.0015117173
CN	test	192	Pixel	video_data/walk/Pixel/CN/0192_05763.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.00035231694	0.0002461596	0.00013912965	6.962004e-06	7.2199335e-05	6.0516055e-07	0.00092085596	2.6782605e-05	0.000118494056	0.9784198	0.0001363758	0.00030666217	0.00012703601	0.0036277012	3.1200868e-06	0.00033023272	2.247065e-05	0.014605617	1.7390981e-05	0.00046347018	5.66234e-05
CN	test	193	Pixel	video_data/walk/Pixel/CN/0193_05793.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	8.254075e-05	0.0003497726	7.500502e-06	1.38550495e-05	5.3180943e-06	3.2628326e-05	2.4181363e-05	6.0015627e-06	4.3548174e-05	0.97974616	3.359966e-05	0.008869283	1.2511642e-06	5.0456478e-05	5.3330386e-05	0.008270511	1.0945679e-06	0.0009879997	4.5908887e-06	0.000101625934	0.0013149256
CN	test	194	Pixel	video_data/walk/Pixel/CN/0194_05823.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	1.4004865e-05	2.6014499e-05	5.3279015e-05	7.573793e-06	1.3848741e-05	8.866043e-06	5.74438e-06	2.8015782e-05	1.177294e-05	0.99750996	7.9540205e-06	6.3155196e-05	1.2682397e-05	5.4564447e-05	3.1293002e-08	0.00047354566	2.6723026e-07	0.001694336	1.7752484e-07	9.215516e-06	5.031353e-06
CN	test	195	Pixel	video_data/walk/Pixel/CN/0195_05853.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.033534743	0.00022601968	0.00032335744	0.00051672803	0.0010551887	1.8737814e-05	0.00021312432	0.0010902067	0.00030966557	0.47801256	0.005986675	0.035129245	0.007796939	0.054968346	0.00011080838	0.29212674	0.009514151	0.018037302	0.003157584	0.0067719794	0.05109989
CN	test	196	Pixel	video_data/walk/Pixel/CN/0196_05883.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.12498541	0.0026697407	0.00044924396	0.002076817	0.014238313	0.0012596947	0.0020671228	0.00014045587	0.0009994243	0.3133757	0.0037155987	0.070930794	0.099898435	0.028489327	1.0015247e-05	0.039016306	0.017296167	0.010300781	0.00028081037	0.028141186	0.23965871
CN	test	197	Pixel	video_data/walk/Pixel/CN/0197_05913.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0015511418	0.00027335424	0.0133052785	1.8552597e-05	6.9421156e-05	2.295215e-05	5.144135e-05	0.001037003	0.0002838125	0.94143504	8.553392e-05	0.0047003943	0.0032123616	0.0065157176	1.7157593e-07	0.00036870723	0.001501716	0.00046878352	6.385424e-05	0.009227634	0.015807139
CN	test	198	Pixel	video_data/walk/Pixel/CN/0198_05943.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.009786018	0.0031035263	0.0837653	0.0064949924	0.074544005	0.0009052512	0.12074937	0.0025840215	0.0047043986	0.4938862	0.009111716	0.0029910323	0.041169275	0.0068813646	3.730986e-05	0.004638881	0.0028197216	0.12416222	6.720349e-05	0.006271293	0.0013268132
CN	test	199	Pixel	video_data/walk/Pixel/CN/0199_05973.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0009786375	0.00018080656	0.010602315	0.0015414265	0.00465268	0.000103367674	0.0029307904	0.0003032923	0.0016873402	0.9174689	3.3293414e-05	0.023558648	0.019438248	0.00029557932	3.325465e-08	0.0015468686	0.00012168264	0.0023703154	8.519916e-06	0.0005397629	0.011637485
CN	test	200	Pixel	video_data/walk/Pixel/CN/0200_06003.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.14533241	0.000790621	0.0008382734	0.0023761943	0.000509502	0.0009882663	0.0006397203	0.0056555425	0.00046370822	0.14933218	0.0044668927	0.044910856	0.031664044	0.4250234	8.173529e-05	0.009794808	0.012445625	0.0633924	0.009349337	0.030264523	0.061679922
CN	test	201	Pixel	video_data/walk/Pixel/CN/0201_06033.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.018430434	0.0002405116	0.00011810327	0.00027740482	0.0007285717	0.0007201289	0.00063259393	0.0010160424	0.000112044654	0.65682113	0.0011570296	0.011913619	0.026849607	0.14894861	6.529286e-06	0.062346876	0.004263236	0.0010238439	0.0031014727	0.00958942	0.05170282
CN	test	202	Pixel	video_data/walk/Pixel/CN/0202_06063.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.056487624	0.00052303023	0.032481425	0.012429113	0.007976549	5.0460447e-05	0.00080727634	0.0006841648	0.0047294567	0.10089595	0.0059288107	0.08322298	0.0134229865	0.014502875	5.722964e-05	0.017991591	0.004372293	0.5808772	0.006662553	0.034904893	0.020991543
CN	test	203	Pixel	video_data/walk/Pixel/CN/0203_06093.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0020760787	0.0009954752	0.0015486466	0.0003973633	0.0003129398	1.9622412e-05	0.001439269	8.7858636e-05	0.0007650471	0.8935608	0.00026634953	0.010946068	0.02455891	0.005203038	1.9544354e-08	0.0030327942	0.0005490249	0.00086231844	3.3277007e-05	0.00062317593	0.052721895
CN	test	204	Pixel	video_data/walk/Pixel/CN/0204_06123.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0045575975	0.00042573057	0.00018124608	5.091851e-06	2.3815614e-05	8.641017e-07	1.2174109e-05	4.736698e-05	0.0001431108	0.00607633	0.012187677	0.011780621	0.0017937204	0.0017211032	0.1363214	0.017410703	0.0003065659	0.60432106	0.030643554	0.16940227	0.0026379537
SN	test	205	Pixel	video_data/walk/Pixel/SN/0205_06153.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.19531293	0.00013469667	0.00023369747	8.127173e-05	1.1690284e-05	0.0001169667	0.0005658759	0.0002522038	0.00039224356	0.010657557	0.0009370878	0.009019015	0.17071806	0.016612764	1.27501e-06	0.038959697	0.008165824	0.34621686	0.00046633065	0.07957125	0.12157272
SN	test	206	Pixel	video_data/walk/Pixel/SN/0206_06183.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0492835	8.7830216e-05	0.00010533477	0.0006140726	0.002357238	5.9860686e-05	0.0017352985	0.00016682068	0.00012890597	0.0034505448	0.0006633005	0.011391898	0.005375732	0.03233983	8.483488e-06	0.013315005	0.0020152153	0.84622335	0.00014605578	0.026606219	0.0039254413
SN	test	207	Pixel	video_data/walk/Pixel/SN/0207_06213.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.23251079	4.581036e-05	4.6043635e-05	3.2464155e-05	0.00014109143	9.706704e-05	4.5331006e-05	7.569861e-05	9.017778e-05	0.029578915	0.00024056443	0.032061584	0.015612478	0.014304749	4.014098e-05	0.50724185	0.0055880067	0.110657215	0.00043447243	0.02111545	0.030040167
SN	test	208	Pixel	video_data/walk/Pixel/SN/0208_06243.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00047946526	0.00038704797	1.9530064e-05	9.754801e-07	7.2263715e-06	3.1722539e-06	4.5683755e-05	6.126737e-05	2.5757809e-05	0.0017199728	0.00013799875	1.2919834e-06	9.085943e-08	0.00047648206	4.4746776e-05	0.00016168918	0.0008338999	0.99472755	0.00010823582	0.0007555326	2.2606434e-06
SN	test	209	Pixel	video_data/walk/Pixel/SN/0209_06273.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.070085794	0.0004239056	4.9103846e-06	2.9490622e-05	2.7987084e-05	1.1795768e-05	9.604834e-05	4.2386278e-06	2.6459733e-05	0.11335709	0.00477228	0.019107707	0.0028079948	0.0094277905	1.05560475e-05	0.0144705605	0.010013236	0.73076636	0.0015415248	0.007555023	0.015459219
SN	test	210	Pixel	video_data/walk/Pixel/SN/0210_06303.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.082376204	0.0028353308	0.00037265965	0.0030154635	0.0019217714	0.0007463105	4.9900507e-05	0.00015858743	0.00023014362	0.03172553	0.001286313	0.015857976	0.117708	0.20600887	0.00050188904	0.05868894	0.0034729724	0.35341126	0.06383209	0.03999959	0.015800107
SN	test	211	Pixel	video_data/walk/Pixel/SN/0211_06333.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.005434866	8.235394e-06	0.00023755421	7.3702824e-05	0.00041916696	1.7774662e-05	0.00075877993	1.996806e-05	9.712623e-05	0.010478111	0.0019491207	0.0005870357	0.0025069441	0.0048035486	8.492365e-06	0.0023204219	0.0008513177	0.9665767	0.00016082234	0.0023780765	0.00031233093
SN	test	212	Pixel	video_data/walk/Pixel/SN/0212_06363.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0016604275	1.6786036e-05	0.00016042058	0.041992705	0.0011516055	5.0442097e-05	3.26085e-06	5.5525852e-05	0.0055164653	0.059500586	8.395072e-06	0.013125196	8.656799e-05	9.8055934e-05	1.0878933e-06	0.7605716	0.00010665667	0.09331388	0.00030060107	0.018123593	0.0041561886
SN	test	213	Pixel	video_data/walk/Pixel/SN/0213_06394.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.004349815	0.00027105314	0.00027646287	4.2018444e-05	0.000120860364	2.8631891e-06	0.0010439771	0.00014595373	7.3012896e-05	0.019489419	0.0027353233	0.0026070932	0.010708718	0.25129262	0.0004949716	0.0001691618	0.0012813497	0.6773804	0.0019489605	0.025209313	0.0003567983
SN	test	214	Pixel	video_data/walk/Pixel/SN/0214_06424.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.071569234	6.8252135e-05	0.0013332231	0.0019856899	0.000662627	2.7195108e-05	0.0005230366	0.0002649516	0.0010628926	0.02127261	0.013648526	0.011813643	0.0016736982	0.0036454955	0.0012408745	0.13870454	0.065072514	0.59249765	0.026060827	0.02850267	0.018369898
SN	test	215	Pixel	video_data/walk/Pixel/SN/0215_06454.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_O1	0.00036383996	1.6723276e-05	0.0010237041	4.6877008e-06	0.0071134367	5.1913725e-05	0.75855935	1.3668364e-05	0.00062292913	0.008337864	0.00072189723	0.0006371896	4.1017745e-05	0.00026809104	6.896081e-06	0.001936216	2.5793914e-05	0.21883997	4.9080114e-05	0.0011462229	0.00021951838
SN	test	216	Pixel	video_data/walk/Pixel/SN/0216_06484.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0032235768	4.2070238e-05	0.0029030323	1.86902e-05	0.0050322018	3.6839776e-06	0.01025844	1.1745928e-05	0.00014563322	0.0040222188	0.00015173818	0.00046034073	1.5782722e-05	0.00041424658	0.00014878371	0.0022308237	3.63564e-05	0.9707615	3.5381365e-06	5.9769583e-05	5.580821e-05
SN	test	217	Pixel	video_data/walk/Pixel/SN/0217_06514.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.06580713	0.0053034853	3.2336084e-06	3.5024484e-06	4.4054564e-06	6.9027074e-08	2.6629765e-05	0.0014222262	0.00013218536	0.003567724	0.0007518594	0.0057158237	2.882313e-06	0.9126756	0.00018910442	0.00015986762	0.003010959	0.00072838634	0.00015417235	0.00016651861	0.00017414971
ES	test	218	Pixel	video_data/walk/Pixel/ES/0218_06544.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0006067533	0.011196215	1.5370448e-05	4.8247554e-08	9.875692e-06	6.563718e-07	6.2405816e-05	0.057902556	1.3748279e-05	8.501143e-06	1.931954e-05	0.00020005296	5.1281145e-08	0.9295914	4.1484112e-05	4.5854307e-05	0.00024455896	3.183724e-06	3.595187e-05	1.8271503e-06	1.6622779e-07
ES	test	219	Pixel	video_data/walk/Pixel/ES/0219_06574.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.45885092	0.011683506	6.4793835e-06	1.345822e-05	5.8900164e-06	1.5922029e-05	1.40544935e-05	4.5474975e-05	0.0010461789	0.017081149	2.3333354e-05	0.0008521718	1.3321046e-06	0.4527745	2.0980555e-05	0.00051608955	0.00024348024	0.033239245	0.003987668	0.019206943	0.00037130728
ES	test	220	Pixel	video_data/walk/Pixel/ES/0220_06604.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.014390672	0.00060660957	7.112351e-05	0.0004740885	0.00012319768	4.802234e-05	0.0031452293	0.00018798429	7.23431e-05	0.33282384	0.024514887	0.020507164	0.008629286	0.2635896	0.018409941	0.043098565	0.00061393547	0.0076431716	0.020963268	0.12117852	0.11890851
ES	test	221	Pixel	video_data/walk/Pixel/ES/0221_06634.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.002025391	0.00019652968	2.6272193e-05	8.1596085e-07	7.9529985e-07	1.6899493e-08	4.707358e-06	8.9666304e-05	7.8150515e-06	0.00014302995	0.0065364586	0.02699969	0.0011028718	0.14498784	0.11306251	0.36642444	6.943229e-05	0.01653226	0.001365326	0.31930655	0.0011176359
ES	test	222	Pixel	video_data/walk/Pixel/ES/0222_06664.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.014714233	0.00024073031	2.5667023e-05	0.0010796863	0.015342775	8.168157e-05	0.0008145	3.198266e-05	0.00053286785	0.0029624226	0.0005688163	0.0017056053	0.0021656917	0.7397213	0.071663074	0.0056370525	0.0004800169	0.12908897	6.688417e-05	0.012494331	0.0005816904
ES	test	223	Pixel	video_data/walk/Pixel/ES/0223_06694.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.31717926	5.7879897e-05	0.0002056446	0.0004121961	0.00085971033	0.00037953348	0.00019202003	0.00025192316	5.765666e-05	0.052188985	0.001652323	0.06939244	0.041305132	0.03246243	2.0502146e-06	0.11751063	0.032411188	0.29380208	0.0020521288	0.012821362	0.024803368
ES	test	224	Pixel	video_data/walk/Pixel/ES/0224_06724.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.047741424	0.0006188566	3.2842408e-06	4.236805e-06	5.5711072e-05	2.4403602e-05	2.5217714e-05	1.2812433e-05	9.065887e-05	0.61789274	0.00410426	0.13482767	0.00021385151	0.009019093	0.00010316185	0.07893311	4.2379143e-05	0.09177748	0.0020112428	0.00061285414	0.011885619
ES	test	225	Pixel	video_data/walk/Pixel/ES/0225_06754.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DC	0.0068736994	0.001433978	0.0020571821	4.1518408e-05	0.009930172	0.00039981477	0.0021141476	0.00059933023	0.0003749733	0.021399757	0.65208465	0.033279076	0.0059456495	0.069789335	0.00016931264	0.056858018	0.00073338946	0.00070107164	0.042396676	0.08181253	0.011005739
ES	test	226	Pixel	video_data/walk/Pixel/ES/0226_06784.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0075177187	0.001105162	0.0055268067	0.000995604	0.0028090775	3.9438262e-05	0.0023268156	0.00030295315	0.00073708035	0.013737175	0.028500833	0.018659696	0.00543495	0.02234702	4.95324e-06	0.005017393	0.71134526	0.026551822	0.008723018	0.09546836	0.042848866
ES	test	227	Pixel	video_data/walk/Pixel/ES/0227_06814.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.02568365	0.008754873	9.083744e-05	0.001583804	3.711384e-05	3.9296785e-05	0.000545345	0.00033763307	0.00023712088	0.020264342	0.0015852109	0.00083543226	0.026145369	0.744855	0.0032920407	0.00071876636	0.00017153985	0.12675813	0.0003550005	0.03211798	0.005591513
ES	test	228	Pixel	video_data/walk/Pixel/ES/0228_06844.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0029425318	7.1530696e-05	8.002665e-07	0.00055500213	0.00029610898	3.3730885e-05	0.00021348381	8.068887e-05	0.0021932283	0.0005993255	7.038861e-05	0.003816008	0.0003412832	0.9748394	0.0033123489	0.00035277146	0.0065843454	0.0009183861	8.5547785e-05	0.0021606837	0.0005323404
ES	test	229	Pixel	video_data/walk/Pixel/ES/0229_06874.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0074292985	0.00011128919	3.0273582e-06	0.000253318	1.5270322e-06	8.672113e-07	8.316083e-06	3.1413165e-05	0.00012027035	0.0012308239	0.00032582253	0.0014180809	0.025910582	0.92732954	0.016383681	0.0013823027	0.0002896801	0.0065117376	0.0009317588	0.0100854095	0.00024131927
ES	test	230	Pixel	video_data/walk/Pixel/ES/0230_06904.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0018232962	0.0012141649	1.2514938e-05	2.1320677e-06	0.00020405445	1.1173113e-05	0.00046401142	0.00013596639	5.8939317e-05	0.00027400037	0.0092310095	0.0027418204	0.0018609223	0.97939	5.0046992e-06	3.3020617e-05	0.0001591439	0.0014824715	4.0295447e-05	0.00078504666	7.0856666e-05
ES	test	231	Pixel	video_data/walk/Pixel/ES/0231_06934.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.016773524	0.0008513789	1.686478e-05	1.2168039e-06	1.5289535e-07	5.391302e-07	7.6950775e-05	1.9869804e-05	9.877486e-06	0.0026436273	0.014989819	0.0024725364	0.085695654	0.7184967	0.002880936	0.047346376	0.000112941634	0.057851054	0.001701361	0.045986883	0.0020718363
ES	test	232	Pixel	video_data/walk/Pixel/ES/0232_06964.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0048945085	1.4925518e-05	4.0100243e-05	0.00027416766	0.000117147785	6.781917e-06	3.0595398e-05	4.9480645e-05	0.0009851942	0.00070586894	0.00014083873	0.0006714111	0.0006227205	0.9660957	0.005189785	0.0042767017	9.88704e-05	0.0072043757	7.125227e-05	0.00847926	3.0174138e-05
ES	test	233	Pixel	video_data/walk/Pixel/ES/0233_06994.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.005497667	0.0031184682	0.000111224595	0.00042319085	1.0545895e-05	3.354686e-05	0.0001320627	0.00021641361	0.00021351915	0.12188667	0.026557416	0.040619217	0.09492936	0.16739476	0.003348017	0.3781799	0.0010727136	0.02399829	0.034896538	0.08676048	0.010599972
ES	test	234	Pixel	video_data/walk/Pixel/ES/0234_07024.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.19059941	0.0005170413	0.00010466202	1.4313155e-05	8.8418265e-06	1.830468e-06	4.895328e-06	6.447733e-05	1.0419456e-06	7.664098e-05	0.0008885707	0.001300629	1.9057574e-05	0.062362194	0.4160374	0.3045312	0.0013310104	0.0064168535	0.0042460687	0.0075319833	0.0039419048
ES	test	235	Pixel	video_data/walk/Pixel/ES/0235_07054.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0057783914	0.00019368737	0.00038089787	0.17102513	2.9646933e-06	6.763384e-06	8.540424e-07	0.0010976539	9.7770615e-05	0.00028775484	7.783216e-05	0.05570622	0.010018093	0.10406519	0.5126414	0.005476083	0.000980077	0.025938654	0.058907695	0.046488956	0.0008279318
ES	test	236	Pixel	video_data/walk/Pixel/ES/0236_07084.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00018362777	6.179681e-07	1.6000122e-07	1.365436e-06	2.5187797e-08	1.3784654e-07	4.3008927e-07	3.7034988e-05	9.640803e-08	2.6282343e-08	1.41924e-06	6.821131e-07	3.5278201e-06	4.302177e-05	0.99829644	4.6098125e-07	1.0155236e-05	0.00014843255	0.0005547357	0.00071741507	2.7939186e-07
GL	test	237	Pixel	video_data/walk/Pixel/GL/0237_07114.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	2.4740839e-05	7.708244e-07	1.6330084e-07	1.7602162e-06	5.121983e-07	2.0871528e-06	7.973477e-08	6.766404e-05	4.4511066e-06	2.9758225e-09	8.594408e-06	5.4608466e-07	9.178225e-07	1.5993366e-05	0.9951656	2.9327927e-07	2.6533782e-05	2.8580234e-06	0.00013551439	0.004540943	5.2533952e-08
GL	test	238	Pixel	video_data/walk/Pixel/GL/0238_07144.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0050206436	1.7884164e-05	2.7637605e-05	4.8253983e-06	2.729127e-07	2.239326e-06	4.214686e-05	0.00015105451	2.0416373e-05	1.6982526e-06	6.2415565e-05	1.078848e-05	2.1517932e-05	0.0011360227	0.54553646	2.1103206e-05	0.00023868191	7.228044e-05	0.026649117	0.4209626	2.3540147e-07
GL	test	239	Pixel	video_data/walk/Pixel/GL/0239_07174.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	1.9945304e-05	4.219428e-06	5.963549e-06	2.3250006e-05	4.3742624e-08	3.3032669e-07	6.352362e-06	1.3247606e-05	2.3689306e-06	1.4367192e-06	6.68769e-07	4.6840864e-06	2.2951606e-07	0.0029383996	0.95345676	3.1702588e-05	3.7745293e-05	4.0584517e-05	0.00131445	0.042097066	6.084404e-07
