label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DF	test	179	Pixel	video_data/walk/Pixel/DF/0179_05373.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.011074582	0.0019567888	1.9078027e-07	0.051604107	0.00014832026	9.380107e-05	9.918263e-06	1.872054e-05	0.00012930692	0.0003744529	0.0022417607	0.83430165	0.06359857	4.1438532e-05	1.6107282e-07	0.0010771597	0.003449755	0.0014876516	6.472734e-05	0.0011832902	0.027143653
DF	test	180	Pixel	video_data/walk/Pixel/DF/0180_05403.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.049876202	3.8282316e-05	1.842223e-05	0.000117234864	0.020788327	0.0004951604	0.00015881356	0.0002550208	8.1798025e-05	0.11045143	0.0044424213	0.52244854	0.0048071444	0.019177012	2.0306625e-07	0.013988881	0.15791701	0.05371052	0.0003675325	0.00688657	0.033973604
DF	test	181	Pixel	video_data/walk/Pixel/DF/0181_05433.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.5345379	1.1347155e-05	0.00027602082	8.539171e-05	1.3073579e-05	3.7691086e-07	2.8085064e-05	0.00037522434	1.3636258e-05	0.0012012733	0.05584542	0.09420822	0.0029737002	0.0011846387	5.6893765e-05	0.009935152	0.0039630756	0.2878051	0.0008777734	0.00658531	2.2362985e-05
DF	test	182	Pixel	video_data/walk/Pixel/DF/0182_05463.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.32164228	2.8097109e-05	7.978507e-05	0.0013725017	0.0035624711	1.6308351e-05	1.4857941e-06	0.00047201294	5.1452822e-05	0.064383015	0.029068165	0.06615613	0.05300816	0.088434525	3.7543607e-06	0.052015312	0.26923448	0.016297273	0.006435485	0.017427487	0.010309817
DF	test	183	Pixel	video_data/walk/Pixel/DF/0183_05493.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.11187306	0.00031817215	9.704753e-06	0.04746337	0.00083444506	0.00018024594	1.0744451e-06	0.00061281235	0.0012460058	0.025698869	0.0018174992	0.42212534	0.015000916	0.0416102	1.3399998e-06	0.0110291215	0.033412766	0.021848131	0.00017013749	0.01644365	0.24830317
DF	test	184	Pixel	video_data/walk/Pixel/DF/0184_05523.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.027488995	0.0012112038	7.971289e-05	0.003912492	0.00021720369	4.257168e-05	4.048703e-06	0.00038225568	0.00056865206	0.020478478	0.0066744857	0.6849665	0.010829607	0.014324376	3.8301437e-06	0.007638071	0.0030836926	0.06203385	0.0003294851	0.10616593	0.049564544
DF	test	185	Pixel	video_data/walk/Pixel/DF/0185_05553.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0055370354	2.278658e-05	0.0003338175	0.00020681431	0.15916345	1.6635397e-05	0.01413298	0.00071184855	0.0022365127	0.15740217	0.00059510086	0.16804291	0.00048249663	0.03606064	5.9596746e-06	0.09557911	0.22248358	0.11256439	0.0005768779	0.012366561	0.011478257
DF	test	186	Pixel	video_data/walk/Pixel/DF/0186_05583.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.010256803	8.462729e-05	1.0152453e-05	0.006627246	0.0005927345	9.92681e-06	7.106789e-06	3.7392297e-06	0.0022534344	0.03286892	0.000571279	0.85495126	0.0040589753	0.004323086	1.4418607e-05	0.011349504	4.0164225e-05	0.023831716	2.0386572e-06	0.033538613	0.014604265
CN	test	187	Pixel	video_data/walk/Pixel/CN/0187_05613.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.016352762	0.00017565746	6.2004096e-05	0.0010382751	0.000525968	0.00030651584	0.000112408066	0.00042523665	0.0010516501	0.3773496	0.035240054	0.13916706	0.24627595	0.026912319	2.3356632e-05	0.01597344	0.007973044	0.11533737	0.00021017311	0.007269083	0.008218026
CN	test	188	Pixel	video_data/walk/Pixel/CN/0188_05643.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.00085637195	0.00016770771	0.00015199785	1.9230047e-05	0.0128435595	6.978083e-05	7.185995e-05	0.0005537507	0.0005907741	0.009881799	0.00066600885	0.011375151	0.14447947	0.75653535	7.067398e-05	0.0072177635	0.008623038	0.0037631388	0.00030725513	0.041094545	0.0006608001
CN	test	189	Pixel	video_data/walk/Pixel/CN/0189_05673.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	7.153037e-05	2.0141085e-06	1.3640318e-05	1.4422737e-06	0.001348534	1.5284912e-05	6.7749133e-06	4.5243105e-05	0.00017186887	0.0054477802	4.9644834e-05	0.0014288013	8.4392115e-05	0.9000182	4.655451e-06	0.07899193	0.0005751471	0.007523139	0.00028306895	0.003909405	7.565577e-06
CN	test	190	Pixel	video_data/walk/Pixel/CN/0190_05703.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.002044413	0.001816218	0.00010101485	7.0181726e-05	0.0024897628	0.00021389843	6.0833794e-05	0.0015514148	9.765154e-05	0.08509221	0.014491489	0.0059777815	0.009495371	0.19275473	3.2387175e-06	0.14847381	0.06865159	0.4476877	0.0012379161	0.015274391	0.0024143925
CN	test	191	Pixel	video_data/walk/Pixel/CN/0191_05733.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0006695498	0.00027802296	0.00025081492	0.0002632976	0.0043927156	0.00029690686	4.6343535e-05	0.001052311	0.00045439374	0.0642225	0.010056322	0.0007262906	0.13637312	0.44176516	3.1752028e-05	0.04253374	0.06019614	0.11748777	0.00024636023	0.11779416	0.0008623339
CN	test	192	Pixel	video_data/walk/Pixel/CN/0192_05763.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.00015927324	8.104257e-05	6.3205574e-05	1.2381778e-06	5.013222e-05	1.0351292e-05	0.00019253783	2.8740782e-05	0.00016311236	0.91627336	0.0004197616	0.00019753995	3.5257293e-05	0.00055462983	2.2459785e-07	4.8002847e-05	0.0001195343	0.08069994	3.5652283e-05	0.00086366746	2.783197e-06
CN	test	193	Pixel	video_data/walk/Pixel/CN/0193_05793.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.00017037202	4.5120985e-05	1.9006291e-05	9.808772e-07	2.3334656e-05	2.1245826e-06	0.00017364915	0.0006783484	1.883852e-05	0.99261767	7.779362e-05	0.00019967384	2.5816671e-05	0.0008800686	3.094381e-05	0.0013188359	1.3741201e-05	0.0035599128	1.0767144e-05	0.00012957721	3.4720506e-06
CN	test	194	Pixel	video_data/walk/Pixel/CN/0194_05823.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	2.3399174e-05	7.4570136e-07	3.972968e-07	3.8710155e-06	1.5073059e-05	1.7079174e-06	1.5633619e-06	3.3426677e-06	7.906803e-06	0.9961294	0.0015827034	0.00014072747	7.078031e-05	0.00015864907	7.521588e-05	0.0001932519	1.216637e-05	0.0011658916	6.665295e-05	0.00026464855	8.1925304e-05
CN	test	195	Pixel	video_data/walk/Pixel/CN/0195_05853.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.012104336	0.001794032	5.5128396e-05	0.000109537774	0.0013843882	0.00012929867	0.00012441624	0.013046466	2.4281158e-05	0.409494	0.0014393006	0.0046442593	0.046045717	0.17319228	0.00017050162	0.24356669	0.073367916	0.012219206	0.0009886891	0.0001749379	0.0059245955
CN	test	196	Pixel	video_data/walk/Pixel/CN/0196_05883.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.016407028	0.00012742683	3.1424817e-05	0.002337197	0.0012980194	0.001645936	0.00041216463	0.0002464212	0.0013645081	0.026963329	0.0009800066	0.027808454	0.86472803	0.018726729	1.8678245e-06	0.00032359012	0.001274032	0.0008714423	0.0002882509	0.009770919	0.024393162
CN	test	197	Pixel	video_data/walk/Pixel/CN/0197_05913.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	1.0651521e-05	7.921148e-06	0.04810001	5.4982384e-06	0.003969542	8.1523656e-05	3.107402e-06	6.389638e-05	7.451184e-05	0.925674	0.00010959091	0.0015150359	6.2287305e-05	0.002005891	6.0160714e-06	0.0005059447	0.0011510233	0.0005335432	1.1641212e-05	0.01578821	0.0003200276
CN	test	198	Pixel	video_data/walk/Pixel/CN/0198_05943.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_I2	0.0013200185	0.012782004	0.0003007123	0.09135117	0.6495278	0.0011825265	0.020602478	0.0032010842	0.0029903885	0.151887	0.00033080656	0.029017238	0.0035529716	0.007038622	0.00016865841	0.0012973222	0.019228224	0.0024146363	1.4244438e-05	0.00033393982	0.0014581928
CN	test	199	Pixel	video_data/walk/Pixel/CN/0199_05973.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0005385574	0.00015894075	0.0026554028	0.0036468098	0.088309124	0.00080520904	0.00073298643	0.00012260336	0.0027186405	0.86936337	5.1052352e-06	0.0034639752	0.01364817	0.0018470841	2.3556204e-06	0.003334093	7.120523e-05	0.005932835	1.3258299e-05	0.00019538021	0.0024349017
CN	test	200	Pixel	video_data/walk/Pixel/CN/0200_06003.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.00090411963	0.00011075667	3.0328778e-05	5.0026312e-05	0.0023104376	0.00027683596	1.6105174e-05	0.0019420788	3.481625e-05	0.027593073	0.0035081524	0.006782569	0.011361304	0.18697608	2.9549321e-05	0.4642267	0.08642112	0.15689754	0.0023906643	0.047518402	0.00061929395
CN	test	201	Pixel	video_data/walk/Pixel/CN/0201_06033.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.009887641	0.00030969727	1.0580272e-05	3.0007632e-05	0.0010275041	0.0004011229	3.190137e-05	0.006098065	2.6971156e-05	0.261858	0.0024378493	0.0077932645	0.33719766	0.118616536	3.0160463e-05	0.080873005	0.12066689	0.0045513236	0.0006995842	0.014207422	0.033244804
CN	test	202	Pixel	video_data/walk/Pixel/CN/0202_06063.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.059028927	1.2074766e-05	0.00068032165	0.00012537555	0.0017885063	1.800371e-05	6.762917e-05	0.00057139684	3.941596e-05	0.022097135	0.025578622	0.013730914	0.052357942	0.40137875	0.00024786105	0.015374757	0.24242744	0.15590675	0.0006603935	0.0039204843	0.003987247
CN	test	203	Pixel	video_data/walk/Pixel/CN/0203_06093.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0067579066	4.011409e-05	0.0002458087	0.0028263167	0.0012551133	4.7112124e-05	0.0005644899	0.0027503048	8.3981555e-05	0.4857334	0.0019287071	0.012489428	0.044731338	0.025489883	1.2753884e-06	0.013392387	0.36649475	0.0016372837	2.2137392e-05	0.00080004643	0.03270815
CN	test	204	Pixel	video_data/walk/Pixel/CN/0204_06123.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0025759796	2.9673856e-05	0.00045321832	0.00014831594	7.102602e-05	2.7325223e-06	0.00071514095	0.00022100232	5.8553087e-05	0.77431446	0.045771204	0.0004391243	0.008076861	0.0045134192	0.0034003938	0.0039089206	0.0030292948	0.13016285	0.012288481	0.009677684	0.00014162385
SN	test	205	Pixel	video_data/walk/Pixel/SN/0205_06153.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.12623745	0.00014878802	0.00022485876	0.000106321626	0.00078707724	8.710576e-05	0.00013433432	0.00017978925	0.00010927802	0.049702626	0.000607998	0.008845876	0.094618365	0.08195012	4.382863e-06	0.11217659	0.4221184	0.0770755	4.580635e-05	0.013522552	0.011316752
SN	test	206	Pixel	video_data/walk/Pixel/SN/0206_06183.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.050532527	5.2358708e-05	0.00038718872	0.00023325683	0.0043326872	0.00045227766	7.457609e-05	0.0004399408	0.00011481894	0.0451601	0.00966299	0.016342303	0.12154271	0.05606956	2.290036e-06	0.023947774	0.24740472	0.4073713	5.4848642e-05	0.012332049	0.0034897535
SN	test	207	Pixel	video_data/walk/Pixel/SN/0207_06213.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.030232461	1.0912916e-05	6.668652e-05	9.028103e-06	0.003603944	5.495086e-05	1.53662e-05	7.0829126e-05	0.000103307466	0.021853045	0.0004778309	0.08240857	0.005776628	0.025801625	5.796917e-06	0.7530969	0.016064012	0.05037033	7.770474e-06	0.0032136925	0.006756432
SN	test	208	Pixel	video_data/walk/Pixel/SN/0208_06243.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00022152756	0.000193846	9.401838e-07	4.681121e-07	2.2699935e-05	4.1073556e-05	7.2732764e-05	0.0003340838	1.1743318e-05	0.12124647	0.001874261	0.00044025565	1.0213183e-06	0.00055614696	9.438532e-06	0.0015140264	7.879348e-06	0.873371	2.333581e-05	5.6900473e-05	2.0702241e-07
SN	test	209	Pixel	video_data/walk/Pixel/SN/0209_06273.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.20635043	0.00025910058	2.36075e-06	0.00037781728	0.00038175736	8.5984175e-06	6.254011e-05	0.00054864644	5.6744033e-05	0.15886886	0.029638339	0.052593015	0.21725252	0.020928388	8.054434e-06	0.005534639	0.1453392	0.14716153	0.00021019437	0.00620289	0.008214279
SN	test	210	Pixel	video_data/walk/Pixel/SN/0210_06303.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0704686	0.0009251577	3.4615318e-06	0.00847537	0.00030850052	0.00044696996	9.240202e-06	1.9186047e-05	0.000111974245	0.27712607	0.0038574752	0.005005698	0.053825844	0.10945387	2.6823159e-06	0.004254839	0.015313669	0.43248385	0.00040131525	0.0053362544	0.012170001
SN	test	211	Pixel	video_data/walk/Pixel/SN/0211_06333.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00038668627	3.212343e-07	3.7804515e-05	0.0005205133	0.005704105	1.6454906e-06	0.00029750302	5.615354e-07	1.4298861e-06	0.0009776704	0.0073119393	0.0018990414	0.025180345	0.0004969757	1.812699e-07	0.00023729009	0.023711393	0.9327663	4.196816e-05	0.00028696118	0.00013935988
SN	test	212	Pixel	video_data/walk/Pixel/SN/0212_06363.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.012709525	0.00028036576	0.00060778816	0.013525763	0.022135654	0.00014260155	5.5726956e-05	2.4291081e-05	0.0004524406	0.48403314	9.446472e-05	0.1465328	0.005937852	0.014904847	0.00010544091	0.26249665	0.0002404847	0.023014477	1.1388976e-05	0.0021750133	0.010519319
SN	test	213	Pixel	video_data/walk/Pixel/SN/0213_06394.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0010159377	2.0649093e-05	4.903218e-05	0.00059925474	0.0027579833	0.00022998227	0.00048780337	0.00014456245	0.00035188405	0.0038380965	0.0019990343	0.00027502523	0.09698889	0.26724213	0.0030410008	0.0003792443	0.0042244396	0.6047412	0.00048490355	0.010990203	0.00013871431
SN	test	214	Pixel	video_data/walk/Pixel/SN/0214_06424.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.007440097	1.3620594e-05	3.9410843e-05	0.0072432174	0.00030613915	3.3672623e-06	0.00022968276	5.6582514e-05	4.657663e-05	0.0009368166	4.920045e-05	0.0006317189	7.3804163e-06	0.007211292	0.030098611	0.16759871	0.00013647934	0.7755607	0.0019923982	0.00010804674	0.00028993716
SN	test	215	Pixel	video_data/walk/Pixel/SN/0215_06454.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AT_O1	1.620547e-05	2.2630086e-06	0.00012015093	1.9287813e-07	0.0013940738	6.0130833e-06	0.9888165	4.0839022e-06	2.2037508e-05	0.000109705514	2.8003988e-05	0.00026949606	1.021976e-06	2.6219436e-06	4.3000423e-08	9.639945e-05	4.10355e-05	0.0089243045	1.48222125e-05	0.00012910119	1.8505348e-06
SN	test	216	Pixel	video_data/walk/Pixel/SN/0216_06484.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.00030920457	2.2318345e-06	0.0005532902	0.00011177105	0.0048926556	4.8150014e-06	0.00084400474	1.7126493e-05	3.9741157e-05	0.013976985	0.0003788457	0.00017798357	7.091629e-05	0.00082508347	2.9848618e-06	0.00026284577	5.003885e-05	0.97742224	1.7980208e-05	3.109227e-05	8.2891565e-06
SN	test	217	Pixel	video_data/walk/Pixel/SN/0217_06514.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.040863216	0.01610681	5.8378276e-07	7.571386e-05	0.00061128003	1.9725483e-05	6.426499e-07	0.0032381427	3.737528e-05	8.8753495e-06	0.0006352192	0.0008964209	2.3412395e-05	0.93075573	0.00037899605	4.4476317e-05	0.0050764927	9.753301e-06	0.001143467	1.33963185e-05	6.0386054e-05
ES	test	218	Pixel	video_data/walk/Pixel/ES/0218_06544.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0035447523	0.00035943734	1.00476925e-07	1.4015414e-08	3.0185597e-06	4.9934265e-08	2.988397e-07	0.0016810296	3.4400257e-06	3.703132e-06	2.6366374e-07	1.0096417e-06	1.6560695e-07	0.99370545	1.0427348e-06	8.697074e-09	0.00057148456	6.407705e-07	0.000104380335	6.809504e-10	1.9713354e-05
ES	test	219	Pixel	video_data/walk/Pixel/ES/0219_06574.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.00076068746	0.00013251166	4.195618e-08	4.605672e-05	0.00022838957	2.0647703e-06	2.585341e-06	0.00022928238	0.00049736275	2.0688636e-05	0.0005087317	0.0129762655	1.0502683e-05	0.97552687	7.666273e-06	4.382559e-05	0.0022939006	0.0009976693	8.5193074e-05	0.0053545735	0.00027518734
ES	test	220	Pixel	video_data/walk/Pixel/ES/0220_06604.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0018631852	9.0718595e-06	4.252903e-05	7.4084775e-05	0.0011048779	1.2097352e-05	8.0829624e-05	0.00035185588	2.952093e-05	0.71200866	0.0049154297	0.0024421588	0.0021997222	0.060838286	4.7185735e-05	0.15564515	0.01981983	0.019704048	0.003630051	0.008347629	0.0068338485
ES	test	221	Pixel	video_data/walk/Pixel/ES/0221_06634.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.018731968	4.3712603e-06	0.000113058864	3.476591e-06	1.9442002e-06	2.3253313e-07	3.1365942e-06	6.6757115e-05	3.7233342e-06	0.010948076	0.0017625247	0.006304869	0.004552613	0.40196502	0.0017500005	0.530051	0.00018449147	0.015175276	0.00048215155	0.0067469217	0.0011484388
ES	test	222	Pixel	video_data/walk/Pixel/ES/0222_06664.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.00010573062	0.00021640005	0.0012144843	0.00029545397	0.037246846	6.297612e-05	0.00066836155	9.851014e-05	0.0005511861	0.002800848	0.0006769768	0.001882673	0.021379866	0.91418767	0.007876252	0.0019959514	0.00030624532	0.00014338529	3.5119365e-06	0.0049816747	0.0033050166
ES	test	223	Pixel	video_data/walk/Pixel/ES/0223_06694.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.12302656	3.3706776e-05	0.000373735	1.5726271e-05	0.030920412	0.0001541307	5.2672363e-05	7.161911e-05	0.0014933178	0.0907722	0.0045889616	0.06463474	0.030290361	0.14370959	5.453821e-06	0.2479906	0.15979448	0.08054847	0.00017364477	0.015236744	0.00611286
ES	test	224	Pixel	video_data/walk/Pixel/ES/0224_06724.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.07445693	0.000835259	7.3504184e-06	4.2548872e-06	0.00021445956	9.825545e-05	5.7473693e-07	0.00075681397	0.00016543792	0.20803109	0.010533061	0.45680007	0.0021202925	0.09292322	6.188336e-05	0.12923226	0.0018347617	0.017944366	1.607472e-05	0.003684664	0.00027890492
ES	test	225	Pixel	video_data/walk/Pixel/ES/0225_06754.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0030821792	0.0012726277	0.0021555773	6.975284e-05	0.001718055	0.0029754713	0.0021026994	0.0048255413	0.0003095377	0.05477583	0.007997202	0.0014859583	0.023932498	0.07541588	0.00036886407	0.5794804	0.08661222	0.0004901754	0.038810417	0.111451685	0.0006673795
ES	test	226	Pixel	video_data/walk/Pixel/ES/0226_06784.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.011636986	3.4023877e-05	0.0009946496	0.00069313013	0.0028540145	6.465858e-05	3.641429e-05	0.00018321267	0.0014714267	0.004968941	0.0071155075	0.0027853688	0.028461019	0.22639701	0.00016892584	0.0032532292	0.4087377	0.19628614	0.042487767	0.060210742	0.0011590562
ES	test	227	Pixel	video_data/walk/Pixel/ES/0227_06814.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0010111638	3.6276651e-06	2.8437535e-06	5.970141e-06	5.7702335e-05	2.0120087e-06	1.1309583e-05	2.9994333e-05	3.820697e-06	0.00015841781	0.0007580183	0.00030438663	0.021037152	0.962353	0.0005109445	0.002262483	0.00013758052	0.010026251	3.4597272e-06	0.0012941794	2.561412e-05
ES	test	228	Pixel	video_data/walk/Pixel/ES/0228_06844.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0003770934	6.9835505e-06	8.240495e-07	0.00010600671	0.001771023	1.2236377e-05	4.4377608e-05	6.0767576e-05	1.0379117e-05	0.00048402118	0.00014009122	0.00025556498	0.013464671	0.9812897	0.0005383547	8.2862985e-05	4.0284183e-05	0.00096654193	2.5309548e-05	0.00028211225	4.0836854e-05
ES	test	229	Pixel	video_data/walk/Pixel/ES/0229_06874.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0074351802	0.000109160545	3.321716e-06	0.00019580174	0.0007105099	4.71771e-05	2.3187911e-05	0.0001178858	1.8069895e-05	0.00088381045	0.0014134388	0.0008323709	0.073761	0.8185282	0.023067083	0.01970267	0.0004860369	0.03526503	0.0011219874	0.013502501	0.0027756968
ES	test	230	Pixel	video_data/walk/Pixel/ES/0230_06904.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0014484092	0.0018230329	8.775076e-07	9.865039e-07	1.637329e-05	4.7934127e-06	1.4426446e-06	0.0006480758	1.4028263e-05	1.3082414e-05	0.00022311728	0.00016089645	4.1341427e-06	0.99212533	6.4834394e-06	1.5875592e-05	0.003375317	8.5079024e-05	3.706228e-06	6.001485e-07	2.8415187e-05
ES	test	231	Pixel	video_data/walk/Pixel/ES/0231_06934.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.03506043	1.8431885e-05	8.778483e-06	5.6884e-07	1.6043738e-05	1.4850781e-06	1.242651e-05	1.9069863e-05	1.583313e-05	0.004130494	0.00084289757	0.0008749615	0.0005054702	0.5002634	0.0005379671	0.4232841	0.00014454685	0.007708828	0.00013058944	0.025368365	0.001055238
ES	test	232	Pixel	video_data/walk/Pixel/ES/0232_06964.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.00038683016	3.376682e-05	2.0953361e-05	4.6294706e-05	0.0015513388	1.4028096e-06	7.06724e-06	2.7432707e-05	6.2044437e-06	0.014968456	0.00029274673	0.00084030983	0.0021299392	0.9750556	0.0019298644	0.0011593456	1.4022819e-05	0.0001688652	5.0247377e-06	0.00021034379	0.0011442375
ES	test	233	Pixel	video_data/walk/Pixel/ES/0233_06994.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.0071710018	2.9342882e-06	3.1908253e-06	9.181784e-06	4.251787e-06	6.054587e-07	2.7787666e-08	6.549612e-05	6.1100286e-07	0.008837825	0.0016969553	0.045159265	0.00081574934	0.36305454	0.00026081307	0.5542439	0.006344749	0.00587155	0.0008158178	0.00201177	0.0036297778
ES	test	234	Pixel	video_data/walk/Pixel/ES/0234_07024.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.009322104	0.00031469666	0.00017045414	0.0045061857	8.669022e-06	2.9891614e-06	1.7283186e-06	4.3732427e-05	3.036483e-06	0.009010747	0.00015560412	0.0025671816	0.00067791855	0.4613661	0.0014654334	0.47792077	0.0012048725	0.0017627833	0.013572503	0.014989775	0.00093271735
ES	test	235	Pixel	video_data/walk/Pixel/ES/0235_07054.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.0044353413	6.723751e-06	2.8821031e-08	0.31515324	2.8708559e-08	6.2112406e-08	2.500453e-07	1.824526e-06	5.7277307e-06	0.0035259537	5.062894e-05	0.0106912125	0.008564192	0.105663225	0.018744105	0.001953199	9.097605e-05	0.52964497	0.00042573648	0.0010383908	4.2694605e-06
ES	test	236	Pixel	video_data/walk/Pixel/ES/0236_07084.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.0005902115	5.1528932e-09	6.0405e-08	6.406951e-07	2.590662e-09	2.281813e-08	2.8286747e-08	2.1040489e-07	1.5387855e-09	2.124374e-08	1.4190851e-05	2.6319856e-07	1.8040123e-07	0.00013228785	0.9987632	1.42016e-07	5.436875e-05	1.9969968e-05	0.00019005484	0.00023341234	8.273547e-07
GL	test	237	Pixel	video_data/walk/Pixel/GL/0237_07114.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	3.6277e-07	9.139578e-10	4.3489756e-10	1.4120487e-06	9.512943e-10	8.923098e-09	7.954791e-10	1.8602743e-06	3.5818508e-07	1.11518295e-10	3.0197467e-07	4.160078e-09	7.420931e-11	5.3326426e-07	0.99987745	9.9731395e-08	9.620206e-08	1.638195e-07	5.1811035e-06	0.000112132904	1.0495625e-08
GL	test	238	Pixel	video_data/walk/Pixel/GL/0238_07144.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	GL	0.00010772363	1.7655314e-08	1.0323873e-07	1.7450264e-05	4.4669006e-09	1.4790613e-08	1.2385665e-06	7.957554e-07	2.5235153e-07	7.1901923e-06	1.6476359e-05	4.8747904e-07	1.8415433e-08	2.4955414e-06	0.8015288	8.170653e-07	9.384213e-06	0.00019058512	0.16457292	0.03354323	4.73501e-08
