label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_CH	test	411	Xiaomi	video_data/walk/Xiaomi/AT_CH/0411_12306.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	ES	0.0026761056	0.0008855919	0.008893606	0.0011452041	0.01156763	0.00027926906	0.0002580963	0.004834116	0.054402173	0.12198636	0.0018518606	0.0022208851	0.00037257277	0.34308323	6.568074e-05	0.0001652648	0.018606968	0.0435957	0.00022582454	0.06111586	0.32176802
AT_S	test	412	Xiaomi	video_data/walk/Xiaomi/AT_S/0412_12336.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00013401716	0.00010957225	0.11693545	0.03563796	0.74979204	0.0004606311	0.018309666	0.025495082	0.0037323309	0.010457363	0.0013577141	0.00013406202	4.3691853e-06	0.010672335	0.0011272044	0.0003615076	0.019959096	0.00312858	0.0002500921	0.0018870427	5.3926073e-05
AT_S	test	413	Xiaomi	video_data/walk/Xiaomi/AT_S/0413_12365.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	9.546826e-05	0.00035381704	0.0021883093	0.004873841	0.41574126	0.09905962	0.048162937	0.24187529	0.0077062496	0.012603536	0.023910422	0.000995436	3.848582e-06	0.0947399	0.002786245	0.0004977055	0.00010317797	0.0017537411	0.0008850016	0.041503947	0.00016022727
AT_S	test	414	Xiaomi	video_data/walk/Xiaomi/AT_S/0414_12395.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.0021465304	0.00013055105	0.02127535	0.15326823	0.134226	0.059992984	0.0006911111	0.07784924	0.10876667	0.056244526	0.0053334283	0.004933386	1.6257602e-05	0.0067273644	0.0026371873	0.00042804444	0.0011313125	0.010058566	0.00040662667	0.35023543	0.0035012888
AT_S	test	415	Xiaomi	video_data/walk/Xiaomi/AT_S/0415_12425.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.00026013775	0.0001694065	0.04354928	0.00496894	0.03356148	0.0011706206	0.0024809043	0.051291265	0.60889876	0.0067350687	0.0044739805	0.0017610998	1.0705211e-06	0.036096513	0.012771151	0.00012362453	0.00399408	0.005544096	0.00051529583	0.18154238	9.078925e-05
AT_S	test	416	Xiaomi	video_data/walk/Xiaomi/AT_S/0416_12455.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.3804079e-07	2.0935647e-06	2.2357917e-06	1.3938e-06	8.033046e-07	2.1155932e-07	3.2706916e-07	3.9684142e-05	0.9997843	2.3735147e-06	2.7839013e-07	2.5399956e-07	3.2752656e-08	1.430259e-06	3.0805093e-06	7.341063e-07	4.1209336e-05	0.000103170954	3.5208734e-07	1.5655758e-05	2.5170007e-07
AT_S	test	417	Xiaomi	video_data/walk/Xiaomi/AT_S/0417_12485.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	6.680258e-08	3.5239927e-07	2.800475e-08	1.1286125e-08	4.002294e-08	1.08008305e-08	1.8643874e-08	1.9019289e-07	0.99997365	5.4554924e-08	4.0109985e-08	2.1850052e-08	6.036805e-11	1.3768812e-07	7.899415e-06	3.1127456e-09	7.7932765e-07	1.3012661e-05	1.8299353e-08	3.513206e-06	6.129004e-08
AT_S	test	418	Xiaomi	video_data/walk/Xiaomi/AT_S/0418_12515.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	5.1408614e-07	8.740235e-06	1.2424701e-05	1.4739502e-06	7.942858e-06	7.682305e-07	8.889659e-08	2.0755617e-05	0.9996911	2.7067313e-06	2.856113e-07	8.971377e-06	1.4129537e-07	1.1830518e-06	1.893177e-05	1.6828288e-06	1.5330545e-06	1.7836166e-05	9.66452e-07	0.00020155887	4.4923112e-07
AT_S	test	419	Xiaomi	video_data/walk/Xiaomi/AT_S/0419_12545.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.0482881e-06	1.0655313e-05	7.355936e-06	2.7548305e-07	3.936346e-08	2.412798e-08	6.47914e-08	6.8510635e-05	0.99982506	3.1779184e-06	4.1176943e-07	2.2208765e-07	8.0777056e-08	2.1803367e-06	1.990424e-05	3.492392e-06	3.5558433e-06	1.7628006e-05	1.633909e-07	3.5975678e-05	7.3043935e-08
AT_S	test	420	Xiaomi	video_data/walk/Xiaomi/AT_S/0420_12575.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	7.1119134e-06	2.159458e-05	0.00035577297	2.2186372e-05	3.0239544e-05	5.018453e-07	6.966612e-06	0.00044250948	0.99784374	3.645255e-05	8.538e-06	2.7071385e-07	9.961268e-08	0.00015844843	0.00036431407	1.0402772e-06	5.1811297e-05	0.0003971592	6.4986926e-07	0.00020702988	4.3505963e-05
AT_S	test	421	Xiaomi	video_data/walk/Xiaomi/AT_S/0421_12605.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	7.6636825e-06	9.0061445e-07	5.416932e-06	2.0767476e-07	4.2406905e-06	1.3726255e-07	3.8550517e-08	1.5482201e-05	0.9998592	8.421837e-06	2.5818346e-07	2.1164692e-06	4.1504125e-09	1.4140255e-06	3.606753e-05	1.2598635e-07	3.9517668e-06	1.6778207e-05	8.6767994e-07	3.459852e-05	1.9770682e-06
AT_S	test	422	Xiaomi	video_data/walk/Xiaomi/AT_S/0422_12635.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.0729033e-06	4.288508e-06	7.698796e-06	1.5269916e-06	8.946077e-06	5.51649e-07	6.368797e-08	2.7331225e-05	0.9996824	9.153959e-06	6.1338113e-07	1.946488e-06	3.7919096e-07	7.858237e-06	1.690386e-05	4.061533e-06	1.303842e-05	4.839914e-05	9.1738184e-07	0.00016136125	5.962127e-07
AT_S	test	423	Xiaomi	video_data/walk/Xiaomi/AT_S/0423_12665.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	2.874025e-05	3.880676e-05	5.246847e-06	1.1056847e-05	1.0085564e-05	2.3820198e-06	3.520647e-09	2.9761608e-05	0.9864282	0.00016516633	1.711404e-05	0.00012392123	2.1342798e-06	3.4643147e-06	1.5979234e-05	7.5988887e-06	6.918936e-05	1.6400973e-05	5.358678e-07	0.013001661	2.262991e-05
AT_S	test	424	Xiaomi	video_data/walk/Xiaomi/AT_S/0424_12695.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.0017783839	4.2975513e-05	5.042566e-06	2.1271862e-05	4.904577e-06	2.305746e-06	1.0760222e-07	0.00017682581	0.98141986	0.008828996	5.4819724e-05	0.0040516863	2.8069749e-06	7.11443e-05	2.2084744e-06	1.1821997e-05	0.0012029934	5.047398e-05	4.4836312e-07	0.0021809482	8.995071e-05
AT_S	test	425	Xiaomi	video_data/walk/Xiaomi/AT_S/0425_12725.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.00031290494	3.8991573e-05	0.0007731133	0.00010945024	0.00042420902	1.5959344e-05	3.5905647e-05	0.00034219646	0.97506976	0.0019307834	0.000118590106	0.00013347184	0.00016858862	0.0034123883	4.3252503e-06	5.857991e-05	0.00070240744	0.004194248	3.500796e-05	0.011157215	0.0009619679
AT_S	test	426	Xiaomi	video_data/walk/Xiaomi/AT_S/0426_12755.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.0003589266	0.0002090205	8.4533785e-05	0.0028721537	0.00011502482	1.8377244e-05	2.098894e-06	0.000104348954	0.904	0.00021617071	0.00027954645	0.0007396309	4.564069e-06	0.01887748	1.10177625e-05	4.789637e-05	0.0638669	0.0038646325	1.8209832e-05	0.00350578	0.0008037604
AT_S	test	427	Xiaomi	video_data/walk/Xiaomi/AT_S/0427_12785.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	7.2759736e-05	0.000102185426	3.144639e-05	0.00017710836	9.492786e-06	5.532248e-06	1.4597281e-06	0.00028381185	0.99799854	7.324709e-05	2.4186354e-06	3.7003374e-06	1.6730557e-07	0.00063574186	1.951104e-07	3.046062e-06	0.00013660338	0.0003972564	1.8275081e-05	2.6992804e-05	2.0072364e-05
AT_S	test	428	Xiaomi	video_data/walk/Xiaomi/AT_S/0428_12815.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	4.031737e-07	4.3738872e-08	2.744638e-07	5.3094655e-06	4.3012844e-07	6.2079444e-08	2.5265058e-08	3.499485e-05	0.9999405	1.5472624e-07	2.4481888e-09	6.339415e-07	1.0454662e-09	3.4204513e-07	3.8903138e-07	1.0257108e-05	2.2747469e-07	2.3966925e-06	9.159623e-08	2.5682102e-06	8.123822e-07
AT_S	test	429	Xiaomi	video_data/walk/Xiaomi/AT_S/0429_12845.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	6.172465e-07	3.3638454e-08	3.165512e-08	1.0834728e-08	6.3264003e-09	1.5409535e-08	5.59329e-10	5.176543e-07	0.9999714	2.049324e-08	1.1402769e-08	3.7651308e-08	1.0457836e-09	2.3562451e-07	3.2197067e-06	1.9269178e-08	5.6670164e-08	4.3579003e-06	5.11366e-09	1.9534295e-05	3.703867e-08
AT_S	test	430	Xiaomi	video_data/walk/Xiaomi/AT_S/0430_12874.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	4.0228875e-05	3.974732e-06	2.6885148e-06	1.1204181e-06	1.1618949e-06	2.0863816e-07	1.7302999e-07	2.5593496e-05	0.9946484	2.5503028e-05	1.5993304e-05	2.2181584e-05	2.2716249e-05	5.4055167e-06	4.1509497e-06	3.089548e-07	5.2037194e-05	0.00014635196	5.9293836e-07	0.0049514533	2.9641364e-05
AT_S	test	431	Xiaomi	video_data/walk/Xiaomi/AT_S/0431_12904.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.8818279e-06	1.1358591e-06	9.614265e-06	2.1580972e-07	1.9207707e-06	5.289895e-08	1.2434391e-07	2.5568634e-06	0.9998385	3.5880378e-06	2.8089718e-07	7.9565694e-08	5.9701165e-08	1.9908704e-05	1.9362391e-05	7.1051795e-07	5.8272326e-06	3.969854e-06	2.7453314e-07	8.832054e-05	1.592393e-06
AT_S	test	432	Xiaomi	video_data/walk/Xiaomi/AT_S/0432_12934.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.000572219	8.571035e-05	0.00013181371	0.00016735116	0.0008093631	7.88148e-05	4.7606005e-05	0.0016909147	0.8837377	0.00096417975	0.00015966262	0.0026791615	8.100156e-05	0.0017738277	3.7123467e-05	0.0009070952	0.014798506	0.021203142	6.3496896e-06	0.06811765	0.0019508328
AT_S	test	433	Xiaomi	video_data/walk/Xiaomi/AT_S/0433_12964.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	6.0702096e-05	2.0564446e-05	1.4573067e-06	0.00010243122	2.9077464e-06	5.3516737e-06	8.602776e-07	0.00033652788	0.9990024	0.00010179851	9.43997e-07	3.939166e-06	1.5288734e-08	1.23529535e-05	2.7548267e-06	1.685309e-06	1.609601e-05	0.00010208813	2.0607219e-07	0.00020893975	1.6050695e-05
AT_S	test	434	Xiaomi	video_data/walk/Xiaomi/AT_S/0434_12994.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	0.00063302706	0.005103989	0.0021534066	0.0032285887	0.00060092396	0.006054926	0.00033186932	0.0048005334	0.9266132	0.0054822583	0.0025339224	0.013922401	1.4828127e-05	0.007038311	0.0002680318	0.00013671121	0.0009866469	0.0042723683	5.126035e-05	0.015508439	0.00026448478
AT_S	test	435	Xiaomi	video_data/walk/Xiaomi/AT_S/0435_13024.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0017783359	4.6805035e-05	0.022516029	0.120926686	0.36700228	0.0064965314	0.005484372	0.026566507	0.07928132	0.011316854	0.26990142	0.019151276	0.0001038829	0.0077089467	0.00034158738	1.7142766e-05	0.010683242	0.011124097	0.00039441822	0.03631542	0.0028427907
AT_S	test	436	Xiaomi	video_data/walk/Xiaomi/AT_S/0436_13054.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.5427251e-05	0.00016958854	1.1953953e-05	0.0027144598	2.3495948e-05	3.2114414e-05	3.226524e-07	0.00018189478	0.9949291	0.00013819241	1.5425352e-05	0.00013639705	5.3987173e-07	9.480821e-05	2.6931057e-06	6.813525e-07	0.001414343	8.642098e-05	2.2999989e-06	2.9486067e-05	3.7803633e-07
AT_S	test	437	Xiaomi	video_data/walk/Xiaomi/AT_S/0437_13084.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	1.7058003e-06	1.4434844e-05	9.7095435e-06	9.63543e-07	1.12659745e-05	3.388498e-07	1.8493074e-05	4.0383118e-05	0.9992144	2.3423454e-05	9.4489415e-06	1.2071598e-06	2.2711221e-08	1.5938407e-05	0.00020385193	1.9088933e-05	1.0663185e-05	0.0003147271	5.6215606e-07	8.8994435e-05	3.7618443e-07
AT_S	test	438	Xiaomi	video_data/walk/Xiaomi/AT_S/0438_13114.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_S	8.100733e-05	0.019605871	0.0016880068	0.009416258	0.0005275889	0.0008137608	0.0040905764	0.0016906038	0.9545188	6.737361e-05	0.0002509948	0.000845449	2.5233632e-05	0.0009297741	0.00027614934	1.4735614e-05	6.3558095e-05	0.0026756562	0.00085538556	0.0014739142	8.9175985e-05
AT_S	test	439	Xiaomi	video_data/walk/Xiaomi/AT_S/0439_13144.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0061670723	0.00022180036	0.00043083937	0.0056916936	0.6633995	0.008893705	0.0505852	0.021224586	0.0010616232	0.011555898	0.022448275	0.0016056242	0.0031702318	0.15722981	0.00023121067	0.000119858014	0.004044207	0.024045147	0.0021013166	0.012629162	0.003143207
AT_I2	test	440	Xiaomi	video_data/walk/Xiaomi/AT_I2/0440_13174.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0025668214	9.5345364e-05	0.012595857	0.027168198	0.87276584	0.0015373676	0.013414877	0.014795629	0.0012092568	0.001467778	0.007821601	0.008537226	0.0020703215	0.011728128	1.4228336e-05	0.0009847609	0.0029309404	0.012837295	0.00018708779	0.0033358706	0.0019356431
AT_I2	test	441	Xiaomi	video_data/walk/Xiaomi/AT_I2/0441_13204.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.004113554	5.454167e-06	0.00064220885	0.0028783039	0.9508387	0.00024898752	0.0036690447	0.0018775944	0.00043573746	0.0002704113	0.0002252143	0.0052136746	0.0084886	0.003738603	1.2953657e-06	1.9445848e-05	0.00054885156	0.01492075	0.00014009369	0.00071184814	0.0010115944
AT_I2	test	442	Xiaomi	video_data/walk/Xiaomi/AT_I2/0442_13234.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00014277035	0.00029677482	0.0025154569	0.011268132	0.9329266	4.636193e-05	0.003539057	0.0009444255	0.0018701196	0.0029194755	0.00024288394	0.00078214763	0.0010304876	0.0030309386	8.448327e-05	0.00016977797	0.00082234934	0.03703474	2.0833148e-05	0.00010296266	0.00020915431
AT_I2	test	443	Xiaomi	video_data/walk/Xiaomi/AT_I2/0443_13264.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	1.876992e-05	9.803466e-05	0.019850671	0.0009932696	0.9496439	0.000131185	0.01727086	8.913008e-05	0.0014987249	0.0011048666	0.00013125509	0.00042002567	5.243688e-06	0.00022190706	1.2070095e-05	0.0002461399	0.00013129927	0.008109142	1.4758306e-06	1.1938078e-05	1.005828e-05
AT_I2	test	444	Xiaomi	video_data/walk/Xiaomi/AT_I2/0444_13294.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	8.6727334e-07	1.1592314e-06	0.0012407757	3.9331153e-05	0.99745303	4.2661745e-06	1.550295e-05	1.8507028e-05	0.0004525248	1.7368027e-05	3.606186e-06	1.8926397e-06	1.7760327e-07	5.8990227e-06	2.680016e-07	2.979354e-05	3.2333028e-05	0.00065190025	8.763713e-08	3.0555217e-05	1.0335733e-07
AT_I2	test	445	Xiaomi	video_data/walk/Xiaomi/AT_I2/0445_13324.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00047086744	2.3699245e-06	0.000640351	2.0524035e-06	0.99753064	2.5805393e-06	5.423541e-05	2.0454076e-05	0.0006354693	6.8239406e-06	0.00022530691	2.76918e-06	1.6830732e-08	4.519226e-05	7.321317e-05	2.3479578e-07	2.0766316e-05	0.00020323088	7.1144095e-06	5.5900542e-05	4.1068742e-07
AT_I2	test	446	Xiaomi	video_data/walk/Xiaomi/AT_I2/0446_13353.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.000112555375	3.941237e-06	0.00010168715	4.869557e-07	0.9991141	4.937122e-07	2.9223042e-05	2.5097235e-05	0.0002603727	9.366451e-06	7.284371e-05	9.753652e-06	9.873816e-09	7.486162e-06	6.2785686e-05	2.754344e-06	1.0374068e-05	8.39058e-05	2.7632379e-05	6.506525e-05	6.8674076e-08
AT_I2	test	447	Xiaomi	video_data/walk/Xiaomi/AT_I2/0447_13383.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00017899973	3.7836337e-05	0.0011957603	0.00016216173	0.9851753	0.00042012153	0.0053784023	0.00012208082	0.0010688001	0.0008056136	4.8506176e-06	0.0039588455	4.480311e-06	9.215377e-06	5.398883e-08	1.2396029e-06	2.1371516e-05	0.0014185638	4.174003e-06	2.4052875e-05	8.143321e-06
AT_I2	test	448	Xiaomi	video_data/walk/Xiaomi/AT_I2/0448_13413.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	8.595411e-06	4.4125318e-05	0.00029081551	6.5301916e-05	0.9903771	1.7587476e-05	0.0008181569	2.6087519e-05	0.00016853759	0.00065623975	4.4503486e-06	0.00046808875	2.820755e-05	0.00015794998	1.8709473e-07	1.5985352e-05	4.66678e-05	0.0067692827	9.109556e-07	1.6768776e-05	1.8834235e-05
AT_I2	test	449	Xiaomi	video_data/walk/Xiaomi/AT_I2/0449_13443.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	4.1524116e-05	1.9804663e-06	0.0007828169	1.1964078e-05	0.9799712	5.358194e-06	0.0005759711	3.026437e-05	4.756443e-05	0.0026004505	2.0196353e-06	0.0008173764	1.494995e-05	0.00012178131	9.763605e-06	0.00087879103	8.342931e-05	0.013741532	7.123433e-07	1.9349221e-05	0.00024130482
AT_I2	test	450	Xiaomi	video_data/walk/Xiaomi/AT_I2/0450_13473.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.01793981	0.0001551306	0.0024141287	0.0016109684	0.4916596	0.00018866398	0.0013484705	0.0012523924	0.000798108	0.07805848	0.0021582162	0.06406622	0.004934361	0.060587153	0.0006334024	0.0033576551	0.0032052312	0.21758477	4.8175607e-05	0.0027692737	0.04522975
AT_I2	test	451	Xiaomi	video_data/walk/Xiaomi/AT_I2/0451_13503.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00033917345	1.6786225e-05	0.0009823971	3.660943e-05	0.9166609	8.653331e-05	0.0034156395	0.00013646852	0.00018174738	0.05475598	0.00010580001	0.006094005	0.0029473195	0.00060051854	7.945414e-08	0.003323001	0.0031600574	0.005090737	8.8577235e-06	0.00042485743	0.0016323731
AT_I2	test	452	Xiaomi	video_data/walk/Xiaomi/AT_I2/0452_13533.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.032582607	0.00040842153	0.0074823555	0.005042681	0.29547107	0.0004134685	0.0063673607	0.0058288015	0.0052227774	0.16057092	0.0019483847	0.024039041	0.0075034853	0.15527758	8.942096e-05	0.0023553772	0.0950785	0.03565747	0.000439256	0.0043803933	0.15384063
AT_I2	test	453	Xiaomi	video_data/walk/Xiaomi/AT_I2/0453_13563.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.03472507	0.00011922693	0.024624348	0.114038415	0.067097686	0.0027768174	0.00061695895	0.004297445	0.01072023	0.16557391	0.099036634	0.04984816	0.0016445369	0.04721904	0.0006688231	0.023753213	0.038767327	0.05046345	0.009847263	0.18769921	0.066462256
AT_I2	test	454	Xiaomi	video_data/walk/Xiaomi/AT_I2/0454_13593.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00022221285	0.00075026497	0.0045266356	5.503507e-05	0.71235216	0.00024158965	0.0050297203	0.00030144994	0.00029412	0.24640739	0.00026450047	0.005061225	0.00042789266	0.0018804321	3.1461182e-06	0.0060355896	0.00020288317	0.014168211	3.0813368e-05	0.00062525505	0.0011193621
AT_I2	test	455	Xiaomi	video_data/walk/Xiaomi/AT_I2/0455_13623.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00032248392	0.00011854341	0.0012357209	2.6868147e-05	0.8755019	0.00015793125	0.0011135307	0.00013754911	0.0005164094	0.0773796	0.00066672853	0.002674554	0.000609966	0.012303699	3.544364e-05	0.0051373895	0.000558714	0.020046582	6.4609645e-05	0.00037116196	0.001020678
AT_I2	test	456	Xiaomi	video_data/walk/Xiaomi/AT_I2/0456_13653.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	2.6314949e-05	1.0569045e-05	0.00028260198	2.3140601e-05	0.97954	7.296016e-05	0.00021900525	5.107205e-05	1.3688297e-05	0.0013151548	2.0730165e-05	0.0022572826	0.0003495088	0.0006950584	1.359586e-07	0.00091600604	2.9312638e-05	0.013970967	2.676773e-06	4.3318258e-05	0.00016070069
AT_I2	test	457	Xiaomi	video_data/walk/Xiaomi/AT_I2/0457_13683.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	5.7880738e-05	6.1504176e-07	1.5486357e-05	2.5779464e-05	0.99614596	1.7388116e-05	0.0016425046	3.9455615e-05	2.1149046e-06	0.0003828751	5.2425435e-06	0.00036227112	1.4294892e-05	0.00017428916	8.7921376e-07	0.00011913224	1.7746257e-05	0.0009327537	1.3614206e-06	1.2133179e-05	2.9957937e-05
AT_I2	test	458	Xiaomi	video_data/walk/Xiaomi/AT_I2/0458_13713.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00017629983	9.726054e-06	0.015278286	0.00045817572	0.9553525	2.4603545e-05	0.002017989	5.334326e-05	0.00010360968	0.0056529315	0.00014390214	0.0017130681	5.2134204e-05	0.00038447054	2.0814578e-06	0.0001000374	0.00022645334	0.017863734	2.6384137e-06	0.00014005534	0.00024404735
AT_I2	test	459	Xiaomi	video_data/walk/Xiaomi/AT_I2/0459_13743.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	3.8931375e-05	5.3636006e-05	0.000992395	0.0017497237	0.9831193	4.592253e-05	0.003493102	2.6653814e-05	0.0007329877	0.0008897044	9.586112e-05	0.0015047018	1.2940498e-05	0.00020077656	1.9349665e-05	0.0014911642	0.00059537514	0.0048751268	3.7417035e-06	1.950193e-05	3.9300343e-05
AT_I2	test	460	Xiaomi	video_data/walk/Xiaomi/AT_I2/0460_13773.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	3.494058e-06	8.9773437e-07	5.7970774e-05	3.8749795e-06	0.9995316	2.8339505e-07	2.209929e-05	2.3326845e-06	0.00029406705	4.3299715e-05	4.113678e-06	1.2621076e-06	7.174218e-08	1.4457651e-06	7.2203285e-08	2.0892993e-07	1.7158686e-06	2.6548192e-05	1.4894907e-08	3.6041533e-06	1.0677485e-06
AT_I2	test	461	Xiaomi	video_data/walk/Xiaomi/AT_I2/0461_13803.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00012807109	4.2533313e-07	0.0067432234	3.614861e-05	0.99157083	1.7517357e-05	2.041791e-05	3.702329e-05	0.00046238088	6.230886e-05	1.5213453e-05	0.0001329518	2.012118e-06	4.655703e-05	9.718422e-07	5.633339e-06	0.000103181	6.292783e-05	5.5240644e-06	0.00015409463	0.0003925772
AT_I2	test	462	Xiaomi	video_data/walk/Xiaomi/AT_I2/0462_13833.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00022361179	3.6065803e-06	0.0012009072	0.00010421499	0.9794372	0.0006833488	0.007268133	0.00017489969	0.0024292734	0.00019040228	4.312288e-05	0.005884606	1.1923965e-05	1.9854268e-05	1.7842308e-06	0.00031584792	0.0005075816	0.0013140201	3.2861028e-06	9.569318e-05	8.676695e-05
AT_I2	test	463	Xiaomi	video_data/walk/Xiaomi/AT_I2/0463_13862.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.005745957	0.00015713493	0.07487598	0.00021616893	0.4990941	0.0004901173	0.0011902305	0.00032135381	0.014242664	0.14024878	0.00010445802	0.05864318	0.00045725578	0.014798253	7.7102115e-05	0.009811584	0.011133324	0.15164816	2.321377e-05	0.005407034	0.011314059
AT_I2	test	464	Xiaomi	video_data/walk/Xiaomi/AT_I2/0464_13892.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	6.844294e-05	0.00013525014	0.0010788298	0.000104222476	0.9747132	2.0597685e-05	0.006221347	0.00011250572	0.00050512527	0.0032525577	6.636137e-06	0.0004346826	9.580544e-05	9.5213196e-05	4.47129e-07	2.1695261e-05	6.406019e-05	0.013009448	9.43659e-07	3.8728693e-05	2.0186464e-05
AT_I2	test	465	Xiaomi	video_data/walk/Xiaomi/AT_I2/0465_13922.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DC	0.00079348905	0.00039783097	0.00764348	0.013983639	0.041734073	0.0006339793	0.0021491663	0.00036591792	0.015965376	0.0004688005	0.5893424	0.0009996919	7.092303e-05	0.013821431	0.1576257	0.0023641707	0.0011969723	0.028894126	0.001300072	0.12010044	0.00014825053
AT_I2	test	466	Xiaomi	video_data/walk/Xiaomi/AT_I2/0466_13952.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.0016208538	0.00030276665	0.005641587	0.007604649	0.5573931	0.03254121	0.016333517	0.11471642	0.08816685	0.015664885	0.049852837	0.001040248	0.00012565718	0.029517535	0.00068637676	0.0010300189	0.00068315864	0.03268456	0.0009266064	0.04061964	0.0028476429
