label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
TMA	28	Xiaomi	TMA	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0
TMA	29	Xiaomi	DG	0.0	0.0	0.06	0.02	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.5	0.0	0.02	0.02	0.0	0.0	0.02	0.32	0.0
TMA	30	Xiaomi	TMA	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.96	0.0
TMA	31	Xiaomi	DG	0.02	0.0	0.04	0.02	0.0	0.02	0.02	0.02	0.02	0.0	0.02	0.0	0.44	0.0	0.02	0.0	0.0	0.0	0.0	0.36	0.0
TMA	32	Xiaomi	DG	0.02	0.0	0.04	0.02	0.0	0.02	0.0	0.02	0.02	0.02	0.02	0.04	0.44	0.0	0.02	0.0	0.0	0.0	0.04	0.28	0.0
TMA	33	Xiaomi	TMA	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0
TMA	34	Xiaomi	TMA	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.04	0.82	0.0
TMA	35	Xiaomi	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
TMA	36	Xiaomi	TMA	0.0	0.0	0.12	0.04	0.02	0.0	0.04	0.0	0.0	0.02	0.02	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.02	0.68	0.0
TMA	37	Xiaomi	TMA	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.94	0.0
TS	78	Xiaomi	DG	0.02	0.0	0.08	0.0	0.04	0.02	0.0	0.02	0.02	0.02	0.06	0.0	0.62	0.0	0.0	0.02	0.0	0.0	0.02	0.04	0.02
TS	82	Xiaomi	TS	0.02	0.0	0.04	0.02	0.0	0.02	0.02	0.0	0.0	0.0	0.04	0.02	0.34	0.02	0.0	0.02	0.0	0.0	0.04	0.0	0.4
TS	83	Xiaomi	DG	0.02	0.0	0.04	0.02	0.02	0.04	0.04	0.0	0.0	0.0	0.08	0.02	0.32	0.02	0.0	0.02	0.0	0.0	0.02	0.02	0.32
TS	84	Xiaomi	TS	0.0	0.0	0.1	0.04	0.0	0.04	0.08	0.02	0.0	0.02	0.08	0.0	0.18	0.02	0.0	0.02	0.0	0.0	0.02	0.0	0.38
TS	85	Xiaomi	TS	0.0	0.0	0.1	0.0	0.0	0.02	0.02	0.02	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.78
TS	86	Xiaomi	TS	0.0	0.0	0.16	0.06	0.0	0.02	0.04	0.02	0.02	0.02	0.06	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.02	0.02	0.5
TS	87	Xiaomi	TS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
TS	88	Xiaomi	TS	0.0	0.0	0.14	0.04	0.0	0.0	0.02	0.02	0.02	0.04	0.02	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.04	0.02	0.6
TS	89	Xiaomi	TS	0.0	0.0	0.04	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.92
TS	90	Xiaomi	TS	0.0	0.0	0.04	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.92
TS	91	Xiaomi	TS	0.0	0.0	0.1	0.02	0.0	0.02	0.04	0.02	0.04	0.04	0.02	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.04	0.0	0.62
TS	92	Xiaomi	TS	0.0	0.0	0.14	0.06	0.0	0.04	0.02	0.02	0.04	0.02	0.06	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.04	0.02	0.5
TS	93	Xiaomi	TS	0.0	0.0	0.04	0.02	0.0	0.0	0.0	0.02	0.0	0.02	0.02	0.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.64
TS	94	Xiaomi	DF	0.08	0.0	0.16	0.04	0.04	0.04	0.06	0.04	0.04	0.02	0.02	0.18	0.02	0.0	0.02	0.08	0.0	0.0	0.06	0.08	0.02
TS	95	Xiaomi	AT_I2	0.26	0.0	0.06	0.0	0.44	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.06	0.02	0.06
TS	96	Xiaomi	AT_I2	0.08	0.0	0.06	0.0	0.54	0.02	0.0	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.0	0.02	0.06	0.02	0.02
TS	97	Xiaomi	TS	0.0	0.02	0.1	0.02	0.02	0.04	0.02	0.02	0.02	0.02	0.06	0.08	0.0	0.0	0.0	0.04	0.0	0.0	0.06	0.06	0.42
TS	98	Xiaomi	TS	0.24	0.0	0.12	0.02	0.0	0.02	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.02	0.48
TS	102	Xiaomi	TS	0.22	0.0	0.08	0.04	0.0	0.06	0.04	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.5
TS	103	Xiaomi	TS	0.0	0.0	0.14	0.04	0.02	0.04	0.02	0.02	0.02	0.02	0.08	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.06	0.02	0.46
TS	104	Xiaomi	TS	0.0	0.0	0.12	0.04	0.02	0.04	0.02	0.02	0.02	0.02	0.06	0.04	0.0	0.02	0.0	0.02	0.0	0.0	0.06	0.02	0.48
TS	105	Xiaomi	TS	0.0	0.0	0.12	0.06	0.0	0.04	0.06	0.02	0.02	0.02	0.08	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.02	0.02	0.5
TS	106	Xiaomi	TS	0.0	0.0	0.14	0.06	0.0	0.06	0.02	0.02	0.02	0.02	0.08	0.0	0.02	0.02	0.0	0.02	0.0	0.0	0.04	0.0	0.48
TS	107	Xiaomi	TS	0.0	0.0	0.16	0.02	0.02	0.04	0.06	0.0	0.02	0.02	0.06	0.0	0.0	0.02	0.02	0.04	0.0	0.0	0.02	0.0	0.5
TS	108	Xiaomi	TS	0.02	0.0	0.08	0.02	0.02	0.04	0.06	0.0	0.0	0.0	0.06	0.02	0.18	0.02	0.02	0.04	0.0	0.0	0.02	0.02	0.38
TS	109	Xiaomi	TS	0.0	0.02	0.12	0.02	0.02	0.06	0.02	0.02	0.04	0.02	0.02	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.06	0.0	0.52
TS	110	Xiaomi	CN	0.02	0.0	0.12	0.02	0.04	0.04	0.02	0.02	0.02	0.42	0.0	0.1	0.02	0.02	0.02	0.06	0.0	0.0	0.04	0.02	0.0
