label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_S	44	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	45	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	50	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	55	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	63	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	82	Redmi	AT_S	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	89	Redmi	AT_S	0.02	0.06	0.06	0.04	0.06	0.0	0.0	0.0	0.5	0.0	0.02	0.02	0.0	0.02	0.04	0.0	0.02	0.0	0.06	0.08	0.0
AT_S	93	Redmi	AT_S	0.02	0.0	0.22	0.02	0.04	0.0	0.0	0.04	0.54	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.02	0.06	0.0
AT_S	94	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	96	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	105	Redmi	AT_I2	0.08	0.06	0.08	0.04	0.2	0.02	0.02	0.04	0.04	0.0	0.06	0.04	0.0	0.02	0.04	0.06	0.04	0.0	0.08	0.08	0.0
AT_S	112	Redmi	AT_S	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
AT_S	117	Redmi	AT_S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN	6	Pixel	CN	0.06	0.04	0.04	0.02	0.06	0.0	0.0	0.0	0.0	0.3	0.02	0.04	0.0	0.0	0.02	0.18	0.0	0.0	0.1	0.06	0.06
CN	28	Pixel	CN	0.02	0.02	0.06	0.02	0.02	0.0	0.0	0.0	0.0	0.4	0.0	0.04	0.0	0.04	0.0	0.02	0.0	0.0	0.04	0.0	0.32
CN	41	Pixel	SA	0.02	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.4	0.02	0.04	0.0	0.02	0.0	0.0	0.42	0.0	0.04	0.0	0.0
CN	49	Pixel	HA	0.08	0.04	0.0	0.02	0.08	0.0	0.0	0.02	0.0	0.02	0.0	0.04	0.0	0.0	0.04	0.48	0.02	0.0	0.06	0.08	0.02
CN	52	Pixel	TS	0.02	0.02	0.02	0.0	0.08	0.0	0.0	0.02	0.0	0.2	0.04	0.04	0.0	0.0	0.0	0.04	0.0	0.0	0.08	0.06	0.38
CN	56	Pixel	AT_I1	0.06	0.02	0.04	0.38	0.02	0.0	0.02	0.0	0.0	0.02	0.02	0.06	0.0	0.02	0.04	0.04	0.02	0.02	0.12	0.08	0.02
CN	61	Pixel	AT_I2	0.12	0.04	0.02	0.0	0.16	0.0	0.04	0.02	0.0	0.0	0.04	0.06	0.0	0.02	0.04	0.1	0.02	0.02	0.16	0.1	0.04
CN	68	Pixel	TS	0.0	0.0	0.04	0.02	0.06	0.0	0.0	0.04	0.0	0.18	0.02	0.04	0.0	0.04	0.0	0.04	0.0	0.0	0.12	0.02	0.38
CN	72	Pixel	DF	0.08	0.02	0.04	0.0	0.12	0.02	0.02	0.0	0.0	0.0	0.02	0.36	0.0	0.04	0.02	0.06	0.1	0.0	0.04	0.06	0.0
CN	75	Pixel	CN	0.02	0.02	0.02	0.02	0.02	0.02	0.0	0.0	0.0	0.42	0.02	0.0	0.0	0.34	0.02	0.02	0.0	0.0	0.04	0.0	0.02
CN	76	Pixel	CN	0.08	0.0	0.02	0.0	0.02	0.02	0.0	0.0	0.0	0.38	0.02	0.38	0.0	0.0	0.0	0.02	0.0	0.0	0.04	0.02	0.0
CN	88	Pixel	CN	0.04	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.62	0.02	0.04	0.0	0.02	0.0	0.02	0.04	0.02	0.06	0.06	0.0
CN	96	Pixel	CN	0.04	0.02	0.0	0.0	0.08	0.0	0.02	0.0	0.0	0.52	0.04	0.02	0.0	0.04	0.0	0.02	0.04	0.02	0.04	0.08	0.02
CN	99	Pixel	CN	0.04	0.04	0.0	0.0	0.1	0.0	0.02	0.0	0.0	0.5	0.04	0.02	0.0	0.02	0.02	0.04	0.02	0.02	0.04	0.08	0.0
CN	114	Pixel	CN	0.04	0.04	0.0	0.0	0.12	0.0	0.02	0.0	0.0	0.52	0.02	0.02	0.0	0.02	0.02	0.04	0.04	0.02	0.02	0.06	0.0
CN	118	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN	5	Redmi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN	8	Redmi	CN	0.04	0.02	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.52	0.04	0.02	0.0	0.02	0.02	0.04	0.04	0.04	0.04	0.06	0.0
CN	22	Redmi	SN	0.06	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.08	0.0	0.04	0.0	0.0	0.0	0.02	0.02	0.66	0.04	0.04	0.02
CN	23	Redmi	CN	0.04	0.04	0.0	0.0	0.08	0.0	0.0	0.02	0.0	0.6	0.0	0.02	0.0	0.02	0.0	0.04	0.04	0.02	0.06	0.02	0.0
CN	30	Redmi	CN	0.0	0.0	0.0	0.0	0.02	0.02	0.0	0.02	0.0	0.44	0.0	0.02	0.0	0.02	0.0	0.02	0.0	0.38	0.04	0.02	0.0
CN	32	Redmi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN	53	Redmi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN	56	Redmi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN	71	Redmi	CN	0.08	0.02	0.02	0.0	0.02	0.0	0.02	0.02	0.0	0.52	0.04	0.04	0.0	0.04	0.02	0.04	0.0	0.0	0.1	0.02	0.0
CN	73	Redmi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN	76	Redmi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN	85	Redmi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CN	97	Redmi	CN	0.08	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.44	0.0	0.04	0.0	0.04	0.02	0.3	0.0	0.0	0.04	0.0	0.0
CN	107	Redmi	CN	0.06	0.02	0.0	0.0	0.1	0.0	0.0	0.02	0.0	0.5	0.04	0.02	0.0	0.02	0.02	0.04	0.04	0.02	0.06	0.04	0.0
CN	113	Redmi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	1	Pixel	AT_O1	0.02	0.0	0.0	0.0	0.04	0.02	0.48	0.0	0.0	0.0	0.08	0.04	0.0	0.02	0.04	0.0	0.0	0.0	0.18	0.04	0.04
DC	2	Pixel	AT_O1	0.04	0.0	0.02	0.02	0.1	0.02	0.3	0.02	0.0	0.16	0.02	0.02	0.0	0.04	0.02	0.04	0.0	0.0	0.12	0.02	0.04
DC	7	Pixel	DC	0.04	0.0	0.0	0.02	0.06	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.04	0.32	0.0
DC	9	Pixel	SA	0.02	0.02	0.02	0.02	0.12	0.02	0.0	0.0	0.0	0.0	0.02	0.04	0.0	0.02	0.0	0.0	0.56	0.0	0.08	0.04	0.02
DC	13	Pixel	DC	0.02	0.0	0.04	0.0	0.08	0.0	0.02	0.0	0.02	0.0	0.54	0.0	0.0	0.04	0.04	0.02	0.0	0.0	0.12	0.04	0.02
DC	15	Pixel	DC	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.04	0.02	0.0	0.04	0.02	0.0	0.2	0.06	0.08
DC	21	Pixel	DC	0.06	0.0	0.02	0.0	0.08	0.02	0.04	0.02	0.0	0.0	0.64	0.0	0.02	0.02	0.02	0.0	0.0	0.0	0.06	0.0	0.0
DC	28	Pixel	DC	0.1	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.44	0.02	0.06	0.04	0.0	0.0	0.0	0.0	0.2	0.02	0.08
DC	30	Pixel	DC	0.0	0.0	0.06	0.02	0.04	0.0	0.0	0.0	0.0	0.02	0.7	0.0	0.0	0.02	0.04	0.0	0.0	0.0	0.08	0.02	0.0
DC	32	Pixel	DC	0.04	0.0	0.06	0.02	0.06	0.0	0.0	0.0	0.02	0.0	0.62	0.02	0.0	0.02	0.04	0.0	0.0	0.0	0.08	0.02	0.0
DC	34	Pixel	DC	0.04	0.0	0.04	0.0	0.1	0.02	0.02	0.0	0.02	0.0	0.56	0.0	0.0	0.0	0.06	0.02	0.0	0.0	0.08	0.02	0.02
DC	40	Pixel	DC	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.8	0.02	0.0	0.02	0.04	0.0	0.0	0.0	0.02	0.06	0.0
DC	42	Pixel	SS	0.06	0.0	0.02	0.02	0.08	0.02	0.02	0.02	0.02	0.0	0.06	0.06	0.0	0.02	0.04	0.04	0.04	0.02	0.2	0.2	0.06
DC	47	Pixel	DC	0.02	0.0	0.04	0.02	0.06	0.02	0.02	0.0	0.0	0.0	0.64	0.0	0.0	0.02	0.06	0.0	0.0	0.0	0.08	0.02	0.0
DC	51	Pixel	CN	0.06	0.02	0.0	0.04	0.08	0.0	0.02	0.0	0.02	0.48	0.06	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.06	0.06	0.04
DC	52	Pixel	AT_I2	0.02	0.0	0.02	0.06	0.54	0.0	0.04	0.02	0.0	0.0	0.02	0.02	0.0	0.02	0.04	0.0	0.02	0.0	0.06	0.04	0.08
DC	61	Pixel	DC	0.04	0.0	0.04	0.02	0.04	0.02	0.0	0.0	0.0	0.0	0.64	0.0	0.0	0.04	0.04	0.0	0.0	0.0	0.1	0.02	0.0
DC	66	Pixel	DC	0.08	0.0	0.02	0.02	0.12	0.0	0.0	0.02	0.02	0.0	0.52	0.0	0.0	0.02	0.02	0.04	0.0	0.0	0.1	0.02	0.0
DC	80	Pixel	DC	0.02	0.0	0.02	0.02	0.04	0.0	0.0	0.0	0.0	0.0	0.72	0.02	0.0	0.02	0.04	0.0	0.0	0.0	0.08	0.02	0.0
DC	81	Pixel	DC	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	84	Pixel	DC	0.06	0.0	0.02	0.04	0.06	0.02	0.0	0.0	0.0	0.0	0.58	0.04	0.0	0.04	0.04	0.0	0.0	0.0	0.08	0.02	0.0
DC	90	Pixel	DC	0.08	0.0	0.02	0.02	0.04	0.0	0.02	0.02	0.02	0.0	0.6	0.02	0.0	0.02	0.02	0.0	0.0	0.0	0.08	0.04	0.0
DC	94	Pixel	DC	0.06	0.0	0.02	0.04	0.06	0.02	0.0	0.02	0.0	0.0	0.54	0.04	0.0	0.02	0.02	0.02	0.0	0.02	0.1	0.02	0.0
DC	97	Pixel	DG	0.08	0.0	0.04	0.0	0.12	0.0	0.02	0.02	0.0	0.0	0.04	0.02	0.48	0.0	0.02	0.02	0.0	0.0	0.08	0.06	0.0
DC	99	Pixel	TS	0.04	0.0	0.0	0.04	0.12	0.0	0.0	0.02	0.0	0.0	0.04	0.06	0.0	0.02	0.0	0.02	0.0	0.0	0.08	0.08	0.48
DC	102	Pixel	DC	0.04	0.0	0.04	0.04	0.06	0.02	0.02	0.0	0.0	0.0	0.6	0.02	0.0	0.02	0.04	0.0	0.0	0.0	0.08	0.02	0.0
DC	105	Pixel	DC	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.88	0.0	0.0	0.02	0.04	0.0	0.0	0.0	0.0	0.02	0.0
DC	110	Pixel	DC	0.04	0.0	0.02	0.02	0.08	0.0	0.0	0.0	0.0	0.0	0.6	0.02	0.0	0.02	0.04	0.04	0.0	0.0	0.08	0.04	0.0
DC	111	Pixel	DC	0.02	0.0	0.02	0.04	0.06	0.0	0.02	0.0	0.0	0.0	0.58	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.04	0.16	0.0
DC	122	Pixel	DC	0.04	0.0	0.02	0.02	0.14	0.0	0.0	0.0	0.0	0.0	0.64	0.0	0.0	0.02	0.06	0.0	0.0	0.0	0.04	0.02	0.0
DC	7	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	8	Redmi	DC	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52	0.0	0.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	13	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	16	Redmi	DC	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	21	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	32	Redmi	DC	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.84	0.0	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	34	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	35	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	52	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DC	54	Redmi	DC	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0
DC	57	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	63	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	69	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04
DC	76	Redmi	DC	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DC	78	Redmi	DC	0.0	0.0	0.02	0.02	0.02	0.0	0.0	0.0	0.02	0.0	0.8	0.0	0.0	0.02	0.04	0.02	0.0	0.0	0.02	0.02	0.0
DC	84	Redmi	DC	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	85	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	86	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	91	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
DC	99	Redmi	DC	0.08	0.0	0.02	0.02	0.06	0.02	0.0	0.0	0.0	0.02	0.6	0.0	0.0	0.04	0.02	0.0	0.02	0.0	0.08	0.02	0.0
DC	104	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
DC	105	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	108	Redmi	DC	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18	0.0
DC	110	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	111	Redmi	DC	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	112	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	116	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	118	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	119	Redmi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	2	Pixel	DF	0.0	0.0	0.02	0.0	0.04	0.0	0.02	0.0	0.0	0.0	0.02	0.66	0.02	0.02	0.02	0.0	0.02	0.0	0.1	0.04	0.02
DF	3	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	7	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
DF	13	Pixel	DF	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	14	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	16	Pixel	DF	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02
DF	19	Pixel	DF	0.06	0.0	0.04	0.0	0.06	0.02	0.02	0.0	0.02	0.0	0.02	0.56	0.0	0.0	0.0	0.0	0.02	0.0	0.1	0.06	0.02
DF	24	Pixel	DF	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	29	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	31	Pixel	SA	0.06	0.0	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.4	0.0	0.02	0.0	0.0	0.42	0.0	0.04	0.02	0.0
DF	34	Pixel	DF	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	35	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	37	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	38	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	40	Pixel	SA	0.04	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.38	0.0	0.0	0.0	0.0	0.42	0.0	0.06	0.04	0.0
DF	47	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	51	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	54	Pixel	SA	0.04	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.02	0.0	0.0	0.44	0.0	0.04	0.02	0.0
DF	56	Pixel	DF	0.04	0.0	0.02	0.02	0.02	0.0	0.02	0.04	0.0	0.0	0.02	0.52	0.0	0.04	0.02	0.02	0.02	0.02	0.08	0.02	0.08
DF	58	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	59	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	63	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	71	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	78	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	90	Pixel	DF	0.04	0.0	0.02	0.02	0.06	0.0	0.04	0.02	0.0	0.0	0.04	0.52	0.0	0.02	0.02	0.02	0.0	0.0	0.08	0.06	0.04
DF	91	Pixel	DF	0.02	0.0	0.02	0.02	0.02	0.0	0.0	0.04	0.0	0.0	0.02	0.4	0.0	0.0	0.0	0.02	0.0	0.0	0.06	0.04	0.34
DF	92	Pixel	DF	0.04	0.02	0.02	0.14	0.06	0.0	0.04	0.02	0.0	0.0	0.02	0.48	0.0	0.0	0.02	0.02	0.0	0.0	0.04	0.04	0.04
DF	96	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	100	Pixel	DF	0.04	0.04	0.02	0.02	0.02	0.0	0.02	0.02	0.0	0.02	0.04	0.52	0.0	0.04	0.02	0.04	0.0	0.02	0.04	0.0	0.08
DF	104	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	106	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	111	Pixel	DF	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.92	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.02
DF	114	Pixel	DF	0.06	0.0	0.02	0.02	0.04	0.0	0.04	0.04	0.0	0.02	0.02	0.5	0.0	0.02	0.02	0.02	0.02	0.02	0.1	0.02	0.02
DF	124	Pixel	DF	0.02	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.84	0.0	0.0	0.02	0.02	0.02	0.02	0.0	0.0	0.0
DF	126	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
DF	127	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	4	Redmi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	11	Redmi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	13	Redmi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
